goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,23,Sub,Hertha Berlin,Darmstadt,2,0,2016-12-21,3225,2016,144980,0,0,0,0,0,0,0
0,0,0,54,AMC,Schalke 04,Darmstadt,3,1,2016-11-27,2831,2016,145887,0.11102800071239471,0,1,0,0,0,0
0,2,0.6760969758033752,66,ML,Darmstadt,Ingolstadt,0,1,2016-11-19,2820,2016,145539,0,0,0,0,0.6760969758033752,0.5902349948883057,0
0,1,0.020445600152015686,46,ML,Bayer Leverkusen,Darmstadt,3,2,2016-11-05,2810,2016,144282,0.03847000002861023,0,1,0,0.020445600152015686,0.03847000002861023,0
0,2,0.1059660017490387,90,MR,Darmstadt,RasenBallsport Leipzig,0,2,2016-10-29,3304,2016,144876,0,0,0,0,0.1059660017490387,0.06061270087957382,0
1,1,0.08667399734258652,90,MR,Darmstadt,Wolfsburg,3,1,2016-10-22,1392,2016,144125,0.2461560070514679,0,2,1,0.08667399734258652,0.2461560070514679,0.12418899685144424
0,0,0,30,Sub,Mainz 05,Darmstadt,2,1,2016-10-16,1388,2016,143784,0.029414499178528786,0,1,0,0,0.08098810166120529,0.05157360062003136
0,0,0,1,Sub,Augsburg,Darmstadt,1,0,2016-09-24,1367,2016,143365,0,0,0,0,0,0,0
0,0,0,38,MR,Borussia Dortmund,Darmstadt,6,0,2016-09-17,1350,2016,142743,0,0,0,0,0,0,0
0,3,0.1134599968791008,83,MR,Darmstadt,Eintracht Frankfurt,1,0,2016-09-10,1339,2016,142561,0,0,0,0,0.1134599968791008,0.13389499485492706,0.039237599819898605
0,1,0.0862123966217041,70,AMC,FC Cologne,Darmstadt,2,0,2016-08-27,1331,2016,142104,0,0,0,0,0.0862123966217041,0.0862123966217041,0
0,2,0.09079369902610779,68,AMC,Werder Bremen,Eintracht Frankfurt,1,0,2016-05-14,1320,2015,93045,0,0,0,0,0.09079369902610779,0.009126629680395126,0
0,0,0,59,ML,Eintracht Frankfurt,Borussia Dortmund,1,0,2016-05-07,1313,2015,92837,0,0,0,0,0,0,0
0,4,0.2512489855289459,89,AML,Darmstadt,Eintracht Frankfurt,1,2,2016-04-30,1304,2015,92712,0.06803199648857117,0,1,0,0.2512489855289459,0.22092700004577637,0
0,1,0.0999177023768425,90,AML,Eintracht Frankfurt,Mainz 05,2,1,2016-04-24,1299,2015,92365,0.1286119967699051,1,1,0,0.0999177023768425,0.0999177023768425,0
