goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,42,MC,Augsburg,Hertha Berlin,3,4,2019-05-11,10631,2018,331653,0,0,0,0,0,0,0
0,0,0,67,MC,Schalke 04,Augsburg,0,0,2019-05-05,10617,2018,330723,0.014553099870681763,0,1,0,0,0.014553099870681763,0.014553099870681763
0,1,0.015988599509000778,27,Sub,Augsburg,Bayer Leverkusen,1,4,2019-04-26,10612,2018,328004,0,0,0,0,0.015988599509000778,0.015988599509000778,0
0,1,0.6867859959602356,90,MC,Eintracht Frankfurt,Augsburg,1,3,2019-04-14,10593,2018,325113,0.02380709908902645,1,1,0,0.6867859959602356,1.0622600317001343,0.35166800022125244
0,1,0.04196479916572571,90,MC,Augsburg,Hoffenheim,0,4,2019-04-07,10586,2018,323245,0,0,0,0,0.04196479916572571,0.08784729987382889,0.04588260129094124
0,1,0.04010700061917305,78,DMC,Nuernberg,Augsburg,3,0,2019-03-30,10575,2018,317769,0,0,0,0,0.04010700061917305,0.0925854966044426,0.0925854966044426
0,1,0.14223399758338928,89,MC,Augsburg,Hannover 96,3,1,2019-03-16,10567,2018,316262,0.035193998366594315,0,2,0,0.14223399758338928,0.5046690106391907,0.327239990234375
0,0,0,90,MC,RasenBallsport Leipzig,Augsburg,0,0,2019-03-09,10556,2018,314393,0.024528900161385536,0,1,0,0,0.024528900161385536,0
0,0,0,90,MC,Augsburg,Borussia Dortmund,2,1,2019-03-01,10550,2018,308824,0,0,0,0,0,0.10466500371694565,0.10466500371694565
0,1,0.042196400463581085,90,MC,Freiburg,Augsburg,5,1,2019-02-23,10541,2018,308672,0.06254299730062485,0,3,0,0.042196400463581085,0.20124299824237823,0.11882100254297256
0,0,0,9,Sub,Augsburg,Bayern Munich,2,3,2019-02-15,10531,2018,308358,0,0,0,0,0,0,0
0,0,0,18,Sub,Augsburg,Mainz 05,3,0,2019-02-03,10512,2018,308080,0,0,0,0,0,0,0
0,1,0.027565399184823036,90,AMR,Augsburg,Wolfsburg,2,3,2018-12-23,10488,2018,285079,0.04119839891791344,0,2,0,0.027565399184823036,0.08491670340299606,0.0161530002951622
1,1,0.48795801401138306,90,MR,Hertha Berlin,Augsburg,2,2,2018-12-18,10480,2018,284703,0.019978100433945656,0,1,1,0.48795801401138306,0.5079370141029358,0
0,1,0.33922699093818665,90,MR,Augsburg,Schalke 04,1,1,2018-12-15,10468,2018,284106,0,0,0,0,0.33922699093818665,0.9943209886550903,0.6550930142402649
0,2,0.03871209919452667,58,AMC,VfB Stuttgart,Augsburg,1,0,2018-12-01,10448,2018,283983,0.08537620306015015,0,3,0,0.03871209919452667,0.41246500611305237,0.37288299202919006
0,1,0.038942601531744,15,Sub,Augsburg,Eintracht Frankfurt,1,3,2018-11-24,10441,2018,283749,0.11026600003242493,0,2,0,0.038942601531744,0.20071199536323547,0.09044589847326279
0,3,0.15292100608348846,90,MC,Hoffenheim,Augsburg,2,1,2018-11-10,10427,2018,283452,0.09709639847278595,0,4,0,0.15292100608348846,0.3428550064563751,0.09283719956874847
0,0,0,46,AMC,Augsburg,Nuernberg,2,2,2018-11-03,10419,2018,283190,0,0,0,0,0,0.023021699860692024,0.023021699860692024
0,1,0.32788199186325073,70,AMC,Hannover 96,Augsburg,1,2,2018-10-27,10413,2018,282980,0,0,0,0,0.32788199186325073,0.32788199186325073,0
0,0,0,28,Sub,Augsburg,RasenBallsport Leipzig,0,0,2018-10-20,10406,2018,282720,0,0,0,0,0,0.05747830122709274,0.05747830122709274
0,0,0,19,Sub,Augsburg,Freiburg,4,1,2018-09-30,10390,2018,254401,0.13602399826049805,0,1,0,0,0.13602399826049805,0
1,7,1.0142799615859985,69,MC,Augsburg,Werder Bremen,2,3,2018-09-22,10367,2018,250252,0.04171150177717209,0,1,1,1.0142799615859985,1.4444500207901,0.38845598697662354
0,2,0.10322199761867523,90,MC,Mainz 05,Augsburg,2,1,2018-09-15,10357,2018,248679,0,0,0,0,0.10322199761867523,0.1973540037870407,0.09413229674100876
0,1,0.03680960088968277,76,MC,Augsburg,Borussia M.Gladbach,1,1,2018-09-01,10349,2018,246658,0,0,0,0,0.03680960088968277,0.1458590030670166,0.1090489998459816
0,0,0,21,Sub,Fortuna Duesseldorf,Augsburg,1,2,2018-08-25,10339,2018,245089,0.04815930128097534,0,1,0,0,0.04815930128097534,0
0,1,0.018345599994063377,65,DMC,Augsburg,Mainz 05,2,0,2018-04-22,8534,2017,235019,0.11014500260353088,0,1,0,0.018345599994063377,0.29607701301574707,0.185931995511055
0,0,0,90,MC,Wolfsburg,Augsburg,0,0,2018-04-13,8527,2017,231643,0,0,0,0,0,0,0
0,1,0.30528101325035095,90,MC,Augsburg,Bayern Munich,1,4,2018-04-07,8517,2017,230848,0,0,0,0,0.30528101325035095,0.3450089991092682,0.0397288016974926
0,0,0,90,AMC,Bayer Leverkusen,Augsburg,0,0,2018-03-31,8507,2017,227353,0,0,0,0,0,0.09273839741945267,0.09273839741945267
0,0,0,90,AMC,Augsburg,Werder Bremen,1,3,2018-03-17,8501,2017,223881,0.015383499674499035,0,1,0,0,0.015383499674499035,0
0,2,0.6128609776496887,90,AMC,Hannover 96,Augsburg,1,3,2018-03-10,8488,2017,222175,0.052955400198698044,0,1,0,0.6128609776496887,0.6847190260887146,0.06188130006194115
0,1,0.10546600073575974,90,AMC,Augsburg,Hoffenheim,0,2,2018-03-03,8481,2017,220892,0,0,0,0,0.10546600073575974,0.13216200470924377,0.13216200470924377
0,0,0,90,AMC,Borussia Dortmund,Augsburg,1,1,2018-02-26,8467,2017,220083,0,0,0,0,0,0.08424200117588043,0.08424200117588043
0,1,0.03896750137209892,90,AMC,Augsburg,VfB Stuttgart,0,1,2018-02-18,8463,2017,218466,0.05505950003862381,0,1,0,0.03896750137209892,0.14616000652313232,0.09110070019960403
0,0,0,90,AMC,RasenBallsport Leipzig,Augsburg,2,0,2018-02-09,8453,2017,216360,0.33706000447273254,0,1,0,0,0.3995789885520935,0.06251870095729828
1,3,0.6922919750213623,90,AMC,Augsburg,Eintracht Frankfurt,3,0,2018-02-04,8443,2017,216181,0,0,0,1,0.6922919750213623,1.2721799612045288,0.6670500040054321
0,0,0,49,AMR,FC Cologne,Augsburg,1,1,2018-01-27,8434,2017,210516,0,0,0,0,0,0,0
0,3,0.21987700462341309,76,AMR,Borussia M.Gladbach,Augsburg,2,0,2018-01-20,8425,2017,208970,0,0,0,0,0.21987700462341309,0.2548010051250458,0.03492420166730881
1,1,0.4056229889392853,90,AMR,Augsburg,Hamburger SV,1,0,2018-01-13,8418,2017,207526,0.26014000177383423,0,3,1,0.4056229889392853,0.7757430076599121,0.2890619933605194
