id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
27759,19,Goal,0.935,0.509000015258789,0.08094819635152817,Salif Sané,h,96,FromCorner,2014,Head,5330,Hannover 96,Augsburg,2,0,2014-12-16 19:00:00,Lars Stindl,HeadPass
28304,8,MissedShots,0.7319999694824219,0.40099998474121096,0.02100430056452751,Salif Sané,a,96,FromCorner,2014,RightFoot,5347,Freiburg,Hannover 96,2,2,2014-12-21 16:30:00,Manuel Schmiedebach,Pass
28416,88,MissedShots,0.6580000305175782,0.5070000076293946,0.012067600153386593,Salif Sané,a,96,OpenPlay,2014,RightFoot,5310,Schalke 04,Hannover 96,1,0,2015-01-31 14:30:00,Christian Pander,Pass
29312,36,BlockedShot,0.8130000305175781,0.5370000076293945,0.03718839958310127,Salif Sané,h,96,SetPiece,2014,LeftFoot,5288,Hannover 96,Paderborn,1,2,2015-02-15 16:30:00,,Rebound
29314,39,MissedShots,0.8859999847412109,0.6090000152587891,0.01221499964594841,Salif Sané,h,96,FromCorner,2014,Head,5288,Hannover 96,Paderborn,1,2,2015-02-15 16:30:00,Hiroshi Kiyotake,Aerial
30983,53,SavedShot,0.9409999847412109,0.43,0.1008170023560524,Salif Sané,a,96,FromCorner,2014,Head,5250,Borussia M.Gladbach,Hannover 96,2,0,2015-03-15 16:30:00,Hiroshi Kiyotake,Cross
31910,46,SavedShot,0.865999984741211,0.6880000305175781,0.0069493199698626995,Salif Sané,h,96,SetPiece,2014,Head,5254,Hannover 96,Borussia Dortmund,2,3,2015-03-21 14:30:00,Hiroshi Kiyotake,Aerial
31160,31,SavedShot,0.9169999694824219,0.5690000152587891,0.06634459644556046,Salif Sané,h,96,SetPiece,2014,Head,5204,Hannover 96,Hertha Berlin,1,1,2015-04-10 19:30:00,Hiroshi Kiyotake,Chipped
31165,49,MissedShots,0.674000015258789,0.6329999923706054,0.013540799729526043,Salif Sané,h,96,OpenPlay,2014,RightFoot,5204,Hannover 96,Hertha Berlin,1,1,2015-04-10 19:30:00,Hiroshi Kiyotake,Pass
31166,74,SavedShot,0.92,0.4759999847412109,0.10380599647760391,Salif Sané,h,96,FromCorner,2014,Head,5204,Hannover 96,Hertha Berlin,1,1,2015-04-10 19:30:00,Hiroshi Kiyotake,Cross
30571,6,BlockedShot,0.740999984741211,0.6,0.018587499856948853,Salif Sané,a,96,OpenPlay,2014,LeftFoot,5160,Wolfsburg,Hannover 96,2,2,2015-05-02 14:30:00,Leon Andreasen,Pass
30572,9,BlockedShot,0.710999984741211,0.5129999923706055,0.013840800151228905,Salif Sané,a,96,OpenPlay,2014,RightFoot,5160,Wolfsburg,Hannover 96,2,2,2015-05-02 14:30:00,Hiroshi Kiyotake,Pass
30585,56,BlockedShot,0.9290000152587891,0.59,0.03079570084810257,Salif Sané,a,96,SetPiece,2014,Head,5160,Wolfsburg,Hannover 96,2,2,2015-05-02 14:30:00,Hiroshi Kiyotake,Aerial
30586,57,Goal,0.8959999847412109,0.4229999923706055,0.08238819986581802,Salif Sané,a,96,FromCorner,2014,LeftFoot,5160,Wolfsburg,Hannover 96,2,2,2015-05-02 14:30:00,,None
30595,78,MissedShots,0.7019999694824218,0.4209999847412109,0.009737590327858925,Salif Sané,a,96,OpenPlay,2014,LeftFoot,5160,Wolfsburg,Hannover 96,2,2,2015-05-02 14:30:00,Kenan Karaman,HeadPass
31602,7,MissedShots,0.894000015258789,0.5570000076293945,0.08337529748678207,Salif Sané,h,96,SetPiece,2014,RightFoot,5172,Hannover 96,Werder Bremen,1,1,2015-05-09 14:30:00,Hiroshi Kiyotake,Chipped
31614,65,SavedShot,0.875999984741211,0.4879999923706055,0.014257100410759449,Salif Sané,h,96,SetPiece,2014,Head,5172,Hannover 96,Werder Bremen,1,1,2015-05-09 14:30:00,Hiroshi Kiyotake,Aerial
31620,90,MissedShots,0.7709999847412109,0.5670000076293945,0.025831500068306923,Salif Sané,h,96,OpenPlay,2014,LeftFoot,5172,Hannover 96,Werder Bremen,1,1,2015-05-09 14:30:00,,None
30506,8,BlockedShot,0.7069999694824218,0.55,0.01369170006364584,Salif Sané,a,96,OpenPlay,2014,RightFoot,5180,Augsburg,Hannover 96,1,2,2015-05-16 14:30:00,,Dispossessed
30513,38,BlockedShot,0.785,0.544000015258789,0.036047499626874924,Salif Sané,a,96,OpenPlay,2014,RightFoot,5180,Augsburg,Hannover 96,1,2,2015-05-16 14:30:00,Hiroshi Kiyotake,Pass
31418,37,MissedShots,0.6990000152587891,0.6880000305175781,0.011583800427615643,Salif Sané,h,96,OpenPlay,2014,LeftFoot,5189,Hannover 96,Freiburg,2,1,2015-05-23 14:30:00,,None
76287,32,MissedShots,0.7180000305175781,0.425,0.015977399423718452,Salif Sané,a,96,OpenPlay,2015,LeftFoot,1026,Darmstadt,Hannover 96,2,2,2015-08-15 17:30:00,Felix Klaus,Pass
76289,40,BlockedShot,0.7090000152587891,0.5609999847412109,0.015443500131368637,Salif Sané,a,96,OpenPlay,2015,RightFoot,1026,Darmstadt,Hannover 96,2,2,2015-08-15 17:30:00,Manuel Schmiedebach,Pass
76296,63,MissedShots,0.91,0.495,0.035263899713754654,Salif Sané,a,96,FromCorner,2015,Head,1026,Darmstadt,Hannover 96,2,2,2015-08-15 17:30:00,Miiko Albornoz,Aerial
76698,45,MissedShots,0.7140000152587891,0.524000015258789,0.012049700133502483,Salif Sané,a,96,OpenPlay,2015,LeftFoot,1043,Mainz 05,Hannover 96,3,0,2015-08-29 17:30:00,Uffe Bech,Pass
76701,58,BlockedShot,0.6919999694824219,0.5179999923706055,0.010139299556612968,Salif Sané,a,96,OpenPlay,2015,RightFoot,1043,Mainz 05,Hannover 96,3,0,2015-08-29 17:30:00,Edgar Prib,Pass
76705,75,ShotOnPost,0.7469999694824219,0.649000015258789,0.012418299913406372,Salif Sané,a,96,OpenPlay,2015,RightFoot,1043,Mainz 05,Hannover 96,3,0,2015-08-29 17:30:00,Kenan Karaman,Pass
76896,46,SavedShot,0.9130000305175782,0.5420000076293945,0.049504101276397705,Salif Sané,h,96,SetPiece,2015,Head,1050,Hannover 96,Borussia Dortmund,2,4,2015-09-12 17:30:00,Hiroshi Kiyotake,Aerial
77479,52,MissedShots,0.7290000152587891,0.5570000076293945,0.0158695001155138,Salif Sané,a,96,OpenPlay,2015,RightFoot,1080,Wolfsburg,Hannover 96,1,1,2015-09-26 17:30:00,Miiko Albornoz,TakeOn
77796,20,MissedShots,0.885,0.555,0.01455949991941452,Salif Sané,h,96,SetPiece,2015,Head,1086,Hannover 96,Werder Bremen,1,0,2015-10-03 17:30:00,Hiroshi Kiyotake,Aerial
77806,54,Goal,0.915,0.5529999923706055,0.13313600420951843,Salif Sané,h,96,FromCorner,2015,Head,1086,Hannover 96,Werder Bremen,1,0,2015-10-03 17:30:00,Hiroshi Kiyotake,Aerial
78451,31,BlockedShot,0.7330000305175781,0.75,0.008085680194199085,Salif Sané,a,96,OpenPlay,2015,RightFoot,1119,Hamburger SV,Hannover 96,1,2,2015-11-01 20:30:00,Hiroshi Kiyotake,Chipped
