goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,25,Sub,Eintracht Frankfurt,Augsburg,1,1,2023-04-29,19607,2022,592258,0,0,0,0,0,0.1645374745130539,0.1645374745130539
0,0,0,17,Sub,Augsburg,VfB Stuttgart,1,1,2023-04-21,19601,2022,589657,0,0,0,0,0,0,0
0,0,0,42,Sub,RasenBallsport Leipzig,Augsburg,3,2,2023-04-15,19586,2022,588233,0,0,0,0,0,0.04980260133743286,0.04980260133743286
0,0,0,1,Sub,Wolfsburg,Augsburg,2,2,2023-04-01,19571,2022,584574,0,0,0,0,0,0,0
0,0,0,13,Sub,Augsburg,Schalke 04,1,1,2023-03-18,19565,2022,582929,0,0,0,0,0,0,0
0,0,0,90,DMC,Bayern Munich,Augsburg,5,3,2023-03-11,19549,2022,581186,0.0591357983648777,0,1,0,0,0.13337600231170654,0.07424049824476242
0,0,0,43,Sub,Augsburg,Werder Bremen,2,1,2023-03-04,19547,2022,579371,0,0,0,0,0,0,0
0,0,0,26,Sub,Hertha Berlin,Augsburg,2,0,2023-02-25,19537,2022,577672,0,0,0,0,0,0,0
0,0,0,3,Sub,Augsburg,Hoffenheim,1,0,2023-02-17,19529,2022,575988,0,0,0,0,0,0,0
0,1,0.013527500443160534,10,Sub,Borussia Dortmund,Augsburg,4,3,2023-01-22,19477,2022,570651,0.05708789825439453,0,1,0,0.013527500443160534,0.13164499402046204,0.06102960184216499
0,0,0,10,Sub,Augsburg,Bochum,0,1,2022-11-12,19473,2022,564360,0,0,0,0,0,0,0
0,0,0,90,DMC,Union Berlin,Augsburg,2,2,2022-11-09,19461,2022,563692,0,0,0,0,0,0.029786599799990654,0.029786599799990654
0,1,0.019498199224472046,90,DMC,Augsburg,Eintracht Frankfurt,1,2,2022-11-05,19454,2022,561762,0,0,0,0,0.019498199224472046,0.7504540085792542,0.7309560179710388
0,0,0,2,Sub,FC Cologne,Augsburg,3,2,2022-10-16,19426,2022,556753,0,0,0,0,0,0,0
0,1,0.13726499676704407,55,Sub,Augsburg,Hertha Berlin,0,2,2022-09-04,19385,2022,547977,0,0,0,0,0.13726499676704407,0.01303580030798912,0.01303580030798912
0,0,0,3,Sub,Augsburg,Mainz 05,1,2,2022-08-20,19362,2022,542289,0,0,0,0,0,0,0
0,0,0,60,MC,Bayer Leverkusen,Freiburg,2,1,2022-05-14,17819,2021,535259,0,0,0,0,0,0,0
0,0,0,5,Sub,Hoffenheim,Bayer Leverkusen,2,4,2022-05-07,17808,2021,532289,0,0,0,0,0,0,0
0,0,0,2,Sub,Bayer Leverkusen,Eintracht Frankfurt,2,0,2022-05-02,17802,2021,531607,0,0,0,0,0,0,0
0,0,0,7,Sub,Greuther Fuerth,Bayer Leverkusen,1,4,2022-04-23,17786,2021,528638,0,0,0,0,0,0,0
0,0,0,3,Sub,Bayer Leverkusen,Borussia M.Gladbach,4,0,2021-08-21,17531,2021,477145,0,0,0,0,0,0.12852799892425537,0.12852799892425537
0,0,0,1,Sub,Union Berlin,Bayer Leverkusen,1,1,2021-08-14,17520,2021,475346,0,0,0,0,0,0,0
0,0,0,1,Sub,Borussia Dortmund,Bayer Leverkusen,3,1,2021-05-22,15438,2020,472876,0,0,0,0,0,0,0
0,0,0,7,Sub,Bayer Leverkusen,Wolfsburg,0,1,2021-01-23,15294,2020,444089,0,0,0,0,0,0,0
0,1,0.03907569870352745,73,MC,Union Berlin,Bayer Leverkusen,1,0,2021-01-15,15280,2020,442002,0,0,0,0,0.03907569870352745,0.42443200945854187,0.38535600900650024
0,1,0.05105900019407272,90,MC,Bayer Leverkusen,Werder Bremen,1,1,2021-01-09,15268,2020,440852,0,0,0,0,0.05105900019407272,0.09179329872131348,0.04073429852724075
0,0,0,90,MC,Eintracht Frankfurt,Bayer Leverkusen,2,1,2021-01-02,15260,2020,439065,0,0,0,0,0,0.06123869866132736,0.06123869866132736
0,0,0,90,MC,Bayer Leverkusen,Bayern Munich,1,2,2020-12-19,15250,2020,436094,0,0,0,0,0,0.12947499752044678,0.12947499752044678
0,0,0,68,DMC,FC Cologne,Bayer Leverkusen,0,4,2020-12-16,15241,2020,434987,0.035078100860118866,0,1,0,0,0.5194879770278931,0.5194879770278931
0,0,0,84,MC,Bayer Leverkusen,Hoffenheim,4,1,2020-12-13,15233,2020,433998,0,0,0,0,0,0,0
1,2,0.05937600135803223,90,MC,Schalke 04,Bayer Leverkusen,0,3,2020-12-06,15226,2020,432249,0,0,0,1,0.05937600135803223,0.6981250047683716,0.6770920157432556
0,0,0,90,MC,Bayer Leverkusen,Hertha Berlin,0,0,2020-11-29,15215,2020,430398,0.11403500288724899,0,3,0,0,0.11403500288724899,0
0,2,0.7185969948768616,90,MC,Arminia Bielefeld,Bayer Leverkusen,1,2,2020-11-21,15207,2020,427870,0,0,0,0,0.7185969948768616,0.4026919901371002,0.373198002576828
1,1,0.4773859977722168,90,MC,Bayer Leverkusen,Borussia M.Gladbach,4,3,2020-11-08,15202,2020,427262,0,0,0,1,0.4773859977722168,0.3408699929714203,0.3408699929714203
0,0,0,67,MC,Freiburg,Bayer Leverkusen,2,4,2020-11-01,15191,2020,425260,0.021789100021123886,0,1,0,0,0.5685629844665527,0.5685629844665527
0,0,0,90,MC,Bayer Leverkusen,Augsburg,3,1,2020-10-26,15184,2020,423992,0.010425000451505184,0,1,0,0,0.6454359889030457,0.6350110173225403
0,0,0,43,Sub,Mainz 05,Bayer Leverkusen,0,1,2020-10-17,15171,2020,421093,0,0,0,0,0,0.08418349921703339,0.08418349921703339
0,0,0,7,Sub,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03,15161,2020,419422,0,0,0,0,0,0,0
0,0,0,4,Sub,Wolfsburg,Bayer Leverkusen,0,0,2020-09-20,14181,2020,416643,0,0,0,0,0,0,0
0,1,0.11081799864768982,90,DMC,Bayer Leverkusen,Mainz 05,1,0,2020-06-27,12701,2019,403002,0.019231300801038742,0,1,0,0.11081799864768982,0.31817901134490967,0.1881289929151535
0,0,0,78,DMC,Hertha Berlin,Bayer Leverkusen,2,0,2020-06-20,12695,2019,401102,0,0,0,0,0,0.16031800210475922,0.16031800210475922
0,0,0,90,DMC,Bayer Leverkusen,FC Cologne,3,1,2020-06-17,12684,2019,400477,0.3627009987831116,0,1,0,0,1.1047600507736206,0.7420570254325867
0,0,0,5,Sub,Schalke 04,Bayer Leverkusen,1,1,2020-06-14,12679,2019,399949,0,0,0,0,0,0,0
0,0,0,64,MC,Bayer Leverkusen,Bayern Munich,2,4,2020-06-06,12666,2019,399217,0.30465999245643616,1,1,0,0,0.30465999245643616,0
0,0,0,90,MC,Freiburg,Bayer Leverkusen,0,1,2020-05-29,12660,2019,398860,0.1563050001859665,0,2,0,0,0.1494790017604828,0.1494790017604828
1,3,0.5482720136642456,43,Sub,Bayer Leverkusen,Wolfsburg,1,4,2020-05-26,12654,2019,398638,0,0,0,1,0.5482720136642456,0.4399990141391754,0
0,0,0,8,Sub,Borussia M.Gladbach,Bayer Leverkusen,1,3,2020-05-23,12639,2019,398381,0,0,0,0,0,0,0
0,0,0,18,Sub,Werder Bremen,Bayer Leverkusen,1,4,2020-05-18,12631,2019,398290,0,0,0,0,0,0.5289000272750854,0.5289000272750854
0,0,0,90,DMC,Bayer Leverkusen,Eintracht Frankfurt,4,0,2020-03-07,12620,2019,396690,0,0,0,0,0,1.011579990386963,1.011579990386963
0,0,0,18,Sub,Bayer Leverkusen,Augsburg,2,0,2020-02-23,12602,2019,395175,0,0,0,0,0,0,0
0,0,0,73,DMC,Hoffenheim,Bayer Leverkusen,2,1,2020-02-01,12576,2019,391104,0,0,0,0,0,0,0
0,3,0.395220011472702,90,DMC,Bayer Leverkusen,Fortuna Duesseldorf,3,0,2020-01-26,12567,2019,390783,0.025500500574707985,0,1,0,0.395220011472702,0.8750820159912109,0.8495810031890869
1,2,0.46909600496292114,90,DMC,Paderborn,Bayer Leverkusen,1,4,2020-01-19,12564,2019,389714,0.23209799826145172,0,3,1,0.46909600496292114,0.4326690137386322,0.3443790078163147
0,0,0,90,DMC,FC Cologne,Bayer Leverkusen,2,0,2019-12-14,12536,2019,369649,0,0,0,0,0,0.077155701816082,0.077155701816082
0,1,0.13790500164031982,90,DMC,Bayer Leverkusen,Schalke 04,2,1,2019-12-07,12522,2019,368581,0.0174189992249012,0,1,0,0.13790500164031982,0.24292799830436707,0.24292799830436707
0,0,0,90,DMC,Bayern Munich,Bayer Leverkusen,1,2,2019-11-30,12512,2019,366446,0,0,0,0,0,0.3835909962654114,0.3835909962654114
0,0,0,49,Sub,Wolfsburg,Bayer Leverkusen,0,2,2019-11-10,12501,2019,363930,0.08934099972248077,0,1,0,0,0.08934099972248077,0
0,1,0.048381101340055466,47,DMC,Bayer Leverkusen,Borussia M.Gladbach,1,2,2019-11-02,12486,2019,361446,0.03330229967832565,0,1,0,0.048381101340055466,0.05300720036029816,0.019704999402165413
0,0,0,90,MC,Bayer Leverkusen,Werder Bremen,2,2,2019-10-26,12475,2019,359645,0,0,0,0,0,0.6405590176582336,0.6405590176582336
0,2,0.34302398562431335,90,MC,Eintracht Frankfurt,Bayer Leverkusen,3,0,2019-10-18,12471,2019,357408,0,0,0,0,0.34302398562431335,0.5474169850349426,0.489778995513916
0,1,0.024410100653767586,90,MC,Bayer Leverkusen,RasenBallsport Leipzig,1,1,2019-10-05,12462,2019,356058,0.06155490130186081,0,1,0,0.024410100653767586,1.1291199922561646,1.0675699710845947
0,1,0.012408199720084667,90,DMC,Augsburg,Bayer Leverkusen,0,3,2019-09-28,12451,2019,354489,0.054882798343896866,0,2,0,0.012408199720084667,0.6301649808883667,0.6015430092811584
0,1,0.05277460068464279,72,DMC,Bayer Leverkusen,Union Berlin,2,0,2019-09-21,12443,2019,352079,0,0,0,0,0.05277460068464279,0.03992069885134697,0.03992069885134697
0,1,0.009090379811823368,90,DMC,Borussia Dortmund,Bayer Leverkusen,4,0,2019-09-14,12435,2019,348834,0.007580630015581846,0,1,0,0.009090379811823368,0.26545798778533936,0.2563680112361908
0,0,0,1,Sub,Bayer Leverkusen,Hoffenheim,0,0,2019-08-31,12426,2019,347299,0,0,0,0,0,0,0
0,0,0,62,MC,Bayer Leverkusen,Paderborn,3,2,2019-08-17,12407,2019,342012,0.37639400362968445,1,1,0,0,0.4360719919204712,0.05967849865555763
0,1,0.0126611003652215,90,MC,Hertha Berlin,Bayer Leverkusen,1,5,2019-05-18,10638,2018,333415,0.009784930385649204,0,1,0,0.0126611003652215,0.0791613981127739,0.05671539902687073
0,0,0,84,MC,Bayer Leverkusen,Schalke 04,1,1,2019-05-11,10627,2018,331734,0,0,0,0,0,0.5222619771957397,0.5222619771957397
0,0,0,90,MC,Bayer Leverkusen,Eintracht Frankfurt,6,1,2019-05-05,10618,2018,331179,0,0,0,0,0,0.4458630084991455,0.4458630084991455
0,0,0,90,MC,Augsburg,Bayer Leverkusen,1,4,2019-04-26,10612,2018,328010,0,0,0,0,0,0.4970879852771759,0.4970879852771759
0,2,0.07721369713544846,90,MC,Bayer Leverkusen,Nuernberg,2,0,2019-04-20,10599,2018,325899,0.029039200395345688,0,1,0,0.07721369713544846,0.21044400334358215,0.1332309991121292
0,0,0,90,MC,VfB Stuttgart,Bayer Leverkusen,0,1,2019-04-13,10592,2018,324084,0,0,0,0,0,0.28997498750686646,0.28997498750686646
0,0,0,72,MC,Bayer Leverkusen,RasenBallsport Leipzig,2,4,2019-04-06,10582,2018,322465,0.049008600413799286,1,1,0,0,0.974062979221344,0.974062979221344
0,2,0.03538480028510094,90,MC,Hoffenheim,Bayer Leverkusen,4,1,2019-03-29,10571,2018,317440,0,0,0,0,0.03538480028510094,0.3660390079021454,0.3514559864997864
0,3,0.235616996884346,90,MC,Bayer Leverkusen,Werder Bremen,1,3,2019-03-17,10563,2018,316841,0,0,0,0,0.235616996884346,0.37175700068473816,0.19924500584602356
0,1,0.023996200412511826,90,MC,Hannover 96,Bayer Leverkusen,2,3,2019-03-10,10561,2018,315418,0.20252999663352966,0,1,0,0.023996200412511826,1.1689900159835815,0.9424610137939453
0,0,0,90,MC,Bayer Leverkusen,Freiburg,2,0,2019-03-02,10545,2018,308904,0.034113798290491104,0,1,0,0,0.5092139840126038,0.5092139840126038
0,0,0,90,MC,Borussia Dortmund,Bayer Leverkusen,3,2,2019-02-24,10536,2018,308781,0,0,0,0,0,0.36211198568344116,0.36211198568344116
0,0,0,8,Sub,Bayer Leverkusen,Fortuna Duesseldorf,2,0,2019-02-17,10527,2018,308525,0,0,0,0,0,0.031683299690485,0.031683299690485
0,0,0,27,Sub,Mainz 05,Bayer Leverkusen,1,5,2019-02-08,10524,2018,308149,0,0,0,0,0,0.36953499913215637,0.36953499913215637
0,0,0,45,Sub,Bayer Leverkusen,Bayern Munich,3,1,2019-02-02,10508,2018,307942,0,0,0,0,0,0,0
