id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
26878,59,MissedShots,0.8830000305175781,0.47299999237060547,0.05788170173764229,Marc Stendera,h,289,OpenPlay,2014,Head,5360,Eintracht Frankfurt,Bayern Munich,0,4,2014-11-08 14:30:00,Bastian Oczipka,Cross
26982,18,MissedShots,0.7819999694824219,0.34599998474121096,0.024925099685788155,Marc Stendera,a,289,OpenPlay,2014,RightFoot,5367,Borussia M.Gladbach,Eintracht Frankfurt,1,3,2014-11-22 14:30:00,Stefan Aigner,Pass
26993,50,SavedShot,0.904000015258789,0.62,0.07058999687433243,Marc Stendera,a,289,OpenPlay,2014,RightFoot,5367,Borussia M.Gladbach,Eintracht Frankfurt,1,3,2014-11-22 14:30:00,Takashi Inui,Rebound
26996,53,Goal,0.815,0.6780000305175782,0.03418949991464615,Marc Stendera,a,289,OpenPlay,2014,RightFoot,5367,Borussia M.Gladbach,Eintracht Frankfurt,1,3,2014-11-22 14:30:00,Haris Seferovic,Pass
27188,45,BlockedShot,0.9119999694824219,0.42700000762939455,0.11709500104188919,Marc Stendera,h,289,OpenPlay,2014,RightFoot,5382,Eintracht Frankfurt,Borussia Dortmund,2,0,2014-11-30 16:30:00,,None
27358,33,ShotOnPost,0.889000015258789,0.375,0.0832538977265358,Marc Stendera,h,289,OpenPlay,2014,RightFoot,5320,Eintracht Frankfurt,Werder Bremen,5,2,2014-12-07 16:30:00,Haris Seferovic,Pass
27375,79,Goal,0.8119999694824219,0.5529999923706055,0.07491829991340637,Marc Stendera,h,289,OpenPlay,2014,RightFoot,5320,Eintracht Frankfurt,Werder Bremen,5,2,2014-12-07 16:30:00,Takashi Inui,Pass
27781,26,MissedShots,0.7580000305175781,0.36900001525878906,0.01642250083386898,Marc Stendera,h,289,SetPiece,2014,RightFoot,5334,Eintracht Frankfurt,Hertha Berlin,4,4,2014-12-17 19:00:00,,Interception
27790,55,BlockedShot,0.799000015258789,0.629000015258789,0.02723749913275242,Marc Stendera,h,289,OpenPlay,2014,RightFoot,5334,Eintracht Frankfurt,Hertha Berlin,4,4,2014-12-17 19:00:00,Takashi Inui,Pass
28555,38,BlockedShot,0.7330000305175781,0.375,0.019248099997639656,Marc Stendera,a,289,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Stefan Aigner,BallTouch
28557,42,SavedShot,0.749000015258789,0.515,0.03932520002126694,Marc Stendera,a,289,OpenPlay,2014,RightFoot,5307,Freiburg,Eintracht Frankfurt,4,1,2015-01-31 14:30:00,Haris Seferovic,LayOff
29122,25,BlockedShot,0.754000015258789,0.6309999847412109,0.020409099757671356,Marc Stendera,a,289,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Bastian Oczipka,Pass
29136,76,MissedShots,0.899000015258789,0.3890000152587891,0.05166130140423775,Marc Stendera,a,289,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Sonny Kittel,Chipped
29634,73,SavedShot,0.8059999847412109,0.37099998474121093,0.0414436012506485,Marc Stendera,h,289,OpenPlay,2014,LeftFoot,5304,Eintracht Frankfurt,Hamburger SV,2,1,2015-02-28 17:30:00,Lucas Piazon,Pass
30460,48,BlockedShot,0.8530000305175781,0.23299999237060548,0.014348399825394154,Marc Stendera,a,289,FromCorner,2014,RightFoot,5240,FC Cologne,Eintracht Frankfurt,4,2,2015-03-08 14:30:00,,Aerial
31488,39,MissedShots,0.7180000305175781,0.544000015258789,0.019256899133324623,Marc Stendera,h,289,FromCorner,2014,RightFoot,5247,Eintracht Frankfurt,Paderborn,4,0,2015-03-14 14:30:00,Takashi Inui,Pass
31489,41,Goal,0.885,0.34900001525878904,0.327892005443573,Marc Stendera,h,289,OpenPlay,2014,RightFoot,5247,Eintracht Frankfurt,Paderborn,4,0,2015-03-14 14:30:00,Alexander Meier,Pass
32058,54,SavedShot,0.705,0.4640000152587891,0.015587099827826023,Marc Stendera,a,289,OpenPlay,2014,RightFoot,5256,VfB Stuttgart,Eintracht Frankfurt,3,1,2015-03-21 14:30:00,Stefan Aigner,Pass
30547,76,BlockedShot,0.8430000305175781,0.315,0.04622520133852959,Marc Stendera,h,289,OpenPlay,2014,RightFoot,5196,Eintracht Frankfurt,Hannover 96,2,2,2015-04-04 14:30:00,Stefan Aigner,Pass
