goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0557388998568058,81,FW,Schalke 04,Wolfsburg,3,0,2016-02-06,1193,2015,89506,0,0,0,0,0.0557388998568058,0.039076801389455795,0.039076801389455795
0,1,0.01267080008983612,23,Sub,Wolfsburg,FC Cologne,1,1,2016-01-31,1190,2015,89327,0,0,0,0,0.01267080008983612,0.01267080008983612,0
0,0,0,11,Sub,Eintracht Frankfurt,Wolfsburg,3,2,2016-01-24,1181,2015,89092,0.4163370132446289,0,2,0,0,0.4163370132446289,0
0,1,0.03205399960279465,65,FW,Mainz 05,Wolfsburg,2,0,2015-11-07,1122,2015,87709,0,0,0,0,0.03205399960279465,0,0
1,3,0.5506510138511658,75,FW,Wolfsburg,Bayer Leverkusen,2,1,2015-10-31,1117,2015,87279,0,0,0,1,0.5506510138511658,0.5506510138511658,0
0,1,0.26200100779533386,9,Sub,Borussia M.Gladbach,Wolfsburg,2,0,2015-10-03,1085,2015,86601,0,0,0,0,0.26200100779533386,0.26200100779533386,0
0,0,0,14,Sub,Wolfsburg,Hannover 96,1,1,2015-09-26,1080,2015,86282,0,0,0,0,0,0.0164209995418787,0.0164209995418787
0,0,0,12,Sub,Bayern Munich,Wolfsburg,5,1,2015-09-22,1066,2015,86017,0,0,0,0,0,0,0
0,1,0.3514789938926697,75,FW,Wolfsburg,Hertha Berlin,2,0,2015-09-19,1059,2015,85778,0,0,0,0,0.3514789938926697,0.40775901079177856,0.05628040060400963
0,0,0,19,Sub,Ingolstadt,Wolfsburg,0,0,2015-09-12,1052,2015,85737,0,0,0,0,0,0,0
0,0,0,11,Sub,Wolfsburg,Schalke 04,3,0,2015-08-28,1039,2015,85305,0,0,0,0,0,0,0
1,1,0.6771659851074219,16,Sub,FC Cologne,Wolfsburg,1,1,2015-08-22,1034,2015,85123,0,0,0,1,0.6771659851074219,0.6771659851074219,0
0,0,0,1,Sub,Wolfsburg,Eintracht Frankfurt,2,1,2015-08-16,1028,2015,84831,0,0,0,0,0,0,0
0,0,0,6,Sub,Wolfsburg,Hannover 96,2,2,2015-05-02,5160,2014,34054,0,0,0,0,0,0,0
0,2,0.1362919956445694,90,FW,Borussia M.Gladbach,Wolfsburg,1,0,2015-04-26,5230,2014,32961,0.02485490031540394,0,1,0,0.1362919956445694,0.1922769993543625,0.031129399314522743
0,0,0,90,FW,Mainz 05,Wolfsburg,1,1,2015-03-22,5258,2014,35371,0.03440620005130768,0,1,0,0,0.03440620005130768,0
0,0,0,11,Sub,Wolfsburg,Freiburg,3,0,2015-03-15,5249,2014,34358,0,0,0,0,0,0.6241130232810974,0.6241130232810974
0,1,0.06771089881658554,16,Sub,Augsburg,Wolfsburg,1,0,2015-03-07,5235,2014,33456,0,0,0,0,0.06771089881658554,0,0
0,1,0.13798899948596954,1,Sub,Werder Bremen,Wolfsburg,3,5,2015-03-01,5232,2014,32909,0,0,0,0,0.13798899948596954,0.13798899948596954,0
0,0,0,1,Sub,Wolfsburg,Hertha Berlin,2,1,2015-02-22,5297,2014,32372,0,0,0,0,0,0,0
0,0,0,16,Sub,Eintracht Frankfurt,Wolfsburg,1,1,2015-02-03,5263,2014,32302,0,0,0,0,0,0,0
0,0,0,5,Sub,Wolfsburg,Bayern Munich,4,1,2015-01-30,5305,2014,31762,0,0,0,0,0,0,0
0,1,0.0741024985909462,4,Sub,Wolfsburg,Paderborn,1,1,2014-12-14,5329,2014,31239,0.011367499828338623,0,1,0,0.0741024985909462,0.08546999841928482,0
1,1,0.0507224015891552,18,Sub,Schalke 04,Wolfsburg,3,2,2014-11-22,5366,2014,30256,0,0,0,1,0.0507224015891552,0.0507224015891552,0
0,0,0,5,Sub,Wolfsburg,Hamburger SV,2,0,2014-11-09,5363,2014,30020,0,0,0,0,0,0,0
0,0,0,76,FW,Wolfsburg,Augsburg,1,0,2014-10-05,5390,2014,29044,0.06840019673109055,0,1,0,0,0.09183890372514725,0.023438699543476105
0,0,0,4,Sub,Wolfsburg,Werder Bremen,2,1,2014-09-27,5444,2014,28741,0,0,0,0,0,0,0
0,2,0.13772200047969818,90,FW,Hertha Berlin,Wolfsburg,1,0,2014-09-24,5437,2014,28642,0.07457009702920914,0,3,0,0.13772200047969818,0.21229299902915955,0.02879980020225048
0,0,0,90,FW,Wolfsburg,Bayer Leverkusen,4,1,2014-09-21,5427,2014,28236,0.044843800365924835,0,1,0,0,0.044843800365924835,0
0,1,0.02824760042130947,15,Sub,Hoffenheim,Wolfsburg,1,1,2014-09-13,5412,2014,28084,0,0,0,0,0.02824760042130947,0.02824760042130947,0
0,0,0,21,Sub,Wolfsburg,Eintracht Frankfurt,2,2,2014-08-30,5461,2014,27767,0,0,0,0,0,0,0
