goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.05149640142917633,76,AMR,Hertha Berlin,Borussia M.Gladbach,1,2,2015-05-03,5167,2014,34492,0.1308560073375702,0,2,0,0.05149640142917633,0.28146299719810486,0.10666000097990036
0,1,0.013329500332474709,24,Sub,Bayern Munich,Hertha Berlin,1,0,2015-04-25,5228,2014,35868,0,0,0,0,0.013329500332474709,0.013329500332474709,0
0,0,0,1,Sub,Hertha Berlin,Paderborn,2,0,2015-04-05,5203,2014,33778,0,0,0,0,0,0,0
0,0,0,33,Sub,Hertha Berlin,Augsburg,1,0,2015-02-28,5303,2014,32756,0,0,0,0,0,0,0
0,0,0,73,AMR,Wolfsburg,Hertha Berlin,2,1,2015-02-22,5297,2014,32382,0,0,0,0,0,0.4566049873828888,0.4566049873828888
0,0,0,90,MC,Hertha Berlin,Bayer Leverkusen,0,1,2015-02-04,5269,2014,32177,0.4913170039653778,0,1,0,0,0,0
0,0,0,44,Sub,Werder Bremen,Hertha Berlin,2,0,2015-02-01,5260,2014,31860,0,0,0,0,0,0,0
0,0,0,90,DR,Hertha Berlin,Hoffenheim,0,5,2014-12-21,5346,2014,31531,0.03585189953446388,0,1,0,0,0.2058580070734024,0.2058580070734024
0,0,0,90,DR,Hertha Berlin,Bayern Munich,0,1,2014-11-29,5378,2014,30399,0,0,0,0,0,0,0
1,1,0.04372670128941536,90,DR,FC Cologne,Hertha Berlin,1,2,2014-11-22,5371,2014,30608,0,0,0,1,0.04372670128941536,0.21571999788284302,0.21571999788284302
0,1,0.00935893040150404,90,DR,Paderborn,Hertha Berlin,3,1,2014-11-02,5355,2014,29940,0.35351699590682983,1,2,0,0.00935893040150404,0.29190000891685486,0.2825410068035126
0,2,0.027915600687265396,44,Sub,Hertha Berlin,Hamburger SV,3,0,2014-10-25,5405,2014,29629,0,0,0,0,0.027915600687265396,0.027915600687265396,0
0,1,0.02553750015795231,90,DR,Augsburg,Hertha Berlin,1,0,2014-09-28,5445,2014,28800,0.024267200380563736,0,1,0,0.02553750015795231,0.07214450091123581,0.022339800372719765
0,0,0,90,DR,Hertha Berlin,Wolfsburg,1,0,2014-09-24,5437,2014,28619,0.2826490104198456,1,1,0,0,0.2826490104198456,0
0,1,0.017886100336909294,90,DR,Hertha Berlin,Mainz 05,1,3,2014-09-13,5415,2014,28116,0,0,0,0,0.017886100336909294,0.08420129865407944,0.066315196454525
0,0,0,90,DR,Bayer Leverkusen,Hertha Berlin,4,2,2014-08-30,5460,2014,27742,0,0,0,0,0,0,0
