id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
25350,81,BlockedShot,0.805,0.365,0.04667529836297035,Vladlen Yurchenko,h,198,OpenPlay,2014,RightFoot,5434,Bayer Leverkusen,Augsburg,1,0,2014-09-24 19:00:00,Stefan Reinartz,Pass
30503,89,MissedShots,0.805,0.6140000152587891,0.028668100014328957,Vladlen Yurchenko,h,198,SetPiece,2014,RightFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,,None
82295,64,ShotOnPost,0.87,0.5529999923706055,0.09324850142002106,Vladlen Yurchenko,a,198,OpenPlay,2015,RightFoot,1262,VfB Stuttgart,Bayer Leverkusen,0,2,2016-03-20 18:30:00,,Rebound
82297,65,MissedShots,0.78,0.46099998474121096,0.034577399492263794,Vladlen Yurchenko,a,198,FromCorner,2015,RightFoot,1262,VfB Stuttgart,Bayer Leverkusen,0,2,2016-03-20 18:30:00,Karim Bellarabi,Pass
82472,86,Goal,0.8069999694824219,0.48200000762939454,0.06439489871263504,Vladlen Yurchenko,h,198,OpenPlay,2015,RightFoot,1264,Bayer Leverkusen,Wolfsburg,3,0,2016-04-01 22:30:00,Chicharito,Pass
82768,16,SavedShot,0.8930000305175781,0.544000015258789,0.05026179924607277,Vladlen Yurchenko,a,198,FromCorner,2015,Head,1281,FC Cologne,Bayer Leverkusen,0,2,2016-04-10 19:30:00,Hakan Calhanoglu,Cross
82886,37,MissedShots,0.7230000305175781,0.4879999923706055,0.01310569979250431,Vladlen Yurchenko,h,198,OpenPlay,2015,RightFoot,1285,Bayer Leverkusen,Eintracht Frankfurt,3,0,2016-04-16 17:30:00,,None
131041,66,MissedShots,0.8080000305175781,0.6409999847412109,0.04513540118932724,Vladlen Yurchenko,a,198,OpenPlay,2016,RightFoot,3209,Schalke 04,Bayer Leverkusen,0,1,2016-12-11 20:30:00,Julian Brandt,TakeOn
130229,4,BlockedShot,0.7709999847412109,0.295,0.017262699082493782,Vladlen Yurchenko,a,198,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Benjamin Henrichs,BallRecovery
130237,30,BlockedShot,0.8719999694824219,0.46599998474121096,0.07291039824485779,Vladlen Yurchenko,a,198,SetPiece,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,,None
130245,48,BlockedShot,0.715999984741211,0.53,0.01591010019183159,Vladlen Yurchenko,a,198,OpenPlay,2016,RightFoot,3226,FC Cologne,Bayer Leverkusen,1,1,2016-12-21 23:00:00,Admir Mehmedi,Pass
