goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Hamburger SV,Schalke 04,2,0,2015-05-23,5187,2014,35220,0,0,0,0,0,0,0
0,0,0,15,Sub,Hamburger SV,Augsburg,3,2,2015-04-25,5225,2014,33498,0,0,0,0,0,0,0
0,0,0,44,Sub,Hamburger SV,Wolfsburg,0,2,2015-04-11,5210,2014,34885,0,0,0,0,0,0,0
0,0,0,60,DMC,Bayer Leverkusen,Hamburger SV,4,0,2015-04-04,5199,2014,35890,0.04008990153670311,0,1,0,0,0.04008990153670311,0
0,1,0.06270329654216766,90,DMC,Hoffenheim,Hamburger SV,3,0,2015-03-14,5244,2014,34699,0,0,0,0,0.06270329654216766,0.06270329654216766,0
0,0,0,90,MC,Hamburger SV,Borussia Dortmund,0,0,2015-03-07,5234,2014,33801,0.06404340267181396,0,1,0,0,0,0
0,0,0,90,DMC,Eintracht Frankfurt,Hamburger SV,2,1,2015-02-28,5304,2014,33037,0,0,0,0,0,0.5184550285339355,0.5184550285339355
0,1,0.011979499831795692,90,DMC,Hamburger SV,Borussia M.Gladbach,1,1,2015-02-22,5296,2014,32969,0,0,0,0,0.011979499831795692,0.4404760003089905,0.42849600315093994
0,0,0,33,Sub,Bayern Munich,Hamburger SV,8,0,2015-02-14,5285,2014,32139,0,0,0,0,0,0.014807100407779217,0.014807100407779217
0,0,0,43,Sub,Hamburger SV,Hannover 96,2,1,2015-02-07,5277,2014,31902,0,0,0,0,0,0.02609100006520748,0.02609100006520748
0,1,0.008176770061254501,60,MC,Paderborn,Hamburger SV,0,3,2015-02-04,5268,2014,32519,0,0,0,0,0.008176770061254501,0.06420540064573288,0.06420540064573288
0,0,0,72,MC,Hamburger SV,FC Cologne,0,2,2015-01-31,5309,2014,32919,0.11806199699640274,0,1,0,0,0.11806199699640274,0
0,2,0.4965600073337555,90,MC,Schalke 04,Hamburger SV,0,0,2014-12-20,5342,2014,31276,0.1457740068435669,0,2,0,0.4965600073337555,0.7052140235900879,0.15856200456619263
0,1,0.042667001485824585,23,Sub,Freiburg,Hamburger SV,0,0,2014-12-13,5326,2014,31610,0,0,0,0,0.042667001485824585,0.19803200662136078,0.1553650051355362
0,1,0.05770239979028702,90,MC,Hamburger SV,Mainz 05,2,1,2014-12-07,5319,2014,30767,0.01959330029785633,0,1,0,0.05770239979028702,0.01959330029785633,0
0,1,0.009549889713525772,7,Sub,Borussia Dortmund,Hamburger SV,0,1,2014-10-04,5386,2014,29003,0,0,0,0,0.009549889713525772,0.009549889713525772,0
0,0,0,3,Sub,Hamburger SV,Eintracht Frankfurt,1,2,2014-09-28,5446,2014,28878,0,0,0,0,0,0,0
0,0,0,23,Sub,Hamburger SV,Bayern Munich,0,0,2014-09-20,5422,2014,28377,0,0,0,0,0,0,0
0,0,0,28,Sub,Hannover 96,Hamburger SV,2,0,2014-09-14,5419,2014,28112,0,0,0,0,0,0.3761250078678131,0.3761250078678131
