id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
24775,39,SavedShot,0.850999984741211,0.6020000076293945,0.05777209997177124,Artjoms Rudnevs,h,2666,OpenPlay,2014,LeftFoot,5459,Hamburger SV,Paderborn,0,3,2014-08-30 14:30:00,Ivo Ilicevic,Pass
24952,65,MissedShots,0.9269999694824219,0.509000015258789,0.09017050266265869,Artjoms Rudnevs,a,2666,OpenPlay,2014,RightFoot,5419,Hannover 96,Hamburger SV,2,0,2014-09-14 16:30:00,Zoltán Stieber,Cross
24957,89,ShotOnPost,0.9330000305175781,0.42700000762939455,0.28595399856567383,Artjoms Rudnevs,a,2666,OpenPlay,2014,Head,5419,Hannover 96,Hamburger SV,2,0,2014-09-14 16:30:00,Lewis Holtby,Cross
25387,90,BlockedShot,0.8719999694824219,0.345,0.08173780143260956,Artjoms Rudnevs,a,2666,OpenPlay,2014,RightFoot,5435,Borussia M.Gladbach,Hamburger SV,1,0,2014-09-24 19:00:00,,None
25657,90,MissedShots,0.8490000152587891,0.5029999923706054,0.029652899131178856,Artjoms Rudnevs,h,2666,OpenPlay,2014,RightFoot,5446,Hamburger SV,Eintracht Frankfurt,1,2,2014-09-28 16:30:00,,Aerial
27103,67,MissedShots,0.9059999847412109,0.555,0.08890169858932495,Artjoms Rudnevs,h,2666,OpenPlay,2014,Head,5372,Hamburger SV,Werder Bremen,2,0,2014-11-23 14:30:00,Matthias Ostrzolek,Cross
27109,83,Goal,0.9719999694824218,0.48200000762939454,0.692674994468689,Artjoms Rudnevs,h,2666,OpenPlay,2014,LeftFoot,5372,Hamburger SV,Werder Bremen,2,0,2014-11-23 14:30:00,,None
27115,93,SavedShot,0.9009999847412109,0.654000015258789,0.28064998984336853,Artjoms Rudnevs,h,2666,OpenPlay,2014,RightFoot,5372,Hamburger SV,Werder Bremen,2,0,2014-11-23 14:30:00,Heiko Westermann,Pass
27616,11,MissedShots,0.9619999694824218,0.5920000076293945,0.0602853000164032,Artjoms Rudnevs,a,2666,OpenPlay,2014,Head,5375,Augsburg,Hamburger SV,3,1,2014-11-29 14:30:00,Nicolai Müller,Chipped
27469,30,BlockedShot,0.8169999694824219,0.5120000076293946,0.042541999369859695,Artjoms Rudnevs,h,2666,FromCorner,2014,RightFoot,5319,Hamburger SV,Mainz 05,2,1,2014-12-07 14:30:00,Pierre-Michel Lasogga,Pass
27477,48,MissedShots,0.8590000152587891,0.5070000076293946,0.0773463025689125,Artjoms Rudnevs,h,2666,OpenPlay,2014,RightFoot,5319,Hamburger SV,Mainz 05,2,1,2014-12-07 14:30:00,Dennis Diekmeier,Cross
27481,55,SavedShot,0.8690000152587891,0.585,0.10914900153875351,Artjoms Rudnevs,h,2666,OpenPlay,2014,LeftFoot,5319,Hamburger SV,Mainz 05,2,1,2014-12-07 14:30:00,Lewis Holtby,Pass
27489,75,MissedShots,0.789000015258789,0.3240000152587891,0.022056400775909424,Artjoms Rudnevs,h,2666,OpenPlay,2014,RightFoot,5319,Hamburger SV,Mainz 05,2,1,2014-12-07 14:30:00,,None
