goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Borussia M.Gladbach,Darmstadt,2,2,2017-05-20,3876,2016,142266,0.011979400180280209,0,1,0,0,0.036363400518894196,0.036363400518894196
0,0,0,90,DC,Ingolstadt,Darmstadt,3,2,2017-04-09,3829,2016,150106,0,0,0,0,0,0,0
0,1,0.010499699972569942,90,DR,Darmstadt,Ingolstadt,0,1,2016-11-19,2820,2016,145532,0,0,0,0,0.010499699972569942,0.5602319836616516,0.5497320294380188
0,0,0,90,DR,Bayer Leverkusen,Darmstadt,3,2,2016-11-05,2810,2016,144275,0,0,0,0,0,0,0
0,0,0,90,DR,Darmstadt,RasenBallsport Leipzig,0,2,2016-10-29,3304,2016,144872,0,0,0,0,0,0,0
0,0,0,90,DR,Darmstadt,Wolfsburg,3,1,2016-10-22,1392,2016,144121,0.027857400476932526,0,1,0,0,0.15204699337482452,0.12418899685144424
0,0,0,79,DR,Mainz 05,Darmstadt,2,1,2016-10-16,1388,2016,143772,0.019805600866675377,0,1,0,0,0.05724469944834709,0.037439100444316864
0,0,0,90,DC,Augsburg,Darmstadt,1,0,2016-09-24,1367,2016,143354,0,0,0,0,0,0.060083601623773575,0.060083601623773575
0,0,0,90,DC,Darmstadt,Hoffenheim,1,1,2016-09-20,1356,2016,143117,0,0,0,0,0,0.08330350369215012,0.08330350369215012
0,0,0,90,DC,Borussia Dortmund,Darmstadt,6,0,2016-09-17,1350,2016,142740,0,0,0,0,0,0,0
0,0,0,90,DC,Darmstadt,Eintracht Frankfurt,1,0,2016-09-10,1339,2016,142558,0,0,0,0,0,0,0
0,1,0.03949129953980446,90,DC,FC Cologne,Darmstadt,2,0,2016-08-27,1331,2016,142098,0.011462099850177765,0,1,0,0.03949129953980446,0,0
0,0,0,44,Sub,Wolfsburg,Freiburg,3,0,2015-03-15,5249,2014,34373,0,0,0,0,0,0,0
0,0,0,46,DC,Freiburg,Werder Bremen,0,1,2015-03-07,5237,2014,33574,0.03268900141119957,0,1,0,0,0.03268900141119957,0.03268900141119957
0,0,0,90,DC,Bayer Leverkusen,Freiburg,1,0,2015-02-28,5300,2014,32322,0,0,0,0,0,0,0
1,3,0.40345299243927,90,DC,Freiburg,Hoffenheim,1,1,2015-02-21,5290,2014,32693,0,0,0,1,0.40345299243927,0.021390700712800026,0.021390700712800026
0,0,0,90,DC,Hertha Berlin,Freiburg,0,2,2015-02-15,5287,2014,31935,0,0,0,0,0,0.02869030088186264,0.02869030088186264
0,0,0,90,DC,Borussia M.Gladbach,Freiburg,1,0,2015-02-03,5265,2014,33340,0,0,0,0,0,0.4320099949836731,0.4320099949836731
0,0,0,90,DC,Freiburg,Eintracht Frankfurt,4,1,2015-01-31,5307,2014,31865,0,0,0,0,0,0.6202679872512817,0.6202679872512817
