id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
26092,24,MissedShots,0.895,0.56,0.04511420056223869,Georg Niedermeier,h,58,FromCorner,2014,Head,5396,VfB Stuttgart,Bayer Leverkusen,3,3,2014-10-18 14:30:00,Moritz Leitner,Cross
27810,35,BlockedShot,0.9230000305175782,0.4759999847412109,0.10923200100660324,Georg Niedermeier,a,58,FromCorner,2014,Head,5331,Hamburger SV,VfB Stuttgart,0,1,2014-12-16 19:00:00,Alexandru Maxim,Cross
29409,51,MissedShots,0.9569999694824218,0.545,0.5761770009994507,Georg Niedermeier,h,58,FromCorner,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Timo Baumgartl,Pass
29410,64,MissedShots,0.9080000305175782,0.504000015258789,0.03286299854516983,Georg Niedermeier,h,58,FromCorner,2014,Head,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Moritz Leitner,Aerial
29416,90,ShotOnPost,0.9530000305175781,0.45599998474121095,0.5648980140686035,Georg Niedermeier,h,58,FromCorner,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Vedad Ibisevic,None
29417,91,MissedShots,0.7709999847412109,0.46700000762939453,0.027408400550484657,Georg Niedermeier,h,58,OpenPlay,2014,RightFoot,5308,VfB Stuttgart,Borussia M.Gladbach,0,1,2015-01-31 14:30:00,Vedad Ibisevic,Pass
29461,90,Goal,0.9590000152587891,0.5259999847412109,0.524728000164032,Georg Niedermeier,h,58,FromCorner,2014,Head,5289,VfB Stuttgart,Borussia Dortmund,2,3,2015-02-20 19:30:00,Vedad Ibisevic,Pass
30250,62,BlockedShot,0.9130000305175782,0.53,0.07704850286245346,Georg Niedermeier,h,58,SetPiece,2014,Head,5233,VfB Stuttgart,Hertha Berlin,0,0,2015-03-06 19:30:00,Filip Kostic,Chipped
30740,15,SavedShot,0.905,0.5420000076293945,0.022772200405597687,Georg Niedermeier,a,58,FromCorner,2014,Head,5242,Bayer Leverkusen,VfB Stuttgart,4,0,2015-03-13 19:30:00,Filip Kostic,Aerial
32317,7,MissedShots,0.905,0.5520000076293945,0.06365880370140076,Georg Niedermeier,a,58,FromCorner,2014,Head,5200,Wolfsburg,VfB Stuttgart,3,1,2015-04-04 14:30:00,Alexandru Maxim,Cross
32318,9,SavedShot,0.91,0.48200000762939454,0.08545780181884766,Georg Niedermeier,a,58,FromCorner,2014,Head,5200,Wolfsburg,VfB Stuttgart,3,1,2015-04-04 14:30:00,Filip Kostic,Cross
31961,29,SavedShot,0.9259999847412109,0.485,0.354000985622406,Georg Niedermeier,a,58,FromCorner,2014,Head,5219,Augsburg,VfB Stuttgart,2,1,2015-04-18 17:30:00,Filip Kostic,Cross
31978,76,BlockedShot,0.8959999847412109,0.5570000076293945,0.11112300306558609,Georg Niedermeier,a,58,SetPiece,2014,RightFoot,5219,Augsburg,VfB Stuttgart,2,1,2015-04-18 17:30:00,Christian Gentner,Pass
30372,38,MissedShots,0.924000015258789,0.5,0.10400199890136719,Georg Niedermeier,a,58,SetPiece,2014,Head,5159,Schalke 04,VfB Stuttgart,3,2,2015-05-02 14:30:00,Alexandru Maxim,Chipped
79139,64,OwnGoal,0.04400000095367432,0.43099998474121093,0,Georg Niedermeier,a,58,OpenPlay,2015,RightFoot,1144,Borussia Dortmund,VfB Stuttgart,4,1,2015-11-29 18:30:00,,None
80188,59,BlockedShot,0.9290000152587891,0.545,0.06654059886932373,Georg Niedermeier,a,58,SetPiece,2015,Head,1175,FC Cologne,VfB Stuttgart,1,3,2016-01-23 18:30:00,,None
80415,71,SavedShot,0.9290000152587891,0.415,0.06592109799385071,Georg Niedermeier,h,58,FromCorner,2015,Head,1189,VfB Stuttgart,Hamburger SV,2,1,2016-01-30 21:30:00,Filip Kostic,Cross
80627,30,MissedShots,0.9359999847412109,0.55,0.1106249988079071,Georg Niedermeier,a,58,FromCorner,2015,Head,1194,Eintracht Frankfurt,VfB Stuttgart,2,4,2016-02-06 18:30:00,Filip Kostic,Cross
80642,64,Goal,0.9369999694824219,0.4929999923706055,0.5013980269432068,Georg Niedermeier,a,58,OpenPlay,2015,Head,1194,Eintracht Frankfurt,VfB Stuttgart,2,4,2016-02-06 18:30:00,Christian Gentner,Cross
81301,36,BlockedShot,0.925,0.5179999923706055,0.11312399804592133,Georg Niedermeier,h,58,FromCorner,2015,Head,1223,VfB Stuttgart,Hannover 96,1,2,2016-02-27 18:30:00,Filip Kostic,Cross
81750,4,Goal,0.9890000152587891,0.4370000076293945,0.5860620141029358,Georg Niedermeier,h,58,FromCorner,2015,RightFoot,1237,VfB Stuttgart,Hoffenheim,5,1,2016-03-05 18:30:00,,Rebound
81768,50,Goal,0.9269999694824219,0.45599998474121095,0.31406500935554504,Georg Niedermeier,h,58,FromCorner,2015,Head,1237,VfB Stuttgart,Hoffenheim,5,1,2016-03-05 18:30:00,Filip Kostic,Cross
82288,44,MissedShots,0.960999984741211,0.38599998474121094,0.07416199892759323,Georg Niedermeier,h,58,SetPiece,2015,RightFoot,1262,VfB Stuttgart,Bayer Leverkusen,0,2,2016-03-20 18:30:00,,None
82703,10,MissedShots,0.8669999694824219,0.6090000152587891,0.030407899990677834,Georg Niedermeier,h,58,SetPiece,2015,Head,1276,VfB Stuttgart,Bayern Munich,1,3,2016-04-09 17:30:00,Filip Kostic,Chipped
82709,30,OwnGoal,0.060999999046325686,0.46599998474121096,0,Georg Niedermeier,h,58,OpenPlay,2015,RightFoot,1276,VfB Stuttgart,Bayern Munich,1,3,2016-04-09 17:30:00,,None
83201,72,SavedShot,0.895,0.610999984741211,0.16117499768733978,Georg Niedermeier,h,58,FromCorner,2015,Head,1292,VfB Stuttgart,Borussia Dortmund,0,3,2016-04-23 17:30:00,Alexandru Maxim,Cross
83402,74,MissedShots,0.9,0.42400001525878905,0.015009299851953983,Georg Niedermeier,a,58,FromCorner,2015,Head,1308,Werder Bremen,VfB Stuttgart,6,2,2016-05-02 22:15:00,Alexandru Maxim,Aerial
129033,81,MissedShots,0.924000015258789,0.45099998474121095,0.09523499757051468,Georg Niedermeier,h,58,FromCorner,2016,Head,1377,Freiburg,Eintracht Frankfurt,1,0,2016-10-01 17:30:00,Vincenzo Grifo,Cross
