goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.7577769756317139,1,Sub,Borussia Dortmund,Bayer Leverkusen,3,1,2021-05-22,15438,2020,472880,0,0,0,0,0,0,0
0,0,0,47,DR,Bayer Leverkusen,Wolfsburg,0,1,2021-01-23,15294,2020,444079,0,0,0,0,0,0.10020600259304047,0.10020600259304047
0,0,0,90,DR,Bayer Leverkusen,Borussia Dortmund,2,1,2021-01-19,15286,2020,443244,0,0,0,0,0,0.39921799302101135,0.39921799302101135
0,0,0,28,Sub,Bayer Leverkusen,Werder Bremen,1,1,2021-01-09,15268,2020,440859,0,0,0,0,0,0.07033749669790268,0.07033749669790268
0,0,0,76,DR,Bayer Leverkusen,Hoffenheim,4,1,2020-12-13,15233,2020,433994,0,0,0,0,0,0.44477298855781555,0.44477298855781555
0,1,0.05256130173802376,84,DR,Schalke 04,Bayer Leverkusen,0,3,2020-12-06,15226,2020,432245,0.020893799141049385,0,1,0,0.05256130173802376,0.7150959968566895,0.7150959968566895
0,6,0.7037870287895203,90,DR,Bayer Leverkusen,Hertha Berlin,0,0,2020-11-29,15215,2020,430394,0.016557099297642708,0,1,0,0.7037870287895203,0.12325599789619446,0.016557099297642708
0,0,0,47,DR,Arminia Bielefeld,Bayer Leverkusen,1,2,2020-11-21,15207,2020,427866,0,0,0,0,0,0.09591399878263474,0.09591399878263474
0,0,0,89,DR,Bayer Leverkusen,Borussia M.Gladbach,4,3,2020-11-08,15202,2020,427258,0,0,0,0,0,0.6333010196685791,0.6333010196685791
0,0,0,90,DR,Freiburg,Bayer Leverkusen,2,4,2020-11-01,15191,2020,425256,0.4440850019454956,1,1,0,0,0.5364739894866943,0.09238909929990768
0,0,0,35,DR,Bayer Leverkusen,Augsburg,3,1,2020-10-26,15184,2020,423987,0,0,0,0,0,0.05849659815430641,0.05849659815430641
0,0,0,90,DR,Mainz 05,Bayer Leverkusen,0,1,2020-10-17,15171,2020,421082,0.03953459858894348,0,1,0,0,0.2373809963464737,0.2373809963464737
0,1,0.01170669961720705,90,DR,Bayer Leverkusen,RasenBallsport Leipzig,1,1,2020-09-26,14187,2020,417187,0.1357239931821823,1,3,0,0.01170669961720705,0.1942870020866394,0.04685619845986366
0,0,0,90,DR,Wolfsburg,Bayer Leverkusen,0,0,2020-09-20,14181,2020,416633,0,0,0,0,0,0.12000799924135208,0.12000799924135208
0,0,0,47,DR,Bayer Leverkusen,Mainz 05,1,0,2020-06-27,12701,2019,402998,0,0,0,0,0,0.022203899919986725,0.022203899919986725
0,0,0,90,MC,Union Berlin,Bayer Leverkusen,2,3,2020-02-15,12600,2019,393659,0.13472799956798553,1,2,0,0,0.27919599413871765,0.14446799457073212
1,1,0.03931799903512001,90,MC,Bayer Leverkusen,Borussia Dortmund,4,3,2020-02-08,12584,2019,392754,0.0207700002938509,0,1,1,0.03931799903512001,0.06008800119161606,0
0,0,0,90,DR,Hoffenheim,Bayer Leverkusen,2,1,2020-02-01,12576,2019,391100,0.1440660059452057,0,1,0,0,0.3828139901161194,0.23874899744987488
1,2,0.2702980041503906,90,DR,Bayer Leverkusen,Fortuna Duesseldorf,3,0,2020-01-26,12567,2019,390779,0.11837200075387955,0,2,1,0.2702980041503906,0.19363899528980255,0.17665499448776245
0,0,0,90,DR,Paderborn,Bayer Leverkusen,1,4,2020-01-19,12564,2019,389710,0,0,0,0,0,0.30366700887680054,0.30366700887680054
0,1,0.06417570263147354,46,DR,Bayer Leverkusen,Hertha Berlin,0,1,2019-12-18,12539,2019,370902,0,0,0,0,0.06417570263147354,0.08264090120792389,0.08264090120792389
