id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
24469,52,Goal,0.9269999694824219,0.525,0.12824200093746185,Assani Lukimya,a,123,SetPiece,2014,OtherBodyPart,5450,Hertha Berlin,Werder Bremen,2,2,2014-08-23 14:30:00,Zlatko Junuzovic,Chipped
25452,39,MissedShots,0.9269999694824219,0.47,0.11187099665403366,Assani Lukimya,h,123,FromCorner,2014,Head,5431,Werder Bremen,Schalke 04,0,3,2014-09-23 19:00:00,Zlatko Junuzovic,Cross
25459,56,MissedShots,0.92,0.515,0.13151699304580688,Assani Lukimya,h,123,SetPiece,2014,Head,5431,Werder Bremen,Schalke 04,0,3,2014-09-23 19:00:00,Zlatko Junuzovic,Cross
25915,10,SavedShot,0.9669999694824218,0.57,0.12097500264644623,Assani Lukimya,h,123,FromCorner,2014,RightFoot,5384,Werder Bremen,Freiburg,1,1,2014-10-04 14:30:00,Zlatko Junuzovic,Cross
25936,82,BlockedShot,0.9290000152587891,0.47400001525878904,0.05875369906425476,Assani Lukimya,h,123,FromCorner,2014,Head,5384,Werder Bremen,Freiburg,1,1,2014-10-04 14:30:00,Zlatko Junuzovic,Aerial
27095,37,SavedShot,0.8919999694824219,0.5429999923706055,0.17618200182914734,Assani Lukimya,a,123,SetPiece,2014,Head,5372,Hamburger SV,Werder Bremen,2,0,2014-11-23 14:30:00,Zlatko Junuzovic,Cross
28255,5,BlockedShot,0.8930000305175781,0.42400001525878905,0.03451649844646454,Assani Lukimya,h,123,FromCorner,2014,RightFoot,5341,Werder Bremen,Borussia Dortmund,2,1,2014-12-20 14:30:00,,Aerial
28705,15,Goal,0.9369999694824219,0.5420000076293945,0.38033899664878845,Assani Lukimya,h,123,SetPiece,2014,Head,5284,Werder Bremen,Augsburg,3,2,2015-02-14 14:30:00,Zlatko Junuzovic,Chipped
28711,34,SavedShot,0.93,0.3129999923706055,0.0936904028058052,Assani Lukimya,h,123,OpenPlay,2014,RightFoot,5284,Werder Bremen,Augsburg,3,2,2015-02-14 14:30:00,Fin Bartels,Pass
31279,75,MissedShots,0.9119999694824219,0.59,0.021174099296331406,Assani Lukimya,a,123,SetPiece,2014,Head,5212,VfB Stuttgart,Werder Bremen,3,2,2015-04-12 16:30:00,Zlatko Junuzovic,Aerial
30287,87,MissedShots,0.9259999847412109,0.4929999923706055,0.05767830088734627,Assani Lukimya,a,123,FromCorner,2014,Head,5229,Paderborn,Werder Bremen,2,2,2015-04-26 14:30:00,Izet Hajrovic,Aerial
31094,6,BlockedShot,0.9230000305175782,0.43099998474121093,0.07508070021867752,Assani Lukimya,h,123,FromCorner,2014,RightFoot,5163,Werder Bremen,Eintracht Frankfurt,1,0,2015-05-02 14:30:00,Izet Hajrovic,Cross
31613,59,MissedShots,0.9,0.500999984741211,0.06936769932508469,Assani Lukimya,a,123,FromCorner,2014,Head,5172,Hannover 96,Werder Bremen,1,1,2015-05-09 14:30:00,Zlatko Junuzovic,Cross
30716,87,BlockedShot,0.86,0.52,0.0457611009478569,Assani Lukimya,h,123,OpenPlay,2014,RightFoot,5182,Werder Bremen,Borussia M.Gladbach,0,2,2015-05-16 14:30:00,,Aerial
76460,43,MissedShots,0.9290000152587891,0.5209999847412109,0.05908580124378204,Assani Lukimya,a,123,FromCorner,2015,Head,1030,Hertha Berlin,Werder Bremen,1,1,2015-08-21 22:30:00,Zlatko Junuzovic,Aerial
76932,19,MissedShots,0.97,0.51,0.553322970867157,Assani Lukimya,a,123,FromCorner,2015,Head,1055,Hoffenheim,Werder Bremen,1,3,2015-09-13 17:30:00,Santiago García,HeadPass
76940,51,BlockedShot,0.9069999694824219,0.5070000076293946,0.1262660026550293,Assani Lukimya,a,123,FromCorner,2015,LeftFoot,1055,Hoffenheim,Werder Bremen,1,3,2015-09-13 17:30:00,Santiago García,Rebound
76941,51,BlockedShot,0.905,0.5320000076293945,0.09882000088691711,Assani Lukimya,a,123,FromCorner,2015,RightFoot,1055,Hoffenheim,Werder Bremen,1,3,2015-09-13 17:30:00,,None
79964,90,BlockedShot,0.9209999847412109,0.47299999237060547,0.10452999919652939,Assani Lukimya,a,123,FromCorner,2015,Head,1168,Eintracht Frankfurt,Werder Bremen,2,1,2015-12-19 18:30:00,Fin Bartels,Cross
