goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03185499832034111,21,Sub,Schalke 04,Paderborn,1,0,2015-05-16,5177,2014,33541,0,0,0,0,0.03185499832034111,0.03185499832034111,0
0,1,0.0674028992652893,15,Sub,Paderborn,Werder Bremen,2,2,2015-04-26,5229,2014,33722,0,0,0,0,0.0674028992652893,0.0674028992652893,0
0,1,0.5777009725570679,13,Sub,Paderborn,Augsburg,2,1,2015-04-11,5209,2014,35110,0,0,0,0,0.5777009725570679,0.5777009725570679,0
0,1,0.06803040206432343,19,Sub,Hertha Berlin,Paderborn,2,0,2015-04-05,5203,2014,33794,0,0,0,0,0.06803040206432343,0,0
0,1,0.24694600701332092,49,FW,Eintracht Frankfurt,Paderborn,4,0,2015-03-14,5247,2014,35037,0,0,0,0,0.24694600701332092,0.24694600701332092,0
0,3,0.4350169897079468,90,FW,Paderborn,Bayer Leverkusen,0,3,2015-03-08,5241,2014,34025,0.171983003616333,0,2,0,0.4350169897079468,0.1323619931936264,0
0,0,0,90,FW,Mainz 05,Paderborn,5,0,2015-01-31,5306,2014,31803,0,0,0,0,0,0.025723600760102272,0.025723600760102272
0,2,0.16179800033569336,90,FW,VfB Stuttgart,Paderborn,0,0,2014-12-20,5344,2014,31692,0.07606910169124603,0,3,0,0.16179800033569336,0.23609299957752228,0.021825799718499184
0,4,0.6112080216407776,90,FW,Paderborn,Schalke 04,1,2,2014-12-17,5338,2014,31209,0.2486570030450821,0,3,0,0.6112080216407776,0.14089199900627136,0
0,2,0.10185100138187408,43,Sub,Wolfsburg,Paderborn,1,1,2014-12-14,5329,2014,31254,0,0,0,0,0.10185100138187408,0.10185100138187408,0
0,0,0,11,Sub,Paderborn,Freiburg,1,1,2014-12-06,5316,2014,30884,0,0,0,0,0,0,0
0,1,0.046011701226234436,43,Sub,Werder Bremen,Paderborn,4,0,2014-11-29,5379,2014,30452,0.2340250015258789,0,1,0,0.046011701226234436,0.2972719967365265,0.25126001238822937
0,0,0,13,Sub,Hoffenheim,Paderborn,1,0,2014-10-25,5404,2014,29617,0,0,0,0,0,0,0
1,2,0.7398179769515991,25,Sub,Paderborn,Eintracht Frankfurt,3,1,2014-10-19,5400,2014,29436,0.031394198536872864,1,1,1,0.7398179769515991,1.2154300212860107,0.4442169964313507
0,0,0,10,Sub,Bayer Leverkusen,Paderborn,2,2,2014-10-04,5387,2014,29032,0,0,0,0,0,0,0
0,4,0.33945900201797485,90,FW,Paderborn,Borussia M.Gladbach,1,2,2014-09-27,5443,2014,28932,0,0,0,0,0.33945900201797485,0.15831400454044342,0.11700599640607834
0,1,0.016209300607442856,19,Sub,Paderborn,Hannover 96,2,0,2014-09-20,5424,2014,28434,0,0,0,0,0.016209300607442856,0.9136999845504761,0.8974900245666504
0,0,0,12,Sub,Hamburger SV,Paderborn,0,3,2014-08-30,5459,2014,27944,0,0,0,0,0,0.3053790032863617,0.3053790032863617
0,0,0,82,FW,Paderborn,Mainz 05,2,2,2014-08-24,5454,2014,27680,0,0,0,0,0,0,0
