goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.3392780125141144,13,Sub,Paderborn,Wolfsburg,1,3,2015-05-10,5175,2014,33391,0,0,0,0,0.3392780125141144,0.3392780125141144,0
0,0,0,13,Sub,Freiburg,Paderborn,1,2,2015-05-02,5164,2014,34735,0.3563989996910095,1,1,0,0,0.3563989996910095,0
0,0,0,13,Sub,Paderborn,Hoffenheim,0,0,2015-03-21,5253,2014,35771,0.09420009702444077,0,2,0,0,0.09420009702444077,0
0,1,0.015541000291705132,49,FW,Eintracht Frankfurt,Paderborn,4,0,2015-03-14,5247,2014,35038,0.24694600701332092,0,1,0,0.015541000291705132,0.26248699426651,0
0,0,0,8,Sub,Paderborn,Hamburger SV,0,3,2015-02-04,5268,2014,32512,0,0,0,0,0,0,0
0,0,0,1,Sub,VfB Stuttgart,Paderborn,0,0,2014-12-20,5344,2014,31695,0,0,0,0,0,0,0
0,0,0,77,FW,Paderborn,Schalke 04,1,2,2014-12-17,5338,2014,31210,0.14637699723243713,0,3,0,0,0.18908700346946716,0.042710501700639725
0,8,0.3594779968261719,90,FW,Paderborn,Freiburg,1,1,2014-12-06,5316,2014,30882,0,0,0,0,0.3594779968261719,0.2263839989900589,0
1,1,0.09740360081195831,8,Sub,Paderborn,Borussia Dortmund,2,2,2014-11-22,5370,2014,30690,0,0,0,1,0.09740360081195831,0.01842069998383522,0.01842069998383522
0,0,0,32,Sub,Augsburg,Paderborn,3,0,2014-11-08,5357,2014,30063,0,0,0,0,0,0,0
0,1,0.4318679869174957,1,Sub,Paderborn,Hertha Berlin,3,1,2014-11-02,5355,2014,29938,0,0,0,0,0.4318679869174957,0.4318679869174957,0
