id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,False,False,False,True,2892875.0,True,26039,1,"[{'phase': 1, 'rank': 30, 'last_rank': 26, 'rank_sort': 30, 'total': 2357, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17173, 'last_rank': 14161, 'rank_sort': 17177, 'total': 151, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 70}]",[],30,26
49569,Friends of Lazy,,2025-07-21T13:35:43.131653Z,False,,,x,c,266580.0,1,False,False,False,True,3025816.0,True,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 49569, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 10, 'last_rank': 9, 'rank_sort': 10, 'total': 151, 'league_id': 49569, 'rank_count': 19, 'entry_percentile_rank': 55}]",[],1,1
61392,MY League,,2025-07-21T14:16:00.660104Z,False,,,x,c,106097.0,1,True,False,False,True,2904771.0,False,6881,1,"[{'phase': 1, 'rank': 8, 'last_rank': 8, 'rank_sort': 8, 'total': 2357, 'league_id': 61392, 'rank_count': 6881, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4097, 'last_rank': 3229, 'rank_sort': 4097, 'total': 151, 'league_id': 61392, 'rank_count': 6881, 'entry_percentile_rank': 60}]",[],8,8
101321,FPL_Brandon Telegram,,2025-07-21T17:38:16.002017Z,False,,,x,c,583110.0,1,False,False,False,True,2904766.0,True,5595,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2357, 'league_id': 101321, 'rank_count': 5595, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3111, 'last_rank': 2450, 'rank_sort': 3112, 'total': 151, 'league_id': 101321, 'rank_count': 5595, 'entry_percentile_rank': 60}]",[],3,3
103801,@FPLReem Prize,,2025-07-21T17:54:28.732248Z,False,,,x,c,167961.0,1,True,False,False,True,2904768.0,False,5576,1,"[{'phase': 1, 'rank': 7, 'last_rank': 7, 'rank_sort': 7, 'total': 2357, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3354, 'last_rank': 2632, 'rank_sort': 3354, 'total': 151, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 65}]",[],7,7
109421,@AnfieldLounge,,2025-07-21T18:34:17.924868Z,False,,,x,c,633099.0,1,True,False,False,True,2904772.0,False,6160,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2357, 'league_id': 109421, 'rank_count': 6160, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3598, 'last_rank': 2810, 'rank_sort': 3598, 'total': 151, 'league_id': 109421, 'rank_count': 6160, 'entry_percentile_rank': 60}]",[],4,3
110499,Synergy,,2025-07-21T18:41:39.986802Z,False,,,x,c,20041.0,1,False,True,True,True,3048970.0,True,19,15,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2357, 'league_id': 110499, 'rank_count': 19, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 10, 'last_rank': 12, 'rank_sort': 10, 'total': 151, 'league_id': 110499, 'rank_count': 19, 'entry_percentile_rank': 55}]",[],2,2
125012,@FPL_JianBatra Prize League,,2025-07-21T20:15:51.771692Z,False,,,x,c,3218.0,1,True,False,False,True,2898875.0,False,13101,1,"[{'phase': 1, 'rank': 8, 'last_rank': 7, 'rank_sort': 8, 'total': 2357, 'league_id': 125012, 'rank_count': 13101, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7689, 'last_rank': 6175, 'rank_sort': 7691, 'total': 151, 'league_id': 125012, 'rank_count': 13101, 'entry_percentile_rank': 60}]",[],8,7
171083,FPL Heisenberg Prize League,,2025-07-22T09:25:05.322758Z,False,,,x,c,20545.0,1,True,False,False,True,2904795.0,False,6345,1,"[{'phase': 1, 'rank': 10, 'last_rank': 9, 'rank_sort': 10, 'total': 2357, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4026, 'last_rank': 3270, 'rank_sort': 4026, 'total': 151, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 65}]",[],10,9
192704,FPL TheOnlyOne     x League,,2025-07-22T12:58:37.046560Z,False,,,x,c,1094140.0,1,True,False,False,True,2904801.0,False,4438,1,"[{'phase': 1, 'rank': 10, 'last_rank': 9, 'rank_sort': 10, 'total': 2357, 'league_id': 192704, 'rank_count': 4438, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2820, 'last_rank': 2257, 'rank_sort': 2820, 'total': 151, 'league_id': 192704, 'rank_count': 4438, 'entry_percentile_rank': 65}]",[],10,9
200003,FPL Wrapped Newsletter,,2025-07-22T14:23:07.139002Z,False,,,x,c,1587.0,1,True,False,False,True,2904804.0,False,4989,1,"[{'phase': 1, 'rank': 9, 'last_rank': 8, 'rank_sort': 9, 'total': 2357, 'league_id': 200003, 'rank_count': 4989, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3518, 'last_rank': 3057, 'rank_sort': 3521, 'total': 151, 'league_id': 200003, 'rank_count': 4989, 'entry_percentile_rank': 75}]",[],9,8
280440,FPL Brandon Pro,,2025-07-23T18:22:56.038147Z,False,,,x,c,20041.0,1,False,True,True,True,2956625.0,True,43,10,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2357, 'league_id': 280440, 'rank_count': 43, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 19, 'last_rank': 18, 'rank_sort': 19, 'total': 151, 'league_id': 280440, 'rank_count': 43, 'entry_percentile_rank': 45}]",[],4,4
373839,FootyHumour League 25/26,,2025-07-25T13:35:35.070965Z,False,,,x,c,2044785.0,1,True,False,False,True,2911632.0,False,2428,1,"[{'phase': 1, 'rank': 7, 'last_rank': 7, 'rank_sort': 7, 'total': 2357, 'league_id': 373839, 'rank_count': 2428, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1538, 'last_rank': 1238, 'rank_sort': 1538, 'total': 151, 'league_id': 373839, 'rank_count': 2428, 'entry_percentile_rank': 65}]",[],7,7
562772,𝕏 FPL FOODY 𝕏,,2025-07-29T20:34:03.829113Z,False,,,x,c,660228.0,1,True,False,False,True,2919818.0,False,623,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2357, 'league_id': 562772, 'rank_count': 623, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 393, 'last_rank': 308, 'rank_sort': 393, 'total': 151, 'league_id': 562772, 'rank_count': 623, 'entry_percentile_rank': 65}]",[],3,3
629687,Deegs FPL 💥,,2025-07-31T14:02:00.382611Z,False,,,x,c,3189445.0,1,True,False,False,True,2919922.0,False,753,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2357, 'league_id': 629687, 'rank_count': 753, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 461, 'last_rank': 354, 'rank_sort': 461, 'total': 151, 'league_id': 629687, 'rank_count': 753, 'entry_percentile_rank': 65}]",[],4,4
667236,Analytics League,,2025-08-01T13:11:17.814893Z,False,,,x,c,3333333.0,1,False,False,False,True,2919967.0,True,600,5,"[{'phase': 1, 'rank': 13, 'last_rank': 10, 'rank_sort': 13, 'total': 2357, 'league_id': 667236, 'rank_count': 600, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 424, 'last_rank': 359, 'rank_sort': 427, 'total': 151, 'league_id': 667236, 'rank_count': 600, 'entry_percentile_rank': 75}]",[],13,10
708475,fpl.solioanalytics.com,,2025-08-02T13:48:41.125523Z,False,,,x,c,1000002.0,1,False,False,False,True,2924806.0,True,317,5,"[{'phase': 1, 'rank': 6, 'last_rank': 4, 'rank_sort': 6, 'total': 2357, 'league_id': 708475, 'rank_count': 317, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 227, 'last_rank': 209, 'rank_sort': 229, 'total': 151, 'league_id': 708475, 'rank_count': 317, 'entry_percentile_rank': 75}]",[],6,4
711661,Only fools and Hotspur,,2025-08-02T15:15:30.836059Z,False,,,x,c,3525991.0,1,True,False,False,True,2904857.0,False,4128,1,"[{'phase': 1, 'rank': 8, 'last_rank': 6, 'rank_sort': 8, 'total': 2357, 'league_id': 711661, 'rank_count': 4128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2496, 'last_rank': 1991, 'rank_sort': 2496, 'total': 151, 'league_id': 711661, 'rank_count': 4128, 'entry_percentile_rank': 65}]",[],8,6
736044,WADDA LEAGUE,,2025-08-03T10:04:11.150939Z,False,,,x,c,3010543.0,1,True,False,False,True,2915327.0,False,1282,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2357, 'league_id': 736044, 'rank_count': 1282, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 780, 'last_rank': 598, 'rank_sort': 781, 'total': 151, 'league_id': 736044, 'rank_count': 1282, 'entry_percentile_rank': 65}]",[],4,4
785535,Asian FPL Cup 2026 🏆,,2025-08-04T12:11:52.686556Z,False,,,x,c,156.0,1,False,False,False,True,2944229.0,True,115,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 785535, 'rank_count': 115, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 81, 'last_rank': 76, 'rank_sort': 81, 'total': 151, 'league_id': 785535, 'rank_count': 115, 'entry_percentile_rank': 75}]",[],1,1
954089,InvertTheWing League,,2025-08-07T16:26:53.913030Z,False,,,x,c,4474737.0,1,True,False,False,True,2904885.0,False,5110,1,"[{'phase': 1, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 2357, 'league_id': 954089, 'rank_count': 5110, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2698, 'last_rank': 2183, 'rank_sort': 2699, 'total': 151, 'league_id': 954089, 'rank_count': 5110, 'entry_percentile_rank': 55}]",[],6,6
955331,TheKopHQ League,,2025-08-07T16:52:00.389705Z,False,,,x,c,266580.0,1,True,False,False,True,2904888.0,False,8054,1,"[{'phase': 1, 'rank': 8, 'last_rank': 8, 'rank_sort': 8, 'total': 2357, 'league_id': 955331, 'rank_count': 8054, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4728, 'last_rank': 3680, 'rank_sort': 4728, 'total': 151, 'league_id': 955331, 'rank_count': 8054, 'entry_percentile_rank': 60}]",[],8,8
1018318,Lazy TNAT,,2025-08-08T16:58:56.569192Z,False,,,x,c,970020.0,1,True,False,False,True,2904914.0,False,5806,1,"[{'phase': 1, 'rank': 13, 'last_rank': 11, 'rank_sort': 13, 'total': 2357, 'league_id': 1018318, 'rank_count': 5806, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3778, 'last_rank': 3108, 'rank_sort': 3782, 'total': 151, 'league_id': 1018318, 'rank_count': 5806, 'entry_percentile_rank': 70}]",[],13,11
1172738,Sir Chucho Premier League,,2025-08-10T19:19:36.830012Z,False,,,x,c,197487.0,1,True,False,False,True,2898947.0,False,13817,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2357, 'league_id': 1172738, 'rank_count': 13817, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7100, 'last_rank': 5610, 'rank_sort': 7100, 'total': 151, 'league_id': 1172738, 'rank_count': 13817, 'entry_percentile_rank': 55}]",[],5,5
1441873,Analytics Elite 64 Qualifier,,2025-08-13T10:56:18.600073Z,False,,,x,c,23497.0,1,False,False,False,True,2949967.0,True,85,5,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2357, 'league_id': 1441873, 'rank_count': 85, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 64, 'last_rank': 54, 'rank_sort': 64, 'total': 151, 'league_id': 1441873, 'rank_count': 85, 'entry_percentile_rank': 80}]",[],2,2
1729014,Geezeths,,2025-08-14T19:28:29.634801Z,False,,,x,c,20041.0,1,False,True,True,True,4607325.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1729014, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 151, 'league_id': 1729014, 'rank_count': 4, 'entry_percentile_rank': 50}]",[],1,1
2140131,THE PRIME FPL CHAMPIONSHIP,,2025-08-15T18:51:21.417110Z,False,,,x,c,249080.0,2,False,False,False,True,2879798.0,True,93341,1,"[{'phase': 1, 'rank': 14, 'last_rank': 6, 'rank_sort': 14, 'total': 2312, 'league_id': 2140131, 'rank_count': 93341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 53819, 'last_rank': 41358, 'rank_sort': 53829, 'total': 151, 'league_id': 2140131, 'rank_count': 93340, 'entry_percentile_rank': 60}]",[],14,6
2669448,WC6 ML: Devoted Foden Enjoyers,,2025-09-27T10:49:23.354171Z,False,,,x,c,25242.0,6,False,False,False,True,2950809.0,True,68,5,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2089, 'league_id': 2669448, 'rank_count': 68, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 41, 'last_rank': 40, 'rank_sort': 42, 'total': 151, 'league_id': 2669448, 'rank_count': 68, 'entry_percentile_rank': 65}]",[],2,2
