id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
263,Scotland,region-243,2025-07-20T23:14:33.034163Z,False,,,s,c,,1,False,False,False,True,2872810.0,True,206427,1,"[{'phase': 1, 'rank': 28, 'last_rank': 28, 'rank_sort': 28, 'total': 2351, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 16480, 'last_rank': 17769, 'rank_sort': 16480, 'total': 183, 'league_id': 263, 'rank_count': 206427, 'entry_percentile_rank': 10}]",[],28,28
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 972, 'last_rank': 1318, 'rank_sort': 973, 'total': 2351, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 786343, 'last_rank': 863228, 'rank_sort': 786431, 'total': 183, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],972,1318
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 973, 'last_rank': 1320, 'rank_sort': 974, 'total': 2351, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 875833, 'last_rank': 1009284, 'rank_sort': 875921, 'total': 183, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],973,1320
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 391, 'last_rank': 514, 'rank_sort': 392, 'total': 2351, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 312223, 'last_rank': 333532, 'rank_sort': 312265, 'total': 183, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 10}]",[],391,514
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 330, 'last_rank': 439, 'rank_sort': 330, 'total': 1148, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 875833, 'last_rank': 1009284, 'rank_sort': 875921, 'total': 183, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],330,439
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 155, 'last_rank': 240, 'rank_sort': 155, 'total': 2351, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12184, 'last_rank': 13806, 'rank_sort': 12199, 'total': 183, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 15}]",[],155,240
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 554, 'last_rank': 810, 'rank_sort': 555, 'total': 2351, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 149988, 'last_rank': 158464, 'rank_sort': 150054, 'total': 183, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 15}]",[],554,810
239750,Laser Quantum 25/26,,2025-07-23T05:43:08.175768Z,False,,,x,c,24715.0,1,False,False,False,True,2970449.0,True,46,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 239750, 'rank_count': 46, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 9, 'last_rank': 8, 'rank_sort': 9, 'total': 183, 'league_id': 239750, 'rank_count': 46, 'entry_percentile_rank': 20}]",[],1,1
329155,Golf Tavern FPL,,2025-07-24T15:46:55.776882Z,False,,,x,c,1224618.0,1,False,False,False,True,3346455.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 329155, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 183, 'league_id': 329155, 'rank_count': 9, 'entry_percentile_rank': 35}]",[],1,1
329999,AL19,,2025-07-24T16:03:04.843154Z,False,,,x,c,32698.0,1,False,True,True,True,3020153.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 329999, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 183, 'league_id': 329999, 'rank_count': 24, 'entry_percentile_rank': 25}]",[],1,1
