id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 131, 'last_rank': 95, 'rank_sort': 131, 'total': 2352, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 69597, 'last_rank': 18453, 'rank_sort': 70648, 'total': 186, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 10}]",[],131,95
208,Saudi Arabia,region-188,2025-07-20T23:14:32.051260Z,False,,,s,c,,1,False,False,False,True,2872807.0,True,227305,1,"[{'phase': 1, 'rank': 9, 'last_rank': 7, 'rank_sort': 10, 'total': 2352, 'league_id': 208, 'rank_count': 227305, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8665, 'last_rank': 1802, 'rank_sort': 8781, 'total': 186, 'league_id': 208, 'rank_count': 227305, 'entry_percentile_rank': 5}]",[],9,7
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 944, 'last_rank': 621, 'rank_sort': 947, 'total': 2352, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 616529, 'last_rank': 123797, 'rank_sort': 626988, 'total': 186, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],944,621
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 945, 'last_rank': 622, 'rank_sort': 948, 'total': 2352, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 682826, 'last_rank': 143368, 'rank_sort': 693285, 'total': 186, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],945,622
327,beIN SPORTS League,brd-bein,2025-07-20T23:14:34.170527Z,False,,,s,c,,1,False,False,False,True,2837133.0,True,2814433,1,"[{'phase': 1, 'rank': 72, 'last_rank': 48, 'rank_sort': 73, 'total': 2352, 'league_id': 327, 'rank_count': 2814433, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 123334, 'last_rank': 29325, 'rank_sort': 125163, 'total': 186, 'league_id': 327, 'rank_count': 2814427, 'entry_percentile_rank': 5}]",[],72,48
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 122747, 'last_rank': 75150, 'rank_sort': 123000, 'total': 1062, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 682826, 'last_rank': 143368, 'rank_sort': 693285, 'total': 186, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],122747,75150
297314,Joker 25_26,,2025-07-24T03:55:50.159847Z,False,,,x,c,1687071.0,1,False,False,False,True,2958871.0,True,46,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 297314, 'rank_count': 46, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 186, 'league_id': 297314, 'rank_count': 46, 'entry_percentile_rank': 10}]",[],1,1
574332,kokocha champions,,2025-07-30T07:51:37.231376Z,False,,,x,c,2964743.0,1,False,False,False,True,2978589.0,True,37,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 574332, 'rank_count': 37, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 186, 'league_id': 574332, 'rank_count': 37, 'entry_percentile_rank': 10}]",[],1,1
961749,عمالقة البريمير,,2025-08-07T19:00:16.972700Z,False,,,x,c,4503151.0,1,False,False,False,True,2932702.0,True,138,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 961749, 'rank_count': 138, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 15, 'last_rank': 3, 'rank_sort': 15, 'total': 186, 'league_id': 961749, 'rank_count': 138, 'entry_percentile_rank': 15}]",[],1,1
1001596,Half Million League,,2025-08-08T12:38:58.945826Z,False,,,x,c,4652347.0,1,False,False,False,True,2888144.0,True,51870,1,"[{'phase': 1, 'rank': 9, 'last_rank': 7, 'rank_sort': 9, 'total': 2352, 'league_id': 1001596, 'rank_count': 51870, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3793, 'last_rank': 753, 'rank_sort': 3875, 'total': 186, 'league_id': 1001596, 'rank_count': 51870, 'entry_percentile_rank': 10}]",[],9,7
1284802,دوري الأبطال,,2025-08-11T20:46:44.059596Z,False,,,x,c,5802151.0,1,False,False,False,True,3827826.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1284802, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 186, 'league_id': 1284802, 'rank_count': 8, 'entry_percentile_rank': 25}]",[],1,1
