element,position,multiplier,player_name
470,1,1,Martin Dúbravka
8,2,1,Jurriën Timber
411,3,1,Nico O'Reilly
256,4,1,Daniel Muñoz Mejía
266,5,1,Eberechi Eze
82,6,1,Antoine Semenyo
119,7,1,Bryan Mbeumo
160,8,1,Yankuba Minteh
430,9,2,Erling Haaland
136,10,1,Igor Thiago Nascimento Rodrigues
714,11,1,Nick Woltemade
469,12,0,Nick Pope
120,13,0,Kevin Schade
575,14,0,Micky van de Ven
190,15,0,Hjalmar Ekdal
