id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 125, 'last_rank': 104, 'rank_sort': 127, 'total': 2352, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 377629, 'last_rank': 288448, 'rank_sort': 377751, 'total': 161, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 30}]",[],125,104
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 327, 'last_rank': 262, 'rank_sort': 330, 'total': 2352, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1055259, 'last_rank': 707129, 'rank_sort': 1055697, 'total': 161, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 35}]",[],327,262
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 910, 'last_rank': 708, 'rank_sort': 916, 'total': 2352, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3015445, 'last_rank': 2065613, 'rank_sort': 3016629, 'total': 161, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 35}]",[],910,708
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 911, 'last_rank': 709, 'rank_sort': 917, 'total': 2352, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3528528, 'last_rank': 2445670, 'rank_sort': 3529712, 'total': 161, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],911,709
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 372, 'last_rank': 290, 'rank_sort': 375, 'total': 2352, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1191755, 'last_rank': 798076, 'rank_sort': 1192261, 'total': 161, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 35}]",[],372,290
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 1119, 'last_rank': 559, 'rank_sort': 1122, 'total': 1134, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3528528, 'last_rank': 2445670, 'rank_sort': 3529712, 'total': 161, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],1119,559
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 513, 'last_rank': 407, 'rank_sort': 518, 'total': 2352, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 543902, 'last_rank': 386727, 'rank_sort': 544632, 'total': 161, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 55}]",[],513,407
11107,Wenn Townsend Staff,,2025-07-21T11:57:40.876172Z,False,,,x,c,26245.0,1,False,False,False,True,3176852.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 11107, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 161, 'league_id': 11107, 'rank_count': 13, 'entry_percentile_rank': 35}]",[],1,1
80712,Laws Invitational,,2025-07-21T15:39:16.913532Z,False,,,x,c,304197.0,1,False,True,True,True,,,2,50,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 80712, 'rank_count': 2, 'entry_percentile_rank': 50}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 161, 'league_id': 80712, 'rank_count': 2, 'entry_percentile_rank': 50}]",[],1,1
2320791,Drop it like it’s slot,,2025-08-19T03:27:43.325927Z,False,,,x,c,6281781.0,1,False,False,False,True,4084532.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 2320791, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 161, 'league_id': 2320791, 'rank_count': 5, 'entry_percentile_rank': 40}]",[],1,1
