id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
15,Newcastle,team-15,2025-07-20T23:14:28.572825Z,False,,,s,c,,1,False,False,False,True,2872803.0,True,211513,1,"[{'phase': 1, 'rank': 16, 'last_rank': 9, 'rank_sort': 16, 'total': 2364, 'league_id': 15, 'rank_count': 211513, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 89463, 'last_rank': 66360, 'rank_sort': 89655, 'total': 153, 'league_id': 15, 'rank_count': 211514, 'entry_percentile_rank': 45}]",[],16,9
181,Norway,region-161,2025-07-20T23:14:31.569226Z,False,,,s,c,,1,False,False,False,True,2872801.0,True,256865,1,"[{'phase': 1, 'rank': 31, 'last_rank': 27, 'rank_sort': 31, 'total': 2364, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 109200, 'last_rank': 82236, 'rank_sort': 109472, 'total': 153, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 45}]",[],31,27
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 489, 'last_rank': 355, 'rank_sort': 489, 'total': 2364, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4082876, 'last_rank': 3063998, 'rank_sort': 4092850, 'total': 153, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],489,355
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 489, 'last_rank': 355, 'rank_sort': 489, 'total': 2364, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4881382, 'last_rank': 3678857, 'rank_sort': 4891356, 'total': 153, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],489,355
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 45249, 'last_rank': 28527, 'rank_sort': 45589, 'total': 1082, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4881382, 'last_rank': 3678857, 'rank_sort': 4891356, 'total': 153, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],45249,28527
661523,Madla 4,,2025-08-01T11:00:45.920848Z,False,,,x,c,3315586.0,1,False,False,False,True,3243315.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 661523, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 8, 'last_rank': 6, 'rank_sort': 8, 'total': 153, 'league_id': 661523, 'rank_count': 11, 'entry_percentile_rank': 75}]",[],1,1
771559,Torstensen ligaen,,2025-08-04T06:44:33.412353Z,False,,,x,c,60023.0,1,False,False,False,True,3739495.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 771559, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 153, 'league_id': 771559, 'rank_count': 8, 'entry_percentile_rank': 40}]",[],1,1
771560,Guttane,,2025-08-04T06:44:34.626051Z,False,,,x,c,60023.0,1,False,False,False,True,3739500.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 771560, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 5, 'last_rank': 2, 'rank_sort': 5, 'total': 153, 'league_id': 771560, 'rank_count': 8, 'entry_percentile_rank': 65}]",[],1,1
1204345,Kontring og kapasitet,,2025-08-11T08:23:42.044625Z,False,,,x,c,5511480.0,1,False,True,True,True,3784284.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 1204345, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 153, 'league_id': 1204345, 'rank_count': 7, 'entry_percentile_rank': 60}]",[],1,1
1583628,Viaplay League,brd-viaplay,2025-08-14T07:54:51.375049Z,False,,,s,c,,1,False,False,False,False,,,702866,1,"[{'phase': 1, 'rank': 59, 'last_rank': 49, 'rank_sort': 59, 'total': 2364, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 273160, 'last_rank': 205284, 'rank_sort': 273778, 'total': 153, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 40}]",[],59,49
1639843,Toon Army Norway 2024-25,,2025-08-14T12:46:55.554186Z,False,,,x,c,7231836.0,1,False,False,False,True,2925667.0,True,327,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 1639843, 'rank_count': 327, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 203, 'last_rank': 153, 'rank_sort': 204, 'total': 153, 'league_id': 1639843, 'rank_count': 327, 'entry_percentile_rank': 65}]",[],1,1
