id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
76,Cyprus,region-56,2025-07-20T23:14:29.661434Z,False,,,s,c,,1,False,False,False,True,2892853.0,True,19846,1,"[{'phase': 1, 'rank': 5, 'last_rank': 6, 'rank_sort': 5, 'total': 2374, 'league_id': 76, 'rank_count': 19846, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 609, 'last_rank': 837, 'rank_sort': 616, 'total': 192, 'league_id': 76, 'rank_count': 19846, 'entry_percentile_rank': 5}]",[],5,6
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 293, 'last_rank': 445, 'rank_sort': 293, 'total': 2374, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 360816, 'last_rank': 422082, 'rank_sort': 365169, 'total': 192, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 5}]",[],293,445
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 293, 'last_rank': 446, 'rank_sort': 293, 'total': 2374, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 395767, 'last_rank': 490956, 'rank_sort': 400120, 'total': 192, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],293,446
322,Cytavision League,brd-cytavision,2025-07-20T23:14:34.078533Z,False,,,s,c,,1,False,False,False,True,2892839.0,True,19846,1,"[{'phase': 1, 'rank': 5, 'last_rank': 6, 'rank_sort': 5, 'total': 2374, 'league_id': 322, 'rank_count': 19846, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 609, 'last_rank': 837, 'rank_sort': 616, 'total': 192, 'league_id': 322, 'rank_count': 19846, 'entry_percentile_rank': 5}]",[],5,6
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 499, 'last_rank': 812, 'rank_sort': 505, 'total': 1143, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 395767, 'last_rank': 490956, 'rank_sort': 400120, 'total': 192, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],499,812
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 38, 'last_rank': 49, 'rank_sort': 38, 'total': 2374, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5266, 'last_rank': 5680, 'rank_sort': 5379, 'total': 192, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 5}]",[],38,49
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 163, 'last_rank': 250, 'rank_sort': 163, 'total': 2374, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 69607, 'last_rank': 74841, 'rank_sort': 70809, 'total': 192, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 10}]",[],163,250
836208,ESL17,,2025-08-05T12:41:05.987910Z,False,,,x,c,3015437.0,1,False,True,True,True,3631046.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 836208, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 192, 'league_id': 836208, 'rank_count': 8, 'entry_percentile_rank': 15}]",[],1,1
852789,Oi MaNgkes,,2025-08-05T18:24:05.356203Z,False,,,x,c,663866.0,1,False,False,False,True,3070190.0,True,21,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 852789, 'rank_count': 21, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 192, 'league_id': 852789, 'rank_count': 21, 'entry_percentile_rank': 10}]",[],1,1
1853000,Anti-Liverpool Club,,2025-08-15T08:19:20.211728Z,False,,,x,c,1493227.0,1,False,False,False,True,3453209.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 1853000, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 192, 'league_id': 1853000, 'rank_count': 12, 'entry_percentile_rank': 10}]",[],1,1
