element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
568,2,1,Pedro Porro Sauceda
370,3,1,Jeremie Frimpong
38,4,1,Ezri Konsa Ngoyo
317,5,1,Joachim Andersen
449,6,1,Bruno Borges Fernandes
381,7,2,Mohamed Salah
382,8,1,Florian Wirtz
235,9,1,Cole Palmer
525,10,1,Chris Wood
249,11,1,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
252,13,0,Marc Guiu Paz
335,14,0,Josh King
191,15,0,Maxime Estève
