id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
2254861,MRS2025/26,,2025-08-17T11:00:51.692536Z,True,,16.0,x,h,7808173.0,2,False,False,False,False,,,,,[],[],1,1
2633804,Al wazir league,,2025-09-19T11:38:47.729529Z,True,,,x,h,374684.0,5,False,False,False,False,,,,,[],[],1,1
2733111,League 2733111,,2025-10-18T21:53:46.448471Z,True,,,c,h,,9,False,False,False,False,,,,,[],[],1,1
