id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
172,Netherlands,region-152,2025-07-20T23:14:31.402434Z,False,,,s,c,,1,False,False,False,True,2888109.0,True,60971,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2358, 'league_id': 172, 'rank_count': 60971, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12519, 'last_rank': 9039, 'rank_sort': 12537, 'total': 165, 'league_id': 172, 'rank_count': 60971, 'entry_percentile_rank': 25}]",[],4,4
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 695, 'last_rank': 601, 'rank_sort': 695, 'total': 2358, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2484109, 'last_rank': 1781402, 'rank_sort': 2486828, 'total': 165, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 30}]",[],695,601
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 696, 'last_rank': 602, 'rank_sort': 696, 'total': 2358, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2878975, 'last_rank': 2105493, 'rank_sort': 2881694, 'total': 165, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],696,602
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 56132, 'last_rank': 42346, 'rank_sort': 56244, 'total': 1078, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2878975, 'last_rank': 2105493, 'rank_sort': 2881694, 'total': 165, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],56132,42346
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 390, 'last_rank': 341, 'rank_sort': 390, 'total': 2358, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 454335, 'last_rank': 332540, 'rank_sort': 455637, 'total': 165, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 45}]",[],390,341
8148,Voetbal International,,2025-07-21T11:51:10.157166Z,False,,,x,c,32703.0,1,False,False,False,True,2911498.0,True,2948,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2358, 'league_id': 8148, 'rank_count': 2948, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 815, 'last_rank': 587, 'rank_sort': 819, 'total': 165, 'league_id': 8148, 'rank_count': 2948, 'entry_percentile_rank': 30}]",[],2,2
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,False,False,False,True,2892875.0,True,26039,1,"[{'phase': 1, 'rank': 29, 'last_rank': 31, 'rank_sort': 29, 'total': 2358, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10170, 'last_rank': 7743, 'rank_sort': 10215, 'total': 165, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 40}]",[],29,31
107190,That is another cook,,2025-07-21T18:18:18.964151Z,False,,,x,c,618210.0,1,False,True,True,True,3246390.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 107190, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 165, 'league_id': 107190, 'rank_count': 14, 'entry_percentile_rank': 40}]",[],1,1
1583628,Viaplay League,brd-viaplay,2025-08-14T07:54:51.375049Z,False,,,s,c,,1,False,False,False,False,,,702866,1,"[{'phase': 1, 'rank': 87, 'last_rank': 81, 'rank_sort': 87, 'total': 2358, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 159676, 'last_rank': 116093, 'rank_sort': 159838, 'total': 165, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 25}]",[],87,81
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 30453, 'last_rank': 24116, 'rank_sort': 30528, 'total': 661, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 261777, 'last_rank': 184438, 'rank_sort': 262273, 'total': 165, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 40}]",[],30453,24116
