id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 121, 'last_rank': 200, 'rank_sort': 121, 'total': 2353, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13422, 'last_rank': 24004, 'rank_sort': 13422, 'total': 202, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 5}]",[],121,200
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 315, 'last_rank': 520, 'rank_sort': 315, 'total': 2353, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 44419, 'last_rank': 55604, 'rank_sort': 44419, 'total': 202, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 5}]",[],315,520
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 871, 'last_rank': 1492, 'rank_sort': 871, 'total': 2353, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 125210, 'last_rank': 161683, 'rank_sort': 125210, 'total': 202, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 5}]",[],871,1492
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 872, 'last_rank': 1494, 'rank_sort': 872, 'total': 2353, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 135640, 'last_rank': 187193, 'rank_sort': 135640, 'total': 202, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],872,1494
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 357, 'last_rank': 585, 'rank_sort': 357, 'total': 2353, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 50462, 'last_rank': 62848, 'rank_sort': 50462, 'total': 202, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 5}]",[],357,585
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 15767, 'last_rank': 26138, 'rank_sort': 15767, 'total': 1099, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 135640, 'last_rank': 187193, 'rank_sort': 135640, 'total': 202, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],15767,26138
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 135, 'last_rank': 278, 'rank_sort': 135, 'total': 2353, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1599, 'last_rank': 1808, 'rank_sort': 1599, 'total': 202, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 5}]",[],135,278
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 489, 'last_rank': 927, 'rank_sort': 489, 'total': 2353, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 24103, 'last_rank': 27834, 'rank_sort': 24103, 'total': 202, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 5}]",[],489,927
15721,Planet #FPL Podcast,,2025-07-21T12:08:19.611471Z,False,,,x,c,48973.0,1,False,False,False,True,2904747.0,True,7150,1,"[{'phase': 1, 'rank': 13, 'last_rank': 19, 'rank_sort': 13, 'total': 2353, 'league_id': 15721, 'rank_count': 7150, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 125, 'last_rank': 155, 'rank_sort': 125, 'total': 202, 'league_id': 15721, 'rank_count': 7150, 'entry_percentile_rank': 5}]",[],13,19
53291,SMTM,,2025-07-21T13:47:11.450431Z,False,,,x,c,293636.0,1,False,False,False,True,2963993.0,True,51,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 53291, 'rank_count': 51, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 2, 'last_rank': 5, 'rank_sort': 2, 'total': 202, 'league_id': 53291, 'rank_count': 51, 'entry_percentile_rank': 5}]",[],1,1
257802,Ipswich JCP,,2025-07-23T11:57:42.985175Z,False,,,x,c,104403.0,1,False,False,True,True,3262522.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 257802, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 202, 'league_id': 257802, 'rank_count': 14, 'entry_percentile_rank': 10}]",[],1,1
312093,Gangsta's Allardyce,,2025-07-24T10:54:01.654106Z,False,,,x,c,226.0,1,False,True,True,True,3325623.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 312093, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 202, 'league_id': 312093, 'rank_count': 10, 'entry_percentile_rank': 20}]",[],1,1
