id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 74, 'last_rank': 42, 'rank_sort': 74, 'total': 2371, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 80380, 'last_rank': 11350, 'rank_sort': 81458, 'total': 190, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 5}]",[],74,42
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 122, 'last_rank': 69, 'rank_sort': 122, 'total': 2371, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 153218, 'last_rank': 26121, 'rank_sort': 155518, 'total': 190, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 5}]",[],122,69
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 337, 'last_rank': 197, 'rank_sort': 337, 'total': 2371, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 434362, 'last_rank': 75117, 'rank_sort': 440778, 'total': 190, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 5}]",[],337,197
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 337, 'last_rank': 197, 'rank_sort': 337, 'total': 2371, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 477888, 'last_rank': 86517, 'rank_sort': 484304, 'total': 190, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],337,197
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 133, 'last_rank': 76, 'rank_sort': 133, 'total': 2371, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 173338, 'last_rank': 29537, 'rank_sort': 175972, 'total': 190, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 5}]",[],133,76
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 24240, 'last_rank': 12793, 'rank_sort': 24282, 'total': 1093, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 477888, 'last_rank': 86517, 'rank_sort': 484304, 'total': 190, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],24240,12793
433456,Chorlton&Urms&NTraff social,,2025-07-26T22:48:58.836462Z,False,,,x,c,2272099.0,1,False,False,False,True,3085208.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 433456, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 190, 'league_id': 433456, 'rank_count': 17, 'entry_percentile_rank': 20}]",[],1,1
513634,S. E. Super League,,2025-07-28T19:51:24.296391Z,False,,,x,c,2693876.0,1,False,False,False,True,3931330.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 513634, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 190, 'league_id': 513634, 'rank_count': 5, 'entry_percentile_rank': 20}]",[],1,1
656824,Marathonbet 2025/26,,2025-08-01T09:14:08.351399Z,False,,,x,c,3299759.0,1,False,False,False,True,3008620.0,True,25,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 656824, 'rank_count': 25, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 190, 'league_id': 656824, 'rank_count': 25, 'entry_percentile_rank': 15}]",[],1,1
1593108,CBFX,,2025-08-14T08:51:10.450145Z,False,,,x,c,2613993.0,1,False,False,False,True,3800021.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1593108, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 190, 'league_id': 1593108, 'rank_count': 7, 'entry_percentile_rank': 45}]",[],1,1
