element,position,multiplier,player_name
470,1,1,Martin Dúbravka
694,2,1,Nordi Mukiele
226,3,1,Trevoh Chalobah
291,4,1,James Tarkowski
408,5,1,Rúben dos Santos Gato Alves Dias
16,6,1,Bukayo Saka
450,7,1,Matheus Santos Carneiro da Cunha
612,8,1,Lucas Tolentino Coelho de Lima
661,9,2,Hugo Ekitiké
430,10,1,Erling Haaland
136,11,1,Igor Thiago Nascimento Rodrigues
139,12,0,Bart Verbruggen
8,13,0,Jurriën Timber
488,14,0,Bruno Guimarães Rodriguez Moura
242,15,0,Kiernan Dewsbury-Hall
