id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 40, 'last_rank': 43, 'rank_sort': 40, 'total': 2382, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 128103, 'last_rank': 85810, 'rank_sort': 128669, 'total': 185, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 10}]",[],40,43
192,Poland,region-172,2025-07-20T23:14:31.766809Z,False,,,s,c,,1,False,False,False,True,2879780.0,True,105010,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 5, 'total': 2382, 'league_id': 192, 'rank_count': 105010, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5532, 'last_rank': 4404, 'rank_sort': 5559, 'total': 185, 'league_id': 192, 'rank_count': 105010, 'entry_percentile_rank': 10}]",[],4,4
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 185, 'last_rank': 203, 'rank_sort': 186, 'total': 2382, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 684164, 'last_rank': 528640, 'rank_sort': 687384, 'total': 185, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],185,203
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 185, 'last_rank': 203, 'rank_sort': 186, 'total': 2382, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 758626, 'last_rank': 615264, 'rank_sort': 761846, 'total': 185, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],185,203
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 2444, 'last_rank': 2545, 'rank_sort': 2455, 'total': 1125, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 758626, 'last_rank': 615264, 'rank_sort': 761846, 'total': 185, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],2444,2545
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 21, 'last_rank': 26, 'rank_sort': 21, 'total': 2382, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10475, 'last_rank': 7504, 'rank_sort': 10591, 'total': 185, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 10}]",[],21,26
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 102, 'last_rank': 114, 'rank_sort': 103, 'total': 2382, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 131135, 'last_rank': 95076, 'rank_sort': 132123, 'total': 185, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 15}]",[],102,114
3487,Armia Gwiezdnej Floty,,2025-07-21T11:40:42.747706Z,False,,,x,c,21462.0,1,False,False,False,True,2904735.0,True,7161,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2382, 'league_id': 3487, 'rank_count': 7161, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 656, 'last_rank': 505, 'rank_sort': 664, 'total': 185, 'league_id': 3487, 'rank_count': 7161, 'entry_percentile_rank': 10}]",[],2,2
8070,Angielskie Espresso,,2025-07-21T11:51:01.143037Z,False,,,x,c,28473.0,1,False,False,False,True,2892860.0,True,17199,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 4, 'total': 2382, 'league_id': 8070, 'rank_count': 17199, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1612, 'last_rank': 1261, 'rank_sort': 1624, 'total': 185, 'league_id': 8070, 'rank_count': 17199, 'entry_percentile_rank': 10}]",[],3,3
123222,CPNT_PODCAST,,2025-07-21T20:04:29.518581Z,False,,,x,c,34716.0,1,False,False,False,True,2915093.0,True,1762,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2382, 'league_id': 123222, 'rank_count': 1762, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 139, 'last_rank': 121, 'rank_sort': 141, 'total': 185, 'league_id': 123222, 'rank_count': 1762, 'entry_percentile_rank': 10}]",[],2,2
123227,FantasyPL,,2025-07-21T20:04:30.705785Z,False,,,x,c,34716.0,1,False,False,False,True,2904778.0,True,7335,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 2, 'total': 2382, 'league_id': 123227, 'rank_count': 7335, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 698, 'last_rank': 560, 'rank_sort': 704, 'total': 185, 'league_id': 123227, 'rank_count': 7335, 'entry_percentile_rank': 10}]",[],1,1
635870,MszanaDolnaFPL,,2025-07-31T16:54:01.892175Z,False,,,x,c,1855542.0,1,False,False,False,True,3096711.0,True,28,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2382, 'league_id': 635870, 'rank_count': 28, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 2, 'rank_sort': 6, 'total': 185, 'league_id': 635870, 'rank_count': 28, 'entry_percentile_rank': 25}]",[],1,1
1279412,Zapinamy Pasy,,2025-08-11T19:56:10.603684Z,False,,,x,c,3324837.0,1,False,False,False,True,2904897.0,True,7345,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 2, 'total': 2382, 'league_id': 1279412, 'rank_count': 7345, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 699, 'last_rank': 553, 'rank_sort': 704, 'total': 185, 'league_id': 1279412, 'rank_count': 7345, 'entry_percentile_rank': 10}]",[],1,1
1583626,Liga Canal+,brd-canalplus_pol,2025-08-14T07:54:51.158604Z,False,,,s,c,,1,False,False,False,False,,,105010,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 5, 'total': 2382, 'league_id': 1583626, 'rank_count': 105010, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5532, 'last_rank': 4404, 'rank_sort': 5559, 'total': 185, 'league_id': 1583626, 'rank_count': 105010, 'entry_percentile_rank': 10}]",[],4,4
1585609,Polish Eagle League - Weszło,,2025-08-14T08:06:58.434597Z,False,,,x,c,7027591.0,1,False,False,False,True,2904960.0,True,7945,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2382, 'league_id': 1585609, 'rank_count': 7945, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 729, 'last_rank': 587, 'rank_sort': 736, 'total': 185, 'league_id': 1585609, 'rank_count': 7945, 'entry_percentile_rank': 10}]",[],3,3
2014917,Transfery.info,,2025-08-15T14:31:13.236458Z,False,,,x,c,8911641.0,1,False,False,False,True,2904989.0,True,5374,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2382, 'league_id': 2014917, 'rank_count': 5374, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 524, 'last_rank': 400, 'rank_sort': 530, 'total': 185, 'league_id': 2014917, 'rank_count': 5374, 'entry_percentile_rank': 10}]",[],1,1
