id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 67, 'last_rank': 109, 'rank_sort': 67, 'total': 2383, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 441983, 'last_rank': 707129, 'rank_sort': 442383, 'total': 177, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 15}]",[],67,109
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 172, 'last_rank': 316, 'rank_sort': 172, 'total': 2383, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1262790, 'last_rank': 2065613, 'rank_sort': 1264116, 'total': 177, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],172,316
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 172, 'last_rank': 316, 'rank_sort': 172, 'total': 2383, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1421156, 'last_rank': 2445670, 'rank_sort': 1422482, 'total': 177, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],172,316
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 74, 'last_rank': 125, 'rank_sort': 74, 'total': 2383, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 499426, 'last_rank': 798076, 'rank_sort': 499878, 'total': 177, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 15}]",[],74,125
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 73067, 'last_rank': 106825, 'rank_sort': 73274, 'total': 1073, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1421156, 'last_rank': 2445670, 'rank_sort': 1422482, 'total': 177, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],73067,106825
263232,Pending Moderation,,2025-07-23T13:20:02.479643Z,False,,,x,c,1501767.0,1,False,False,True,True,3269042.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 263232, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 5, 'rank_sort': 2, 'total': 177, 'league_id': 263232, 'rank_count': 12, 'entry_percentile_rank': 20}]",[],1,1
622528,BALLERS ,,2025-07-31T11:06:15.697901Z,False,,,x,c,3162120.0,1,False,True,True,True,2962544.0,True,47,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 622528, 'rank_count': 47, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 13, 'last_rank': 15, 'rank_sort': 13, 'total': 177, 'league_id': 622528, 'rank_count': 47, 'entry_percentile_rank': 30}]",[],1,1
672271,Da Boyzzzzz,,2025-08-01T15:09:56.704017Z,False,,,x,c,3356955.0,1,False,False,False,True,4318495.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 672271, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 177, 'league_id': 672271, 'rank_count': 4, 'entry_percentile_rank': 25}]",[],1,1
772221,£50,,2025-08-04T07:10:09.424572Z,False,,,x,c,3789760.0,1,True,False,False,True,,,2,50,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 772221, 'rank_count': 2, 'entry_percentile_rank': 50}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 177, 'league_id': 772221, 'rank_count': 2, 'entry_percentile_rank': 50}]",[],1,1
1093434,Fantasy Premier League,,2025-08-09T19:36:36.646158Z,False,,,x,c,5036700.0,1,False,False,False,True,3355908.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 1093434, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 177, 'league_id': 1093434, 'rank_count': 10, 'entry_percentile_rank': 10}]",[],1,1
