element,position,multiplier,player_name
1,1,1,David Raya Martín
694,2,1,Nordi Mukiele
5,3,1,Gabriel dos Santos Magalhães
72,4,1,Marcos Senesi Barón
16,5,1,Bukayo Saka
119,6,2,Bryan Mbeumo
82,7,1,Antoine Semenyo
267,8,1,Ismaïla Sarr
430,9,1,Erling Haaland
283,10,1,Jean-Philippe Mateta
136,11,1,Igor Thiago Nascimento Rodrigues
470,12,0,Martin Dúbravka
241,13,0,Moisés Caicedo Corozo
257,14,0,Maxence Lacroix
569,15,0,Cristian Romero
