element,position,multiplier,player_name
1,1,1,David Raya Martín
256,2,1,Daniel Muñoz Mejía
373,3,1,Virgil van Dijk
225,4,1,Reece James
575,5,1,Micky van de Ven
119,6,1,Bryan Mbeumo
237,7,1,Enzo Fernández
387,8,1,Dominik Szoboszlai
178,9,1,Danny Welbeck
283,10,1,Jean-Philippe Mateta
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
476,13,0,Dan Burn
82,14,0,Antoine Semenyo
242,15,0,Kiernan Dewsbury-Hall
