id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 104, 'last_rank': 139, 'rank_sort': 104, 'total': 2365, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 267412, 'last_rank': 280519, 'rank_sort': 268017, 'total': 175, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 15}]",[],104,139
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 167, 'last_rank': 233, 'rank_sort': 168, 'total': 2365, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 489770, 'last_rank': 563598, 'rank_sort': 491265, 'total': 175, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 15}]",[],167,233
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 461, 'last_rank': 631, 'rank_sort': 462, 'total': 2365, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1398839, 'last_rank': 1649197, 'rank_sort': 1402499, 'total': 175, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],461,631
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 461, 'last_rank': 632, 'rank_sort': 462, 'total': 2365, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1583666, 'last_rank': 1947521, 'rank_sort': 1587326, 'total': 175, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],461,632
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 185, 'last_rank': 258, 'rank_sort': 186, 'total': 2365, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 553415, 'last_rank': 636042, 'rank_sort': 555127, 'total': 175, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 15}]",[],185,258
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 175, 'last_rank': 236, 'rank_sort': 176, 'total': 1154, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1583666, 'last_rank': 1947521, 'rank_sort': 1587326, 'total': 175, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],175,236
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 260, 'last_rank': 361, 'rank_sort': 261, 'total': 2365, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 263424, 'last_rank': 307084, 'rank_sort': 264855, 'total': 175, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 25}]",[],260,361
305944,Lovell Partnerships FPL,,2025-07-24T09:00:42.950558Z,False,,,x,c,990086.0,1,False,False,False,True,2940535.0,True,83,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2365, 'league_id': 305944, 'rank_count': 83, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 24, 'last_rank': 21, 'rank_sort': 24, 'total': 175, 'league_id': 305944, 'rank_count': 83, 'entry_percentile_rank': 30}]",[],1,1
1758420,The lads,,2025-08-14T21:11:42.455089Z,False,,,x,c,7550624.0,1,False,False,False,True,3925773.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2365, 'league_id': 1758420, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 175, 'league_id': 1758420, 'rank_count': 7, 'entry_percentile_rank': 60}]",[],1,1
1975757,El chapos,,2025-08-15T13:10:43.415505Z,False,,,x,c,1622113.0,1,False,False,False,True,4077895.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2365, 'league_id': 1975757, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 175, 'league_id': 1975757, 'rank_count': 5, 'entry_percentile_rank': 40}]",[],1,1
1994548,Bobos Shisha Trophy,,2025-08-15T13:50:02.765702Z,False,,,x,c,8813972.0,1,False,False,False,True,3513031.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2365, 'league_id': 1994548, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 175, 'league_id': 1994548, 'rank_count': 13, 'entry_percentile_rank': 35}]",[],1,1
