id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 2, 'last_rank': 9, 'rank_sort': 2, 'total': 2405, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 485680, 'last_rank': 605892, 'rank_sort': 487903, 'total': 163, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 30}]",[],2,9
181,Norway,region-161,2025-07-20T23:14:31.569226Z,False,,,s,c,,1,False,False,False,True,2872801.0,True,256865,1,"[{'phase': 1, 'rank': 5, 'last_rank': 6, 'rank_sort': 5, 'total': 2405, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 71713, 'last_rank': 90088, 'rank_sort': 72110, 'total': 163, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 30}]",[],5,6
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 44, 'last_rank': 62, 'rank_sort': 44, 'total': 2405, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2734375, 'last_rank': 3339658, 'rank_sort': 2748932, 'total': 163, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 30}]",[],44,62
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 44, 'last_rank': 62, 'rank_sort': 44, 'total': 2405, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3185248, 'last_rank': 4031901, 'rank_sort': 3199805, 'total': 163, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],44,62
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 6391, 'last_rank': 8387, 'rank_sort': 6392, 'total': 1113, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3185248, 'last_rank': 4031901, 'rank_sort': 3199805, 'total': 163, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],6391,8387
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 21, 'last_rank': 38, 'rank_sort': 21, 'total': 2405, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 496341, 'last_rank': 599662, 'rank_sort': 500580, 'total': 163, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 50}]",[],21,38
994135,Bråtens,,2025-08-08T10:55:08.347828Z,False,,,x,c,3252578.0,1,False,False,False,True,4415790.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2405, 'league_id': 994135, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 163, 'league_id': 994135, 'rank_count': 3, 'entry_percentile_rank': 35}]",[],1,1
994139,2009-gutta,,2025-08-08T10:55:11.360477Z,False,,,x,c,3252578.0,1,False,False,False,True,3841934.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2405, 'league_id': 994139, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 163, 'league_id': 994139, 'rank_count': 5, 'entry_percentile_rank': 20}]",[],1,1
1583628,Viaplay League,brd-viaplay,2025-08-14T07:54:51.375049Z,False,,,s,c,,1,False,False,False,False,,,702866,1,"[{'phase': 1, 'rank': 7, 'last_rank': 7, 'rank_sort': 7, 'total': 2405, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 176936, 'last_rank': 225368, 'rank_sort': 177891, 'total': 163, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 30}]",[],7,7
2312333,TGK You League,,2025-08-18T19:12:46.825976Z,False,,,x,c,7356668.0,1,False,False,False,True,3155236.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2405, 'league_id': 2312333, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 163, 'league_id': 2312333, 'rank_count': 17, 'entry_percentile_rank': 30}]",[],1,1
