element,position,multiplier,player_name
1,1,1,David Raya Martín
5,2,1,Gabriel dos Santos Magalhães
151,3,1,Jan Paul van Hecke
373,4,1,Virgil van Dijk
411,5,1,Nico O'Reilly
387,6,1,Dominik Szoboszlai
299,7,1,Iliman Ndiaye
449,8,1,Bruno Borges Fernandes
417,9,1,Rayan Cherki
430,10,3,Erling Haaland
624,11,1,Jarrod Bowen
341,12,0,Karl Darlow
242,13,0,Kiernan Dewsbury-Hall
136,14,0,Igor Thiago Nascimento Rodrigues
442,15,0,Harry Maguire
