goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05493881180882454,75,AML,Monaco,Lille,0,1,2026-05-10,29831,2025,789847,0.07367311418056488,0,1,0,0.05493881180882454,0.18396592140197754,0.05535399168729782
0,4,0.2353076934814453,76,AML,Lille,Le Havre,1,1,2026-05-03,29818,2025,787691,0.06361892819404602,0,2,0,0.2353076934814453,1.1159069538116455,0.8805992603302002
0,0,0,86,AML,Paris FC,Lille,0,1,2026-04-26,29814,2025,786308,0.3787040114402771,0,2,0,0,0.03271055221557617,0.03271055221557617
0,0,0,57,AML,Lille,Nice,0,0,2026-04-18,29801,2025,783592,0,0,0,0,0,0,0
0,1,0.04406461864709854,72,AML,Toulouse,Lille,0,4,2026-04-12,29798,2025,782450,0.07601582258939743,0,2,0,0.04406461864709854,0.3821954131126404,0.310634583234787
1,3,1.089163064956665,82,AML,Lille,Lens,3,0,2026-04-04,29784,2025,780417,0,0,0,1,1.089163064956665,1.7784830331802368,0.6893200278282166
0,0,0,90,AML,Marseille,Lille,1,2,2026-03-22,29775,2025,779446,0.09168095886707306,0,1,0,0,0.1349450796842575,0.1349450796842575
0,0,0,85,AML,Rennes,Lille,1,2,2026-03-15,29770,2025,777891,0,0,0,0,0,0.42397671937942505,0.42397671937942505
0,0,0,13,Sub,Lille,Lorient,1,1,2026-03-08,29757,2025,775924,0.028798654675483704,0,1,0,0,0,0
0,0,0,64,AMR,Lille,Nantes,1,0,2026-03-01,29746,2025,774058,0.08272890746593475,0,1,0,0,0.18807649612426758,0.10534758865833282
0,3,0.8272493481636047,81,AML,Angers,Lille,0,1,2026-02-22,29736,2025,772325,0,0,0,0,0.8272493481636047,1.1962342262268066,1.0085846185684204
0,0,0,74,AML,Lille,Brest,1,1,2026-02-14,29728,2025,770538,0.5152654051780701,1,4,0,0,1.089589238166809,0.58292555809021
0,2,0.1600353866815567,24,Sub,Metz,Lille,0,0,2026-02-08,29723,2025,768988,0,0,0,0,0.1600353866815567,0.1600353866815567,0
0,1,0.014283197931945324,71,AML,Lyon,Lille,1,0,2026-02-01,29712,2025,767742,0.12527647614479065,0,2,0,0.014283197931945324,0.12700016796588898,0.07430187612771988
0,0,0,8,Sub,Lille,Strasbourg,1,4,2026-01-25,29703,2025,766533,0,0,0,0,0,0.09568162262439728,0.09568162262439728
0,0,0,1,Sub,Paris Saint Germain,Lille,3,0,2026-01-16,29696,2025,763846,0,0,0,0,0,0.0806269571185112,0.0806269571185112
0,2,0.1532774418592453,17,Sub,Lille,Rennes,0,2,2026-01-03,29684,2025,761362,0,0,0,0,0.1532774418592453,0.1532774418592453,0
0,0,0,14,Sub,Auxerre,Lille,3,4,2025-12-14,29674,2025,758382,0,0,0,0,0,0,0
0,0,0,17,Sub,Lille,Marseille,1,0,2025-12-05,29667,2025,755520,0.13758346438407898,0,1,0,0,0.13758346438407898,0
0,0,0,62,AMR,Le Havre,Lille,0,1,2025-11-30,29656,2025,754637,0.05413345620036125,0,1,0,0,0,0
0,1,0.04200918599963188,90,MR,Lille,Paris FC,4,2,2025-11-23,29649,2025,753011,0.404361754655838,0,2,0,0.04200918599963188,1.1331226825714111,0.7043271660804749
0,0,0,77,AMR,Strasbourg,Lille,2,0,2025-11-09,29645,2025,751144,0,0,0,0,0,0.02042381651699543,0.02042381651699543
1,5,0.868362307548523,89,AML,Lille,Angers,1,0,2025-11-02,29631,2025,749182,0,0,0,1,0.868362307548523,1.3697549104690552,0.5378208756446838
0,1,0.07501206547021866,72,AMR,Nice,Lille,2,0,2025-10-29,29623,2025,747546,0.03808034583926201,0,1,0,0.07501206547021866,0.1883816421031952,0.07528923451900482
2,2,0.3204277753829956,87,AMR,Lille,Metz,6,1,2025-10-26,29617,2025,746688,1.113466501235962,1,4,2,0.3204277753829956,2.442068338394165,1.5701465606689453
0,1,0.04272124543786049,85,AMR,Nantes,Lille,0,2,2025-10-19,29605,2025,745236,0.7057803869247437,0,5,0,0.04272124543786049,0.9726061224937439,0.37413737177848816
0,0,0,23,Sub,Lille,Paris Saint Germain,1,1,2025-10-05,29595,2025,743587,0,0,0,0,0,0.1677788645029068,0.1677788645029068
0,1,0.4652937948703766,79,AMR,Lille,Lyon,0,1,2025-09-28,29584,2025,741477,0,0,0,0,0.4652937948703766,0.5021272897720337,0.03683352470397949
0,4,0.9699119925498962,51,AML,Lens,Lille,3,0,2025-09-20,29577,2025,739081,0.03817341476678848,0,1,0,0.9699119925498962,1.1037088632583618,0.13379688560962677
0,0,0,83,AML,Lille,Toulouse,2,1,2025-09-14,29567,2025,737566,0.4016256630420685,0,1,0,0,0.6378747820854187,0.23624910414218903
0,2,0.03877943009138107,84,AML,Lorient,Lille,1,7,2025-08-30,29557,2025,735151,0.5778719782829285,2,2,0,0.03877943009138107,0.8919925093650818,0.31412050127983093
0,0,0,81,AML,Lille,Monaco,1,0,2025-08-24,29555,2025,734305,0.4752393066883087,0,3,0,0,0.39781251549720764,0.3498440384864807
0,0,0,90,AML,Brest,Lille,3,3,2025-08-17,29542,2025,732299,0.12164933979511261,1,1,0,0,0.44426360726356506,0.32261425256729126
0,0,0,6,Sub,Udinese,Juventus,1,2,2021-05-02,15762,2020,467785,0,0,0,0,0,0,0
