id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41620,14,MissedShots,0.7240000152587891,0.40700000762939453,0.013829600065946579,Luis Muriel,h,1229,OpenPlay,2014,RightFoot,5158,Udinese,Empoli,2,0,2014-08-31 19:45:00,Guilherme,TakeOn
41795,6,BlockedShot,0.769000015258789,0.35,0.020838800817728043,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,5110,Juventus,Udinese,2,0,2014-09-13 19:45:00,Guilherme,BallRecovery
42351,2,SavedShot,0.9169999694824219,0.909000015258789,0.03771480172872543,Luis Muriel,a,1229,DirectFreekick,2014,RightFoot,5138,Lazio,Udinese,0,1,2014-09-25 19:45:00,,Standard
42354,15,BlockedShot,0.745,0.57,0.05830889940261841,Luis Muriel,a,1229,DirectFreekick,2014,RightFoot,5138,Lazio,Udinese,0,1,2014-09-25 19:45:00,,Standard
42357,21,BlockedShot,0.8690000152587891,0.31799999237060544,0.2957040071487427,Luis Muriel,a,1229,OpenPlay,2014,LeftFoot,5138,Lazio,Udinese,0,1,2014-09-25 19:45:00,,None
42709,86,BlockedShot,0.8430000305175781,0.6179999923706054,0.13259899616241455,Luis Muriel,h,1229,OpenPlay,2014,RightFoot,5147,Udinese,Parma,4,2,2014-09-29 18:00:00,Iván Piris,TakeOn
43585,11,BlockedShot,0.879000015258789,0.275,0.05617069825530052,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,5106,Fiorentina,Udinese,3,0,2014-10-29 19:45:00,Thomas Heurtaux,Pass
44043,83,MissedShots,0.899000015258789,0.5629999923706055,0.09658899903297424,Luis Muriel,h,1229,OpenPlay,2014,RightFoot,5035,Udinese,Genoa,2,4,2014-11-02 14:00:00,Lucas Evangelista,Pass
44044,84,MissedShots,0.8619999694824219,0.6769999694824219,0.045872900635004044,Luis Muriel,h,1229,OpenPlay,2014,RightFoot,5035,Udinese,Genoa,2,4,2014-11-02 14:00:00,Iván Piris,Pass
44213,31,MissedShots,0.8119999694824219,0.26600000381469724,0.029911400750279427,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,5046,Palermo,Udinese,1,1,2014-11-09 14:00:00,Allan,Pass
44217,51,SavedShot,0.8169999694824219,0.56,0.14309999346733093,Luis Muriel,a,1229,OpenPlay,2014,LeftFoot,5046,Palermo,Udinese,1,1,2014-11-09 14:00:00,Cyril Théréau,Throughball
47564,88,BlockedShot,0.730999984741211,0.5520000076293945,0.016862399876117706,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4945,Chievo,Sampdoria,2,1,2015-02-15 17:00:00,Afriyie Acquah,Pass
47565,90,Goal,0.9180000305175782,0.4520000076293945,0.2772580087184906,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4945,Chievo,Sampdoria,2,1,2015-02-15 17:00:00,Samuel Eto&#039;o,Chipped
47712,5,SavedShot,0.7030000305175781,0.28,0.013094400055706501,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4883,Atalanta,Sampdoria,1,2,2015-03-01 14:00:00,Angelo Palombo,Pass
47724,50,MissedShots,0.7240000152587891,0.4879999923706055,0.0486362986266613,Luis Muriel,a,1229,DirectFreekick,2014,RightFoot,4883,Atalanta,Sampdoria,1,2,2015-03-01 14:00:00,,Standard
47727,57,SavedShot,0.7169999694824218,0.49599998474121093,0.017470499500632286,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4883,Atalanta,Sampdoria,1,2,2015-03-01 14:00:00,Angelo Palombo,Pass
47729,59,MissedShots,0.894000015258789,0.5279999923706055,0.10851400345563889,Luis Muriel,a,1229,FromCorner,2014,RightFoot,4883,Atalanta,Sampdoria,1,2,2015-03-01 14:00:00,,Rebound
47734,67,Goal,0.8959999847412109,0.7030000305175781,0.10663700103759766,Luis Muriel,a,1229,OpenPlay,2014,LeftFoot,4883,Atalanta,Sampdoria,1,2,2015-03-01 14:00:00,Stefano Okaka,Throughball
47738,74,BlockedShot,0.9,0.575,0.05632869899272919,Luis Muriel,a,1229,FromCorner,2014,RightFoot,4883,Atalanta,Sampdoria,1,2,2015-03-01 14:00:00,Alfred Duncan,Cross
47739,74,MissedShots,0.9030000305175782,0.5709999847412109,0.10182899981737137,Luis Muriel,a,1229,FromCorner,2014,LeftFoot,4883,Atalanta,Sampdoria,1,2,2015-03-01 14:00:00,,Rebound
47887,26,BlockedShot,0.8080000305175781,0.46599998474121096,0.0476967990398407,Luis Muriel,h,1229,OpenPlay,2014,RightFoot,4889,Sampdoria,Cagliari,2,0,2015-03-07 17:00:00,,None
48739,77,ShotOnPost,0.8830000305175781,0.6040000152587891,0.16439299285411835,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4908,Roma,Sampdoria,0,2,2015-03-16 20:00:00,Samuel Eto&#039;o,TakeOn
48740,77,Goal,0.889000015258789,0.5420000076293945,0.13232000172138214,Luis Muriel,a,1229,OpenPlay,2014,LeftFoot,4908,Roma,Sampdoria,0,2,2015-03-16 20:00:00,Éder,Pass
49082,10,MissedShots,0.8830000305175781,0.4129999923706055,0.34977200627326965,Luis Muriel,h,1229,OpenPlay,2014,LeftFoot,4914,Sampdoria,Inter,1,0,2015-03-22 19:45:00,Éder,TakeOn
49087,34,MissedShots,0.8290000152587891,0.725999984741211,0.05197399854660034,Luis Muriel,h,1229,OpenPlay,2014,RightFoot,4914,Sampdoria,Inter,1,0,2015-03-22 19:45:00,Lorenzo De Silvestri,TakeOn
49088,38,BlockedShot,0.8330000305175781,0.63,0.05131400004029274,Luis Muriel,h,1229,OpenPlay,2014,RightFoot,4914,Sampdoria,Inter,1,0,2015-03-22 19:45:00,Samuel Eto&#039;o,Pass
48270,5,BlockedShot,0.6730000305175782,0.39599998474121095,0.00904036033898592,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4837,Fiorentina,Sampdoria,2,0,2015-04-04 17:30:00,Angelo Palombo,TakeOn
48283,51,BlockedShot,0.884000015258789,0.40900001525878904,0.1307709962129593,Luis Muriel,a,1229,OpenPlay,2014,LeftFoot,4837,Fiorentina,Sampdoria,2,0,2015-04-04 17:30:00,Éder,TakeOn
48290,72,MissedShots,0.89,0.7169999694824218,0.07539200037717819,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4837,Fiorentina,Sampdoria,2,0,2015-04-04 17:30:00,Samuel Eto&#039;o,Pass
48895,92,MissedShots,0.7580000305175781,0.5029999923706054,0.025897899642586708,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4849,AC Milan,Sampdoria,1,1,2015-04-12 19:45:00,Pedro Obiang,Pass
49011,20,MissedShots,0.9159999847412109,0.46799999237060547,0.4032909870147705,Luis Muriel,h,1229,OpenPlay,2014,RightFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,,TakeOn
49012,22,BlockedShot,0.9019999694824219,0.37099998474121093,0.09591159969568253,Luis Muriel,h,1229,OpenPlay,2014,LeftFoot,4851,Sampdoria,Cesena,0,0,2015-04-18 17:00:00,Samuel Eto&#039;o,Pass
49681,66,BlockedShot,0.6990000152587891,0.3529999923706055,0.009753989987075329,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4870,Napoli,Sampdoria,4,2,2015-04-26 19:45:00,Pedro Obiang,Pass
49689,88,Goal,0.7419999694824219,0.59,0.019744599238038063,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4870,Napoli,Sampdoria,4,2,2015-04-26 19:45:00,,TakeOn
50380,20,MissedShots,0.835,0.44299999237060544,0.08242060244083405,Luis Muriel,h,1229,OpenPlay,2014,RightFoot,4879,Sampdoria,Verona,1,1,2015-04-29 19:45:00,Joaquín Correa,Pass
50397,69,MissedShots,0.7140000152587891,0.40700000762939453,0.015547400340437889,Luis Muriel,h,1229,OpenPlay,2014,RightFoot,4879,Sampdoria,Verona,1,1,2015-04-29 19:45:00,Samuel Eto&#039;o,Pass
50398,70,BlockedShot,0.9280000305175782,0.29600000381469727,0.05111350119113922,Luis Muriel,h,1229,OpenPlay,2014,RightFoot,4879,Sampdoria,Verona,1,1,2015-04-29 19:45:00,Pedro Obiang,Pass
49618,70,MissedShots,0.7419999694824219,0.29,0.03942200168967247,Luis Muriel,h,1229,DirectFreekick,2014,RightFoot,4779,Sampdoria,Juventus,0,1,2015-05-02 17:00:00,,Standard
49623,90,MissedShots,0.8390000152587891,0.315,0.04199109971523285,Luis Muriel,h,1229,FromCorner,2014,LeftFoot,4779,Sampdoria,Juventus,0,1,2015-05-02 17:00:00,Samuel Eto&#039;o,Pass
51134,21,SavedShot,0.8519999694824218,0.695,0.041923899203538895,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,Samuel Eto&#039;o,Pass
51147,50,BlockedShot,0.915,0.5609999847412109,0.4025929868221283,Luis Muriel,a,1229,OpenPlay,2014,LeftFoot,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,,Rebound
51145,50,SavedShot,0.865,0.4620000076293945,0.10818500071763992,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,Roberto Soriano,Pass
51148,53,BlockedShot,0.8730000305175781,0.664000015258789,0.12905000150203705,Luis Muriel,a,1229,OpenPlay,2014,LeftFoot,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,Roberto Soriano,Throughball
51450,7,BlockedShot,0.7880000305175782,0.295,0.022576600313186646,Luis Muriel,a,1229,OpenPlay,2014,LeftFoot,4811,Empoli,Sampdoria,1,1,2015-05-24 11:30:00,Afriyie Acquah,Pass
51451,8,BlockedShot,0.8590000152587891,0.32799999237060545,0.052064698189496994,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4811,Empoli,Sampdoria,1,1,2015-05-24 11:30:00,Luka Djordjevic,Pass
51456,35,SavedShot,0.9869999694824219,0.2720000076293945,0.06403529644012451,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4811,Empoli,Sampdoria,1,1,2015-05-24 11:30:00,,TakeOn
51463,56,MissedShots,0.845999984741211,0.29700000762939455,0.03527570143342018,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4811,Empoli,Sampdoria,1,1,2015-05-24 11:30:00,Lorenzo De Silvestri,Chipped
51468,74,SavedShot,0.899000015258789,0.5729999923706055,0.10906700044870377,Luis Muriel,a,1229,OpenPlay,2014,RightFoot,4811,Empoli,Sampdoria,1,1,2015-05-24 11:30:00,Alfred Duncan,Pass
50745,36,MissedShots,0.750999984741211,0.524000015258789,0.024385899305343628,Luis Muriel,h,1229,OpenPlay,2014,RightFoot,4822,Sampdoria,Parma,2,2,2015-05-31 19:45:00,Samuel Eto&#039;o,Pass
93288,20,Goal,0.9159999847412109,0.33,0.08845580369234085,Luis Muriel,h,1229,OpenPlay,2015,RightFoot,555,Sampdoria,Carpi,5,2,2015-08-23 22:45:00,Éder,Pass
93291,30,Goal,0.889000015258789,0.38599998474121094,0.1195020005106926,Luis Muriel,h,1229,OpenPlay,2015,RightFoot,555,Sampdoria,Carpi,5,2,2015-08-23 22:45:00,Mattia Cassani,Pass
93298,41,SavedShot,0.8830000305175781,0.3160000038146973,0.053213998675346375,Luis Muriel,h,1229,OpenPlay,2015,RightFoot,555,Sampdoria,Carpi,5,2,2015-08-23 22:45:00,,None
93526,63,SavedShot,0.7519999694824219,0.3089999961853027,0.020374799147248268,Luis Muriel,a,1229,OpenPlay,2015,LeftFoot,566,Napoli,Sampdoria,2,2,2015-08-30 22:45:00,Mattia Cassani,Pass
93534,80,SavedShot,0.855,0.315,0.04399849846959114,Luis Muriel,a,1229,OpenPlay,2015,RightFoot,566,Napoli,Sampdoria,2,2,2015-08-30 22:45:00,Fernando,Pass
93851,15,SavedShot,0.785,0.6880000305175781,0.018206700682640076,Luis Muriel,h,1229,OpenPlay,2015,RightFoot,580,Sampdoria,Bologna,2,0,2015-09-14 22:45:00,,None
93852,22,BlockedShot,0.9490000152587891,0.445,0.14544199407100677,Luis Muriel,h,1229,OpenPlay,2015,RightFoot,580,Sampdoria,Bologna,2,0,2015-09-14 22:45:00,Éder,Pass
93854,26,MissedShots,0.8009999847412109,0.76,0.01361090037971735,Luis Muriel,h,1229,OpenPlay,2015,RightFoot,580,Sampdoria,Bologna,2,0,2015-09-14 22:45:00,Fernando,TakeOn
93862,72,MissedShots,0.8719999694824219,0.5170000076293946,0.3354960083961487,Luis Muriel,h,1229,OpenPlay,2015,RightFoot,580,Sampdoria,Bologna,2,0,2015-09-14 22:45:00,,TakeOn
95256,46,MissedShots,0.9530000305175781,0.6819999694824219,0.43309998512268066,Luis Muriel,a,1229,OpenPlay,2015,LeftFoot,586,Torino,Sampdoria,2,0,2015-09-20 17:00:00,Éder,TakeOn
94674,14,MissedShots,0.8280000305175781,0.2610000038146973,0.024355199187994003,Luis Muriel,h,1229,OpenPlay,2015,RightFoot,594,Sampdoria,Roma,2,1,2015-09-23 22:45:00,Edgar Barreto,BallRecovery
94694,71,BlockedShot,0.855,0.6469999694824219,0.06118680164217949,Luis Muriel,h,1229,OpenPlay,2015,RightFoot,594,Sampdoria,Roma,2,1,2015-09-23 22:45:00,Éder,Pass
95709,2,BlockedShot,0.68,0.6840000152587891,0.012735700234770775,Luis Muriel,a,1229,OpenPlay,2015,RightFoot,610,Atalanta,Sampdoria,2,1,2015-09-28 23:00:00,Djamel Mesbah,Pass
95725,53,MissedShots,0.7419999694824219,0.39,0.019783399999141693,Luis Muriel,a,1229,OpenPlay,2015,RightFoot,610,Atalanta,Sampdoria,2,1,2015-09-28 23:00:00,Fernando,Pass
96437,49,MissedShots,0.925,0.544000015258789,0.33489999175071716,Luis Muriel,h,1229,OpenPlay,2015,Head,615,Sampdoria,Inter,1,1,2015-10-04 17:00:00,Djamel Mesbah,Cross
96438,50,Goal,0.9619999694824218,0.524000015258789,0.6098679900169373,Luis Muriel,h,1229,OpenPlay,2015,LeftFoot,615,Sampdoria,Inter,1,1,2015-10-04 17:00:00,Pedro Pereira,Cross
96442,70,MissedShots,0.845,0.6580000305175782,0.1118289977312088,Luis Muriel,h,1229,OpenPlay,2015,LeftFoot,615,Sampdoria,Inter,1,1,2015-10-04 17:00:00,Éder,BallRecovery
96795,5,ShotOnPost,0.8859999847412109,0.3340000152587891,0.30300700664520264,Luis Muriel,a,1229,OpenPlay,2015,RightFoot,624,Frosinone,Sampdoria,2,0,2015-10-18 17:00:00,Antonio Cassano,Throughball
96796,5,BlockedShot,0.9019999694824219,0.5570000076293945,0.11746600270271301,Luis Muriel,a,1229,OpenPlay,2015,LeftFoot,624,Frosinone,Sampdoria,2,0,2015-10-18 17:00:00,,Rebound
96797,5,MissedShots,0.8169999694824219,0.5120000076293946,0.05338890105485916,Luis Muriel,a,1229,OpenPlay,2015,RightFoot,624,Frosinone,Sampdoria,2,0,2015-10-18 17:00:00,Roberto Soriano,Pass
96800,21,MissedShots,0.87,0.33599998474121096,0.0605567991733551,Luis Muriel,a,1229,OpenPlay,2015,LeftFoot,624,Frosinone,Sampdoria,2,0,2015-10-18 17:00:00,Pedro Pereira,Pass
