goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,69,DC,Lyon,Montpellier,1,0,2025-01-04,28184,2024,697475,0,0,0,0,0,0,0
0,0,0,90,DC,Montpellier,Nice,2,2,2024-12-15,28179,2024,694221,0.0267945509403944,0,1,0,0,0.24414865672588348,0.21735410392284393
0,0,0,73,DC,Lens,Montpellier,2,0,2024-12-08,28170,2024,692854,0,0,0,0,0,0,0
0,1,0.045709796249866486,90,DC,Montpellier,Lille,2,2,2024-12-01,28160,2024,690739,0.024480152875185013,0,1,0,0.045709796249866486,0.01552873570472002,0.01552873570472002
0,0,0,90,DC,Saint-Etienne,Montpellier,1,0,2024-11-23,28150,2024,688745,0,0,0,0,0,0.3824450671672821,0.3824450671672821
0,0,0,90,DC,Montpellier,Brest,3,1,2024-11-10,28144,2024,687463,0,0,0,0,0,0.5184110999107361,0.5184110999107361
0,0,0,90,DC,Le Havre,Montpellier,1,0,2024-11-03,28133,2024,685684,0,0,0,0,0,0.09785131365060806,0.09785131365060806
0,0,0,90,DC,Genoa,Lazio,1,4,2022-04-10,17069,2021,525000,0.01752600073814392,0,1,0,0,0,0
0,0,0,90,DC,Verona,Genoa,1,0,2022-04-04,17058,2021,523899,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Torino,1,0,2022-03-18,17049,2021,520869,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Genoa,0,0,2022-03-13,17036,2021,520377,0,0,0,0,0,0.10608500242233276,0.10608500242233276
0,1,0.01379489991813898,90,DC,Genoa,Empoli,0,0,2022-03-06,17029,2021,517995,0,0,0,0,0.01379489991813898,0.4831790030002594,0.4831790030002594
0,0,0,53,DC,Genoa,Inter,0,0,2022-02-25,17018,2021,515630,0,0,0,0,0,0,0
0,1,0.06180249899625778,90,DC,Venezia,Genoa,1,1,2022-02-20,17015,2021,514725,0.03680359944701195,0,1,0,0.06180249899625778,0.6562939882278442,0.6562939882278442
0,0,0,90,DC,Genoa,Salernitana,1,1,2022-02-13,16998,2021,513096,0,0,0,0,0,0,0
0,0,0,17,Sub,Roma,Genoa,0,0,2022-02-05,16991,2021,510990,0,0,0,0,0,0,0
0,1,0.012488000094890594,90,DC,Salernitana,Genoa,1,0,2021-10-02,16822,2021,486297,0,0,0,0,0.012488000094890594,0.23444800078868866,0.23444800078868866
0,0,0,55,DC,Genoa,Verona,3,3,2021-09-25,16807,2021,485027,0,0,0,0,0,0.02761019952595234,0.02761019952595234
0,0,0,90,DC,Bologna,Genoa,2,2,2021-09-21,16797,2021,483387,0,0,0,0,0,0.03540949895977974,0.03540949895977974
0,0,0,90,DC,Genoa,Fiorentina,1,2,2021-09-18,16787,2021,481877,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Genoa,2,3,2021-09-12,16778,2021,481038,0,0,0,0,0,0.011700199916958809,0.011700199916958809
0,0,0,90,DC,Napoli,Crotone,4,3,2021-04-03,15706,2020,459403,0.08699239790439606,0,1,0,0,1.8318599462509155,1.8318599462509155
