goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Sampdoria,Parma Calcio 1913,3,0,2021-05-22,15802,2020,473189,0,0,0,0,0,0.30997899174690247,0.30997899174690247
0,0,0,90,GK,Verona,SPAL 2013,3,0,2020-07-29,13452,2019,411879,0,0,0,0,0,0.02075989916920662,0.02075989916920662
0,0,0,90,GK,SPAL 2013,Roma,1,6,2020-07-22,13436,2019,410894,0,0,0,0,0,0.08904320001602173,0.08904320001602173
0,0,0,90,GK,Brescia,SPAL 2013,2,1,2020-07-19,13420,2019,410008,0,0,0,0,0,0.13761399686336517,0.13761399686336517
0,0,0,90,GK,SPAL 2013,Inter,0,4,2020-07-16,13412,2019,409541,0,0,0,0,0,0.2772830128669739,0.2772830128669739
0,0,0,90,GK,Genoa,SPAL 2013,2,0,2020-07-12,13405,2019,407913,0,0,0,0,0,0.01331419963389635,0.01331419963389635
0,0,0,90,GK,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407049,0,0,0,0,0,0.026045899838209152,0.026045899838209152
0,0,0,90,GK,Sampdoria,SPAL 2013,3,0,2020-07-05,13382,2019,405862,0,0,0,0,0,0.1495330035686493,0.1495330035686493
0,0,0,90,GK,SPAL 2013,AC Milan,2,2,2020-07-01,13375,2019,404716,0.03532849997282028,0,1,0,0,0.03532849997282028,0
0,0,0,90,GK,Napoli,SPAL 2013,3,1,2020-06-28,13364,2019,403721,0,0,0,0,0,0.07105310261249542,0.07105310261249542
0,0,0,90,GK,SPAL 2013,Cagliari,0,1,2020-06-23,13356,2019,402090,0,0,0,0,0,0.7191849946975708,0.7191849946975708
