id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
220966,76,MissedShots,0.7559999847412109,0.3089999961853027,0.012759299948811531,Ismael Bennacer,a,6981,OpenPlay,2018,LeftFoot,9594,Genoa,Empoli,2,1,2018-08-26 21:30:00,Giovanni Di Lorenzo,LayOff
228828,11,BlockedShot,0.8540000152587891,0.46299999237060546,0.08907540142536163,Ismael Bennacer,a,6981,OpenPlay,2018,LeftFoot,9645,Parma Calcio 1913,Empoli,1,0,2018-09-30 16:00:00,Giovanni Di Lorenzo,Pass
228842,48,MissedShots,0.720999984741211,0.43599998474121093,0.017441699281334877,Ismael Bennacer,a,6981,OpenPlay,2018,LeftFoot,9645,Parma Calcio 1913,Empoli,1,0,2018-09-30 16:00:00,Rade Krunic,Pass
252119,44,MissedShots,0.759000015258789,0.700999984741211,0.017136499285697937,Ismael Bennacer,h,6981,OpenPlay,2018,LeftFoot,9649,Empoli,Roma,0,2,2018-10-06 18:30:00,,Rebound
252122,49,ShotOnPost,0.8109999847412109,0.29700000762939455,0.07330729812383652,Ismael Bennacer,h,6981,DirectFreekick,2018,LeftFoot,9649,Empoli,Roma,0,2,2018-10-06 18:30:00,,Standard
253602,16,MissedShots,0.86,0.18399999618530274,0.01714080013334751,Ismael Bennacer,h,6981,FromCorner,2018,LeftFoot,9699,Empoli,Atalanta,3,2,2018-11-25 14:00:00,Rade Krunic,Pass
253626,75,SavedShot,0.735,0.5129999923706055,0.01757119968533516,Ismael Bennacer,h,6981,OpenPlay,2018,LeftFoot,9699,Empoli,Atalanta,3,2,2018-11-25 14:00:00,Antonio La Gumina,Pass
253749,28,SavedShot,0.7169999694824218,0.49400001525878906,0.012466000393033028,Ismael Bennacer,a,6981,OpenPlay,2018,LeftFoot,9714,SPAL 2013,Empoli,2,2,2018-12-01 14:00:00,,None
253760,64,SavedShot,0.755,0.67,0.0208491999655962,Ismael Bennacer,a,6981,OpenPlay,2018,LeftFoot,9714,SPAL 2013,Empoli,2,2,2018-12-01 14:00:00,,None
254378,15,MissedShots,0.749000015258789,0.33299999237060546,0.04805919900536537,Ismael Bennacer,a,6981,DirectFreekick,2018,LeftFoot,9731,Fiorentina,Empoli,3,1,2018-12-16 14:00:00,,Standard
277750,31,BlockedShot,0.7519999694824219,0.3920000076293945,0.010163200087845325,Ismael Bennacer,a,6981,SetPiece,2018,RightFoot,9822,AC Milan,Empoli,3,0,2019-02-22 19:30:00,Cristian Dell&#039;Orco,Aerial
278006,45,SavedShot,0.7959999847412109,0.6509999847412109,0.02448049932718277,Ismael Bennacer,h,6981,OpenPlay,2018,LeftFoot,9832,Empoli,Parma Calcio 1913,3,3,2019-03-02 14:00:00,Rade Krunic,Pass
285542,95,SavedShot,0.7769999694824219,0.2879999923706055,0.018275700509548187,Ismael Bennacer,a,6981,FromCorner,2018,LeftFoot,9844,Roma,Empoli,2,1,2019-03-11 19:30:00,Salih Ucan,Pass
286708,5,MissedShots,0.81,0.47,0.0392364002764225,Ismael Bennacer,h,6981,OpenPlay,2018,LeftFoot,9849,Empoli,Frosinone,2,1,2019-03-17 14:00:00,,Rebound
287711,86,BlockedShot,0.7809999847412109,0.29100000381469726,0.019153699278831482,Ismael Bennacer,a,6981,FromCorner,2018,LeftFoot,9862,Juventus,Empoli,1,0,2019-03-30 17:00:00,Manuel Pasqual,Pass
295017,31,BlockedShot,0.7530000305175781,0.27700000762939453,0.041186898946762085,Ismael Bennacer,h,6981,DirectFreekick,2018,LeftFoot,9899,Empoli,SPAL 2013,2,4,2019-04-20 14:00:00,,Standard
295020,41,MissedShots,0.7390000152587891,0.46700000762939453,0.016396600753068924,Ismael Bennacer,h,6981,OpenPlay,2018,LeftFoot,9899,Empoli,SPAL 2013,2,4,2019-04-20 14:00:00,Francesco Caputo,Pass
295029,57,MissedShots,0.740999984741211,0.3820000076293945,0.05082910135388374,Ismael Bennacer,h,6981,DirectFreekick,2018,LeftFoot,9899,Empoli,SPAL 2013,2,4,2019-04-20 14:00:00,,Standard
295034,66,MissedShots,0.7130000305175781,0.4159999847412109,0.014747199602425098,Ismael Bennacer,h,6981,OpenPlay,2018,LeftFoot,9899,Empoli,SPAL 2013,2,4,2019-04-20 14:00:00,Levan Mchedlidze,Pass
331676,86,MissedShots,0.7290000152587891,0.4929999923706055,0.015814900398254395,Ismael Bennacer,a,6981,OpenPlay,2019,LeftFoot,13202,Juventus,AC Milan,1,0,2019-11-10 19:45:00,,None
337524,40,BlockedShot,0.7669999694824219,0.26799999237060546,0.4375070035457611,Ismael Bennacer,h,6981,OpenPlay,2019,LeftFoot,13246,AC Milan,Sassuolo,0,0,2019-12-15 14:00:00,,TakeOn
