id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
379208,50,BlockedShot,0.8069999694824219,0.5120000076293946,0.05811459943652153,Matteo Ricci,h,8911,OpenPlay,2020,RightFoot,14127,Spezia,Sassuolo,1,4,2020-09-27 10:30:00,Emmanuel Gyasi,Pass
381394,46,MissedShots,0.6859999847412109,0.4759999847412109,0.016280600801110268,Matteo Ricci,a,8911,FromCorner,2020,RightFoot,15454,AC Milan,Spezia,3,0,2020-10-04 16:00:00,Giulio Maggiore,Pass
382449,27,MissedShots,0.769000015258789,0.4370000076293945,0.027592100203037262,Matteo Ricci,h,8911,FromCorner,2020,LeftFoot,15461,Spezia,Fiorentina,2,2,2020-10-18 13:00:00,Daniele Verde,Pass
385026,24,SavedShot,0.6509999847412109,0.6719999694824219,0.009474130347371101,Matteo Ricci,h,8911,OpenPlay,2020,RightFoot,15482,Spezia,Juventus,1,4,2020-11-01 14:00:00,,BallRecovery
385028,30,MissedShots,0.805,0.5520000076293945,0.0471527986228466,Matteo Ricci,h,8911,OpenPlay,2020,LeftFoot,15482,Spezia,Juventus,1,4,2020-11-01 14:00:00,M&#039;Bala Nzola,Pass
386107,62,BlockedShot,0.850999984741211,0.5790000152587891,0.024365300312638283,Matteo Ricci,a,8911,FromCorner,2020,RightFoot,15487,Benevento,Spezia,0,3,2020-11-07 17:00:00,,Aerial
390034,38,SavedShot,0.785,0.740999984741211,0.04932970181107521,Matteo Ricci,h,8911,DirectFreekick,2020,RightFoot,15523,Spezia,Lazio,1,2,2020-12-05 14:00:00,,Standard
390042,70,MissedShots,0.8280000305175781,0.6480000305175782,0.028472600504755974,Matteo Ricci,h,8911,FromCorner,2020,LeftFoot,15523,Spezia,Lazio,1,2,2020-12-05 14:00:00,,None
391481,19,BlockedShot,0.7559999847412109,0.580999984741211,0.019866300746798515,Matteo Ricci,a,8911,OpenPlay,2020,RightFoot,15529,Crotone,Spezia,4,1,2020-12-12 14:00:00,,None
394450,89,MissedShots,0.72,0.705,0.008392469957470894,Matteo Ricci,a,8911,OpenPlay,2020,RightFoot,15550,Inter,Spezia,2,1,2020-12-20 14:00:00,Gennaro Acampora,Pass
405238,31,BlockedShot,0.805,0.5329999923706055,0.04460940137505531,Matteo Ricci,a,8911,FromCorner,2020,LeftFoot,15652,Fiorentina,Spezia,3,0,2021-02-19 17:30:00,,Rebound
405240,34,MissedShots,0.7480000305175781,0.5540000152587891,0.018295999616384506,Matteo Ricci,a,8911,OpenPlay,2020,RightFoot,15652,Fiorentina,Spezia,3,0,2021-02-19 17:30:00,,None
405252,90,BlockedShot,0.769000015258789,0.5329999923706055,0.02027289941906929,Matteo Ricci,a,8911,FromCorner,2020,RightFoot,15652,Fiorentina,Spezia,3,0,2021-02-19 17:30:00,,None
406632,6,MissedShots,0.745,0.56,0.02024029940366745,Matteo Ricci,h,8911,SetPiece,2020,RightFoot,15664,Spezia,Parma Calcio 1913,2,2,2021-02-27 14:00:00,Simone Bastoni,Pass
408449,93,MissedShots,0.7609999847412109,0.445,0.01837559975683689,Matteo Ricci,h,8911,FromCorner,2020,RightFoot,15677,Spezia,Benevento,1,1,2021-03-06 14:00:00,,None
409577,11,BlockedShot,0.7719999694824219,0.505,0.02858619950711727,Matteo Ricci,a,8911,OpenPlay,2020,RightFoot,15693,Atalanta,Spezia,3,1,2021-03-12 19:45:00,Daniele Verde,Pass
409581,32,SavedShot,0.899000015258789,0.3559999847412109,0.32658401131629944,Matteo Ricci,a,8911,OpenPlay,2020,RightFoot,15693,Atalanta,Spezia,3,1,2021-03-12 19:45:00,Daniele Verde,Throughball
411454,23,MissedShots,0.7419999694824219,0.5770000076293945,0.016797499731183052,Matteo Ricci,h,8911,OpenPlay,2020,RightFoot,15698,Spezia,Cagliari,2,1,2021-03-20 17:00:00,Diego Farias,Pass
415798,34,SavedShot,0.65,0.6179999923706054,0.009280240163207054,Matteo Ricci,a,8911,OpenPlay,2020,RightFoot,15733,Bologna,Spezia,4,1,2021-04-18 13:00:00,,BallRecovery
418544,55,SavedShot,0.75,0.7380000305175781,0.038191501051187515,Matteo Ricci,a,8911,DirectFreekick,2020,RightFoot,15765,Verona,Spezia,1,1,2021-05-01 13:00:00,,Standard
418548,78,BlockedShot,0.7369999694824219,0.39099998474121095,0.04977399855852127,Matteo Ricci,a,8911,DirectFreekick,2020,RightFoot,15765,Verona,Spezia,1,1,2021-05-01 13:00:00,,Standard
