goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,7,0.921960711479187,78,FW,Lecce,Juventus,0,1,2026-05-09,30199,2025,789072,0.12606048583984375,0,1,1,0.921960711479187,0.8751354813575745,0
1,3,0.15862123668193817,43,Sub,Juventus,Verona,1,1,2026-05-03,30189,2025,788037,0,0,0,1,0.15862123668193817,0.22555597126483917,0.12471918761730194
0,0,0,2,Sub,AC Milan,Juventus,0,0,2026-04-26,30179,2025,786467,0,0,0,0,0,0,0
0,0,0,10,Sub,Juventus,Sassuolo,1,1,2026-03-21,30140,2025,778845,0,0,0,0,0,0,0
0,1,0.0350722074508667,30,FW,Juventus,Cagliari,2,1,2025-11-29,29968,2025,753819,0,0,0,0,0.0350722074508667,0.0350722074508667,0
0,3,0.5204395651817322,90,FW,Fiorentina,Juventus,1,1,2025-11-22,29957,2025,752228,0.1850747913122177,1,3,0,0.5204395651817322,0.6515693068504333,0
0,3,0.38884130120277405,67,FW,Juventus,Torino,0,0,2025-11-08,29949,2025,750326,0,0,0,0,0.38884130120277405,0.5643708109855652,0.17552953958511353
0,5,1.2038215398788452,88,FW,Cremonese,Juventus,1,2,2025-11-01,29934,2025,748730,0.01948973536491394,0,1,0,1.2038215398788452,1.4591015577316284,0.4946117699146271
1,6,1.0315463542938232,90,FW,Juventus,Udinese,3,1,2025-10-29,29930,2025,747410,0.2537211775779724,0,2,0,0.27024751901626587,0.3439282476902008,0
0,3,0.1816469430923462,90,FW,Lazio,Juventus,1,0,2025-10-26,29918,2025,747145,0,0,0,0,0.1816469430923462,0.26851773262023926,0.08687078952789307
0,2,0.054297640919685364,12,Sub,Como,Juventus,2,0,2025-10-19,29907,2025,744679,0,0,0,0,0.054297640919685364,0.05409636348485947,0.04389742389321327
0,0,0,20,Sub,Juventus,AC Milan,0,0,2025-10-05,29898,2025,743617,0,0,0,0,0,0.030243998393416405,0.030243998393416405
0,1,0.04754127562046051,29,Sub,Juventus,Atalanta,1,1,2025-09-27,29887,2025,740823,0.0260908305644989,0,1,0,0.04754127562046051,0.04754127562046051,0
0,1,0.11995962262153625,59,FW,Verona,Juventus,1,1,2025-09-20,29876,2025,738765,0,0,0,0,0.11995962262153625,0.11995962262153625,0
0,2,0.07947418093681335,74,FW,Juventus,Inter,4,3,2025-09-13,29865,2025,737095,0,0,0,0,0.07947418093681335,0.047154054045677185,0
1,2,0.29491740465164185,27,Sub,Genoa,Juventus,0,1,2025-08-31,29860,2025,736023,0,0,0,1,0.29491740465164185,0.10542513430118561,0
1,1,0.6613999009132385,8,Sub,Juventus,Parma Calcio 1913,2,0,2025-08-24,29851,2025,734370,0,0,0,1,0.6613999009132385,0.6613999009132385,0
0,0,0,11,Sub,Venezia,Juventus,2,3,2025-05-25,27732,2024,730308,0,0,0,0,0,0,0
1,2,0.7252052426338196,15,Sub,Juventus,Udinese,2,0,2025-05-18,27731,2024,729011,0,0,0,1,0.7252052426338196,0.7252052426338196,0
0,0,0,4,Sub,Lazio,Juventus,1,1,2025-05-10,27716,2024,725894,0,0,0,0,0,0,0
0,2,0.22176815569400787,51,FW,Parma Calcio 1913,Juventus,1,0,2025-04-23,27689,2024,721861,0,0,0,0,0.22176815569400787,0.22176815569400787,0
0,7,1.0276600122451782,69,FW,Juventus,Lecce,2,1,2025-04-12,27673,2024,718973,0.3125019669532776,2,2,0,1.0276600122451782,1.477813959121704,0.1376519799232483
0,2,0.15562471747398376,69,FW,Roma,Juventus,1,1,2025-04-06,27662,2024,717967,0,0,0,0,0.15562471747398376,0.6630038619041443,0.580316424369812
0,2,0.11193513870239258,90,FW,Juventus,Genoa,1,0,2025-03-29,27659,2024,714974,0.38055211305618286,1,2,0,0.11193513870239258,0.49248725175857544,0
0,1,0.28043675422668457,13,Sub,Juventus,Atalanta,0,4,2025-03-09,27637,2024,712343,0,0,0,0,0.28043675422668457,0.6518805027008057,0.3714437484741211
0,0,0,5,Sub,Juventus,Verona,2,0,2025-03-03,27626,2024,710768,0.04262929409742355,0,1,0,0,0.04262929409742355,0
1,3,0.9388181567192078,90,FW,Cagliari,Juventus,0,1,2025-02-23,27621,2024,708865,0.140884131193161,0,1,1,0.9388181567192078,1.5261415243148804,0.5873234272003174
1,2,0.11558037996292114,24,Sub,Juventus,Empoli,4,1,2025-02-02,27582,2024,703866,0,0,0,1,0.11558037996292114,0.11558037996292114,0
0,0,0,6,Sub,Napoli,Juventus,2,1,2025-01-25,27577,2024,701646,0,0,0,0,0,0,0
