goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,21,Sub,Torino,Lazio,2,0,2026-03-01,30111,2025,774216,0,0,0,0,0,0,0
0,0,0,29,Sub,Sassuolo,Torino,0,1,2025-12-21,30002,2025,759579,0.47578945755958557,0,2,0,0,0.7708294987678528,0.2950400114059448
0,0,0,48,MC,Juventus,Torino,0,0,2025-11-08,29949,2025,750340,0,0,0,0,0,0,0
0,0,0,90,MC,Torino,Pisa,2,2,2025-11-02,29941,2025,748961,0.04214869812130928,0,3,0,0,0.13491226732730865,0.10365628451108932
0,0,0,79,MC,Bologna,Torino,0,0,2025-10-29,29925,2025,747609,0.15424585342407227,0,2,0,0,0.1750856339931488,0.03952506184577942
0,0,0,48,MC,Torino,Atalanta,0,3,2025-09-21,29874,2025,739348,0,0,0,0,0,0.03233053535223007,0.03233053535223007
0,0,0,23,Sub,Roma,Torino,0,1,2025-09-14,29867,2025,737397,0.045443061739206314,0,1,0,0,0.045443061739206314,0
0,0,0,76,MC,Torino,Fiorentina,0,0,2025-08-31,29861,2025,736033,0,0,0,0,0,0.13002857565879822,0.13002857565879822
0,0,0,16,Sub,Lecce,Torino,1,0,2025-05-18,27727,2024,729154,0,0,0,0,0,0,0
0,0,0,5,Sub,Torino,Inter,0,2,2025-05-11,27719,2024,726827,0.018030641600489616,0,1,0,0,0.29618507623672485,0.2781544327735901
0,1,0.014244451187551022,90,MC,Torino,Venezia,1,1,2025-05-02,27711,2024,723678,0.15078987181186676,0,2,0,0.014244451187551022,0.28517696261405945,0.1343870759010315
0,1,0.014059461653232574,42,Sub,Napoli,Torino,2,0,2025-04-27,27699,2024,723420,0,0,0,0,0.014059461653232574,0.011450685560703278,0.011450685560703278
0,0,0,9,Sub,Como,Torino,1,0,2025-04-13,27675,2024,719613,0,0,0,0,0,0,0
0,0,0,19,Sub,Torino,Verona,1,1,2025-04-06,27671,2024,717524,0,0,0,0,0,0,0
0,0,0,1,Sub,Lazio,Torino,1,1,2025-03-31,27656,2024,715908,0,0,0,0,0,0,0
0,0,0,67,MC,Torino,Parma Calcio 1913,0,0,2025-01-05,27550,2024,697683,0,0,0,0,0,0.016029801219701767,0.016029801219701767
0,0,0,41,Sub,Udinese,Torino,2,2,2024-12-29,27541,2024,696581,0,0,0,0,0,0.011146929115056992,0.011146929115056992
0,0,0,21,Sub,Torino,Bologna,0,2,2024-12-21,27527,2024,695081,0,0,0,0,0,0,0
0,0,0,47,MC,Juventus,Torino,2,0,2024-11-09,27480,2024,686961,0,0,0,0,0,0,0
0,0,0,25,Sub,Torino,Fiorentina,0,1,2024-11-03,27470,2024,685560,0.015521285124123096,0,1,0,0,0.2502085268497467,0.23468723893165588
0,0,0,26,Sub,Inter,Torino,3,2,2024-10-05,27428,2024,679912,0,0,0,0,0,0,0
0,1,0.05774413421750069,90,MC,Torino,Lazio,2,3,2024-09-29,27421,2024,678303,0.04473748430609703,0,2,0,0.05774413421750069,0.20414921641349792,0.12860681116580963
0,1,0.10446146875619888,69,MC,Verona,Torino,2,3,2024-09-20,27405,2024,675172,0,0,0,0,0.10446146875619888,0.18935832381248474,0.08489685505628586
0,2,0.06203537806868553,75,MC,Torino,Lecce,0,0,2024-09-15,27401,2024,674340,0.3091122806072235,0,1,0,0.06203537806868553,0.3091122806072235,0
0,2,0.3666326403617859,90,MC,Venezia,Torino,0,1,2024-08-30,27382,2024,671407,0.11735407263040543,0,1,0,0.3666326403617859,0.6502408981323242,0.5165709257125854
1,2,0.4444983899593353,90,MC,Torino,Atalanta,2,1,2024-08-25,27377,2024,669049,0.30499666929244995,0,1,1,0.4444983899593353,1.0692344903945923,0.4012382924556732
0,1,0.07084819674491882,75,MC,AC Milan,Torino,2,2,2024-08-17,27365,2024,666691,0,0,0,0,0.07084819674491882,0.7409748435020447,0.6701266765594482
0,2,0.5713661313056946,90,MC,Atalanta,Torino,3,0,2024-05-26,22675,2023,664763,0.08815503865480423,0,2,0,0.5713661313056946,0.6299867033958435,0.6010406017303467
1,3,0.4136630892753601,90,MC,Torino,AC Milan,3,1,2024-05-18,22674,2023,662840,0.047119610011577606,0,1,1,0.4136630892753601,0.37718692421913147,0.05411655828356743
0,0,0,90,MC,Verona,Torino,1,2,2024-05-12,22659,2023,661140,0.09834395349025726,0,2,0,0,0.05539943277835846,0.05539943277835846
0,1,0.07528666406869888,90,MC,Torino,Bologna,0,0,2024-05-03,22648,2023,658471,0.43299633264541626,0,2,0,0.07528666406869888,0.5153184533119202,0.025053372606635094
0,2,0.036548126488924026,90,DMC,Inter,Torino,2,0,2024-04-28,22641,2023,657379,0.10404729843139648,0,2,0,0.036548126488924026,0.22627228498458862,0.14562146365642548
0,1,0.04614058509469032,86,MC,Torino,Frosinone,0,0,2024-04-21,22632,2023,655386,0,0,0,0,0.04614058509469032,0.11720315366983414,0.11720315366983414
0,0,0,8,MC,Torino,Fiorentina,0,0,2024-03-02,22571,2023,645243,0,0,0,0,0,0,0
0,0,0,7,Sub,Roma,Torino,3,2,2024-02-26,22559,2023,644198,0,0,0,0,0,0.012946179136633873,0.012946179136633873
0,1,0.05802660807967186,55,MC,Torino,Lazio,0,2,2024-02-22,22512,2023,642870,0.18340805172920227,0,4,0,0.05802660807967186,0.6495226621627808,0.5356537103652954
0,0,0,88,MC,Torino,Lecce,2,0,2024-02-16,22547,2023,641330,1.1224849224090576,0,4,0,0,0.49238696694374084,0.07131422311067581
0,1,0.020558703690767288,75,MC,Sassuolo,Torino,1,1,2024-02-10,22540,2023,640478,0.04195844382047653,0,1,0,0.020558703690767288,0.7658979892730713,0.7453392744064331
0,0,0,6,Sub,Torino,Salernitana,0,0,2024-02-04,22529,2023,638929,0.08315182477235794,0,2,0,0,0,0
0,0,0,90,MC,Genoa,Torino,0,0,2024-01-13,22497,2023,634639,0.05941791832447052,0,1,0,0,0.09799617528915405,0.09799617528915405
0,0,0,90,MC,Torino,Napoli,3,0,2024-01-07,22494,2023,634317,0.5710939168930054,0,1,0,0,0.6373386979103088,0.6373386979103088
0,1,0.06148150935769081,90,MC,Fiorentina,Torino,1,0,2023-12-29,22477,2023,633261,0,0,0,0,0.06148150935769081,0.05448406562209129,0.05448406562209129
1,3,0.10971231758594513,90,MC,Torino,Udinese,1,1,2023-12-23,22468,2023,632583,0.01571543514728546,0,1,1,0.10971231758594513,0.12347260862588882,0.09756270051002502
0,2,0.775051474571228,90,MC,Torino,Empoli,1,0,2023-12-16,22461,2023,630546,0.15258710086345673,0,3,0,0.775051474571228,0.8352710008621216,0.06021948531270027
0,1,0.017428889870643616,90,MC,Frosinone,Torino,0,0,2023-12-10,22448,2023,629163,0.17986181378364563,0,3,0,0.017428889870643616,0.07033921033143997,0
0,2,0.0743681937456131,90,MC,Torino,Atalanta,3,0,2023-12-04,22436,2023,627816,0,0,0,0,0.0743681937456131,0.702141284942627,0.6767792105674744
0,3,0.08778697997331619,90,MC,Bologna,Torino,2,0,2023-11-27,22425,2023,626060,0.1356978416442871,0,3,0,0.08778697997331619,0.12896159291267395,0
1,3,0.18880337476730347,90,MC,Monza,Torino,1,1,2023-11-11,22418,2023,623583,0.31906306743621826,0,5,1,0.18880337476730347,0.5745124220848083,0.2046433985233307
0,0,0,90,MC,Torino,Sassuolo,2,1,2023-11-06,22414,2023,622692,0.7632849812507629,0,3,0,0,0.45829281210899353,0.07790051400661469
0,0,0,5,Sub,Lecce,Torino,0,1,2023-10-28,22398,2023,620047,0,0,0,0,0,0,0
