goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,21,Sub,Frosinone,Roma,0,3,2024-02-18,22552,2023,642606,0,0,0,0,0,0,0
0,1,0.0352388471364975,36,Sub,Frosinone,Monza,2,3,2024-01-06,22487,2023,634204,0.09006655961275101,0,1,0,0.0352388471364975,0.14725197851657867,0.021946575492620468
0,0,0,13,Sub,Lazio,Frosinone,3,1,2023-12-29,22483,2023,633299,0,0,0,0,0,0,0
0,2,0.068741075694561,15,Sub,Frosinone,Torino,0,0,2023-12-10,22448,2023,629152,0,0,0,0,0.068741075694561,0.068741075694561,0
0,0,0,23,Sub,AC Milan,Frosinone,3,1,2023-12-02,22440,2023,626865,0,0,0,0,0,0,0
0,0,0,26,Sub,Frosinone,Genoa,2,1,2023-11-26,22428,2023,625498,0.0397350937128067,0,1,0,0,0.0397350937128067,0
0,0,0,6,Sub,Inter,Frosinone,2,0,2023-11-12,22424,2023,624382,0,0,0,0,0,0,0
0,1,0.05193003639578819,9,Sub,Frosinone,Empoli,2,1,2023-11-06,22411,2023,622669,0,0,0,0,0.05193003639578819,0.05193003639578819,0
0,0,0,26,Sub,Roma,Frosinone,2,0,2023-10-01,22369,2023,615613,0,0,0,0,0,0.09833976626396179,0.09833976626396179
0,0,0,22,Sub,Frosinone,Fiorentina,1,1,2023-09-28,22364,2023,613936,0.016900712624192238,0,1,0,0,0.016900712624192238,0
0,1,0.034098412841558456,67,FWL,Salernitana,Frosinone,1,1,2023-09-22,22350,2023,611702,0,0,0,0,0.034098412841558456,0.034098412841558456,0
0,1,0.10467773675918579,38,Sub,Frosinone,Sassuolo,4,2,2023-09-17,22339,2023,610998,0,0,0,0,0.10467773675918579,0.10467773675918579,0
0,0,0,8,Sub,Udinese,Frosinone,0,0,2023-09-02,22327,2023,608925,0,0,0,0,0,0,0
0,1,0.03970841318368912,71,FWL,Frosinone,Napoli,1,3,2023-08-19,22306,2023,605318,0,0,0,0,0.03970841318368912,0.07420708239078522,0.0344986692070961
0,0,0,44,Sub,Genoa,Atalanta,3,4,2021-05-15,15786,2020,470709,0,0,0,0,0,0,0
0,0,0,7,Sub,Genoa,Juventus,1,3,2020-12-13,15530,2020,433977,0,0,0,0,0,0,0
