id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
44425,74,SavedShot,0.86,0.62,0.09008009731769562,Federico Mattiello,a,1546,OpenPlay,2014,LeftFoot,5051,Lazio,Juventus,0,3,2014-11-22 19:45:00,Paul Pogba,Pass
47572,22,BlockedShot,0.81,0.29700000762939455,0.020097900182008743,Federico Mattiello,h,1546,OpenPlay,2014,LeftFoot,4956,Chievo,AC Milan,0,0,2015-02-28 19:45:00,Ezequiel Schelotto,Pass
47575,37,BlockedShot,0.805,0.2560000038146973,0.015212099999189377,Federico Mattiello,h,1546,OpenPlay,2014,LeftFoot,4956,Chievo,AC Milan,0,0,2015-02-28 19:45:00,Ezequiel Schelotto,TakeOn
47584,70,MissedShots,0.8109999847412109,0.5120000076293946,0.03645230084657669,Federico Mattiello,h,1546,FromCorner,2014,LeftFoot,4956,Chievo,AC Milan,0,0,2015-02-28 19:45:00,,None
96841,51,BlockedShot,0.77,0.3390000152587891,0.013611899688839912,Federico Mattiello,a,1546,FromCorner,2015,LeftFoot,625,Genoa,Chievo,3,2,2015-10-18 17:00:00,,Aerial
96842,55,BlockedShot,0.8480000305175781,0.43099998474121093,0.035718098282814026,Federico Mattiello,a,1546,SetPiece,2015,RightFoot,625,Genoa,Chievo,3,2,2015-10-18 17:00:00,Valter Birsa,Cross
96843,55,BlockedShot,0.8619999694824219,0.485,0.0828510969877243,Federico Mattiello,a,1546,SetPiece,2015,LeftFoot,625,Genoa,Chievo,3,2,2015-10-18 17:00:00,Bostjan Cesar,Rebound
173845,51,MissedShots,0.9180000305175782,0.67,0.010622999630868435,Federico Mattiello,a,1546,OpenPlay,2017,Head,7547,AC Milan,SPAL 2013,2,0,2017-09-20 19:45:00,Manuel Lazzari,Cross
175159,33,MissedShots,0.8380000305175781,0.735999984741211,0.02299240045249462,Federico Mattiello,a,1546,FromCorner,2017,LeftFoot,7596,Juventus,SPAL 2013,4,1,2017-10-25 19:45:00,Federico Viviani,Pass
175483,58,SavedShot,0.8769999694824219,0.5270000076293946,0.09795170277357101,Federico Mattiello,a,1546,OpenPlay,2017,LeftFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Alberto Paloschi,Pass
