goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,Sub,RasenBallsport Leipzig,Schalke 04,4,2,2023-05-27,19640,2022,599953,0,0,0,0,0,0,0
0,0,0,1,Sub,Bayern Munich,Schalke 04,6,0,2023-05-13,19621,2022,596302,0,0,0,0,0,0,0
0,0,0,1,Sub,Schalke 04,Werder Bremen,2,1,2023-04-29,19611,2022,592582,0,0,0,0,0,0,0
0,0,0,28,Sub,Freiburg,Schalke 04,4,0,2023-04-23,19596,2022,590944,0,0,0,0,0,0,0
0,0,0,35,DL,Hoffenheim,Schalke 04,2,0,2023-04-09,19580,2022,587777,0.0361068993806839,0,1,0,0,0,0
0,0,0,55,Sub,Union Berlin,Schalke 04,0,0,2023-02-19,19524,2022,577116,0,0,0,0,0,0.015437999740242958,0.015437999740242958
0,0,0,11,Sub,Borussia M.Gladbach,Schalke 04,0,0,2023-02-04,19507,2022,573550,0.032286301255226135,0,1,0,0,0.032286301255226135,0
0,0,0,33,DL,Schalke 04,Freiburg,0,2,2022-10-30,19448,2022,561053,0.01726979948580265,0,1,0,0,0.07744640111923218,0.06017659977078438
0,1,0.025922000408172607,90,ML,Hertha Berlin,Schalke 04,2,1,2022-10-23,19440,2022,559143,0.1987520009279251,0,2,0,0.025922000408172607,0.2390729933977127,0.2131509929895401
0,2,0.06635890156030655,90,DL,Schalke 04,Hoffenheim,0,3,2022-10-14,19430,2022,555507,0.219759002327919,0,4,0,0.06635890156030655,0.09109160304069519,0
0,0,0,43,Sub,Bayer Leverkusen,Schalke 04,4,0,2022-10-08,19415,2022,554055,0,0,0,0,0,0,0
0,0,0,83,DL,Schalke 04,Augsburg,2,3,2022-10-02,19412,2022,553266,0.0938664972782135,0,1,0,0,0.893438994884491,0.893438994884491
0,0,0,50,DL,VfB Stuttgart,Schalke 04,1,1,2022-09-03,19381,2022,547051,0,0,0,0,0,0,0
0,2,0.027976499870419502,90,DL,Schalke 04,Union Berlin,1,6,2022-08-27,19374,2022,544216,0.20310799777507782,0,3,0,0.027976499870419502,0.18040500581264496,0.15242899954319
0,0,0,90,DL,Wolfsburg,Schalke 04,0,0,2022-08-20,19361,2022,542329,0.018748799338936806,0,1,0,0,0.018748799338936806,0
0,0,0,90,DL,Schalke 04,Borussia M.Gladbach,2,2,2022-08-13,19357,2022,540892,0.21351900696754456,0,3,0,0,0.6054120063781738,0.3918929994106293
0,0,0,90,DL,FC Cologne,Schalke 04,3,1,2022-08-07,19350,2022,540113,0.05186710134148598,1,1,0,0,0,0
0,0,0,1,Sub,Udinese,Sampdoria,0,1,2021-05-16,15793,2020,471426,0.013734200038015842,0,1,0,0,0.013734200038015842,0
0,1,0.011027799919247627,35,Sub,Napoli,Udinese,5,1,2021-05-11,15784,2020,469981,0,0,0,0,0.011027799919247627,0.011027799919247627,0
0,0,0,1,Sub,Udinese,Juventus,1,2,2021-05-02,15762,2020,467770,0,0,0,0,0,0,0
0,0,0,1,Sub,Udinese,Cagliari,0,1,2021-04-21,15738,2020,464469,0,0,0,0,0,0,0
0,0,0,12,Sub,Udinese,Torino,0,1,2021-04-10,15725,2020,461434,0,0,0,0,0,0,0
0,0,0,22,Sub,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451026,0.48031100630760193,1,2,0,0,0.10289900004863739,0
0,0,0,15,Sub,Roma,Udinese,3,0,2021-02-14,15645,2020,449400,0,0,0,0,0,0.014942499808967113,0.014942499808967113
0,0,0,2,Sub,Sampdoria,Udinese,2,1,2021-01-16,15603,2020,442475,0.10147099941968918,0,1,0,0,0,0
0,0,0,12,Sub,Bologna,Udinese,2,2,2021-01-06,15577,2020,440058,0.09861010313034058,0,1,0,0,0.1583700031042099,0.1583700031042099
0,0,0,19,Sub,Udinese,AC Milan,1,2,2020-11-01,15484,2020,424894,0,0,0,0,0,0.021246900781989098,0.021246900781989098
0,1,0.01376620028167963,56,DML,Fiorentina,Udinese,3,2,2020-10-25,15469,2020,423739,0,0,0,0,0.01376620028167963,0.2505210041999817,0.2505210041999817
0,1,0.06023449823260307,79,DML,Udinese,Parma Calcio 1913,3,2,2020-10-18,15463,2020,422137,0.7106220126152039,1,4,0,0.06023449823260307,0.2985549867153168,0.20854799449443817
0,1,0.018588799983263016,90,DML,Udinese,Roma,0,1,2020-10-03,15449,2020,419753,0,0,0,0,0.018588799983263016,0.7683420181274414,0.749754011631012
0,1,0.016692999750375748,25,Sub,Udinese,Spezia,0,2,2020-09-30,14134,2020,418829,0,0,0,0,0.016692999750375748,0.0601452998816967,0.04345240071415901
0,1,0.017238600179553032,26,Sub,Verona,Udinese,1,0,2020-09-27,14129,2020,418090,0.07195229828357697,0,1,0,0.017238600179553032,0.08919090032577515,0
