goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,28,Sub,AC Milan,Salernitana,3,3,2024-05-25,22682,2023,664612,0,0,0,0,0,0.019547617062926292,0.019547617062926292
0,0,0,3,Sub,Salernitana,Verona,1,2,2024-05-20,22673,2023,664060,0,0,0,0,0,0.022384244948625565,0.022384244948625565
0,0,0,69,AMC,Juventus,Salernitana,1,1,2024-05-12,22660,2023,661395,0.06818697601556778,0,1,0,0,0.07825774699449539,0.01007076632231474
0,0,0,72,AMC,Salernitana,Atalanta,1,2,2024-05-06,22647,2023,659924,0.18327927589416504,1,2,0,0,0.18327927589416504,0
0,0,0,77,FWL,Frosinone,Salernitana,3,0,2024-04-26,22640,2023,656642,0.07929215580224991,0,2,0,0,0.09277142584323883,0.013479270972311497
0,1,0.018786579370498657,12,Sub,Salernitana,Sassuolo,2,2,2024-04-05,22611,2023,651347,0,0,0,0,0.018786579370498657,0.47935324907302856,0.4605666697025299
0,0,0,21,Sub,Bologna,Salernitana,3,0,2024-04-01,22596,2023,650818,0,0,0,0,0,0,0
0,0,0,22,Sub,Salernitana,Lecce,0,1,2024-03-16,22594,2023,648438,0,0,0,0,0,0,0
0,0,0,1,Sub,Torino,Salernitana,0,0,2024-02-04,22529,2023,638944,0,0,0,0,0,0,0
0,0,0,8,Sub,Verona,Empoli,1,1,2023-05-28,18944,2022,600688,0.05558285862207413,1,1,0,0,0.1153649091720581,0.05978204682469368
0,0,0,16,Sub,Empoli,Inter,0,3,2023-04-23,18886,2022,590552,0,0,0,0,0,0.07923642545938492,0.07923642545938492
0,1,0.034432701766490936,1,Sub,Monza,Empoli,2,1,2023-03-04,18825,2022,579327,0,0,0,0,0.034432701766490936,0.18157899379730225,0.14714600145816803
0,0,0,12,Sub,Empoli,Napoli,0,2,2023-02-25,18818,2022,577993,0.08329349756240845,0,1,0,0,0.08329349756240845,0
1,1,0.05997389927506447,1,Sub,Empoli,Spezia,2,2,2023-02-11,18794,2022,574611,0,0,0,1,0.05997389927506447,0.10478000342845917,0.04480599984526634
0,0,0,14,Sub,Inter,Bologna,6,1,2022-11-09,18715,2022,563794,0,0,0,0,0,0.009395579807460308,0.009395579807460308
0,1,0.06251510232686996,40,Sub,Bologna,Torino,2,1,2022-11-06,18703,2022,562326,0.40431201457977295,1,1,0,0.06251510232686996,0.46682700514793396,0.06251510232686996
0,0,0,29,Sub,Juventus,Bologna,3,0,2022-10-02,18656,2022,553472,0,0,0,0,0,0.006305439863353968,0.006305439863353968
0,0,0,9,Sub,Bologna,Empoli,0,1,2022-09-17,18642,2022,550501,0,0,0,0,0,0.025006800889968872,0.025006800889968872
0,0,0,46,MC,Bologna,Salernitana,1,1,2022-09-01,18621,2022,546647,0.027553899213671684,0,1,0,0,0.027553899213671684,0
0,0,0,63,MC,AC Milan,Bologna,2,0,2022-08-27,18606,2022,544851,0.018886899575591087,0,1,0,0,0.3901349902153015,0.3712480068206787
0,0,0,20,Sub,Bologna,Verona,1,1,2022-08-21,18598,2022,543613,0,0,0,0,0,0,0
0,0,0,1,Sub,Lazio,Bologna,2,1,2022-08-14,18586,2022,541527,0,0,0,0,0,0.028731200844049454,0.028731200844049454
0,0,0,14,Sub,Genoa,Bologna,0,1,2022-05-21,17128,2021,537214,0,0,0,0,0,0,0
0,0,0,18,Sub,Venezia,Bologna,4,3,2022-05-08,17115,2021,533542,0,0,0,0,0,0,0
0,0,0,1,Sub,Bologna,Atalanta,0,1,2022-03-20,17046,2021,522247,0,0,0,0,0,0.3429130017757416,0.3429130017757416
0,0,0,15,Sub,Salernitana,Bologna,1,1,2022-02-26,17022,2021,515835,0,0,0,0,0,0,0
0,1,0.03387570008635521,16,Sub,Bologna,Spezia,2,1,2022-02-21,17006,2021,515297,0,0,0,0,0.03387570008635521,0.05847249925136566,0.05847249925136566
0,0,0,11,Sub,Lazio,Bologna,3,0,2022-02-12,17000,2021,512487,0,0,0,0,0,0,0
0,0,0,87,ML,Bologna,Empoli,0,0,2022-02-06,16987,2021,511522,0,0,0,0,0,0.2053000032901764,0.2053000032901764
0,0,0,23,Sub,Verona,Bologna,2,1,2022-01-21,16979,2021,509365,0.11070399731397629,0,1,0,0,0.02465759962797165,0.02465759962797165
0,0,0,22,Sub,Bologna,Napoli,0,2,2022-01-17,16967,2021,508803,0.021762900054454803,0,1,0,0,0.028172599151730537,0.028172599151730537
0,1,0.131864994764328,28,Sub,Sassuolo,Bologna,0,3,2021-12-22,16943,2021,504564,0.7874720096588135,1,2,0,0.131864994764328,1.0489599704742432,0.12962199747562408
0,1,0.016157500445842743,11,Sub,Bologna,Juventus,0,2,2021-12-18,16927,2021,503762,0,0,0,0,0.016157500445842743,0,0
0,0,0,6,Sub,Torino,Bologna,2,1,2021-12-12,16923,2021,502088,0.060433901846408844,0,2,0,0,0.060433901846408844,0
0,0,0,11,Sub,Bologna,Fiorentina,2,3,2021-12-05,16906,2021,500337,0,0,0,0,0,0,0
0,0,0,1,Sub,Bologna,Roma,1,0,2021-12-01,16897,2021,498769,0,0,0,0,0,0,0
0,0,0,14,Sub,Spezia,Bologna,0,1,2021-11-28,16893,2021,497924,0,0,0,0,0,0.023187899962067604,0.023187899962067604
0,1,0.06085760146379471,21,Sub,Bologna,Venezia,0,1,2021-11-21,16877,2021,496335,0.060542698949575424,0,2,0,0.06085760146379471,0.18004700541496277,0.11918900161981583
0,0,0,76,AMC,Napoli,Bologna,3,0,2021-10-28,16851,2021,491750,0,0,0,0,0,0,0
0,1,0.031124699860811234,16,Sub,Udinese,Bologna,1,1,2021-10-17,16834,2021,488815,0,0,0,0,0.031124699860811234,0.16530799865722656,0.16530799865722656
0,0,0,1,Sub,Bologna,Lazio,3,0,2021-10-03,16817,2021,486885,0,0,0,0,0,0,0
0,0,0,47,DMC,Empoli,Bologna,4,2,2021-09-26,16806,2021,485291,0.027572400867938995,0,1,0,0,0.04950470104813576,0.021932199597358704
0,0,0,25,Sub,Bologna,Genoa,2,2,2021-09-21,16797,2021,483381,0.04026009887456894,0,1,0,0,0.04026009887456894,0
0,0,0,34,Sub,Inter,Bologna,6,1,2021-09-18,16789,2021,482259,0,0,0,0,0,0.014972000382840633,0.014972000382840633
0,0,0,26,Sub,Atalanta,Bologna,0,0,2021-08-28,16769,2021,479143,0,0,0,0,0,0,0
0,0,0,32,Sub,Bologna,Salernitana,3,2,2021-08-22,16760,2021,477898,0.12917299568653107,0,1,0,0,0.20572400093078613,0.07655099779367447
0,1,0.01136690005660057,58,AMC,Bologna,Juventus,1,4,2021-05-23,15799,2020,473726,0,0,0,0,0.01136690005660057,0.034382399171590805,0.034382399171590805
0,0,0,90,DMC,Verona,Bologna,2,2,2021-05-17,15787,2020,472280,0.06595879793167114,0,2,0,0,0.48594000935554504,0.48594000935554504
0,0,0,27,Sub,Bologna,Genoa,0,2,2021-05-12,15778,2020,470237,0,0,0,0,0,0.30327799916267395,0.30327799916267395
0,3,0.26737499237060547,81,AMC,Udinese,Bologna,1,1,2021-05-08,15767,2020,468498,0.014389099553227425,0,1,0,0.26737499237060547,0.34250301122665405,0.07512789964675903
0,0,0,90,AMC,Bologna,Fiorentina,3,3,2021-05-02,15759,2020,467557,1.4097900390625,3,4,0,0,1.4097900390625,1.3153200149536133
0,0,0,33,Sub,Atalanta,Bologna,5,0,2021-04-25,15746,2020,466396,0.14613400399684906,0,2,0,0,0.06299600005149841,0.013850999996066093
0,1,0.032156798988580704,19,Sub,Bologna,Inter,0,1,2021-04-03,15708,2020,459924,0,0,0,0,0.032156798988580704,0.30172398686408997,0.26956701278686523
0,0,0,30,Sub,Crotone,Bologna,2,3,2021-03-20,15697,2020,458019,0.3901750147342682,0,2,0,0,0.7666400074958801,0.37646499276161194
0,0,0,13,Sub,Napoli,Bologna,3,1,2021-03-07,15678,2020,455453,0,0,0,0,0,0,0
0,2,0.07487969845533371,25,Sub,Cagliari,Bologna,1,0,2021-03-03,15674,2020,453840,0,0,0,0,0.07487969845533371,0.22621500492095947,0.18219299614429474
0,0,0,11,Sub,Bologna,Lazio,2,0,2021-02-27,15662,2020,452419,0,0,0,0,0,0,0
0,0,0,19,Sub,Bologna,Benevento,1,1,2021-02-12,15637,2020,448771,0,0,0,0,0,0,0
0,2,0.08330570161342621,23,Sub,Parma Calcio 1913,Bologna,0,3,2021-02-07,15626,2020,448490,0.02759619988501072,0,1,0,0.08330570161342621,0.3835740089416504,0.3002690076828003
0,0,0,23,Sub,Bologna,AC Milan,1,2,2021-01-30,15619,2020,445450,0,0,0,0,0,0,0
0,0,0,48,AML,Juventus,Bologna,2,0,2021-01-24,15609,2020,444435,0.014824500307440758,0,1,0,0,0.05160370096564293,0.05160370096564293
0,2,0.08342769742012024,84,AML,Bologna,Verona,1,0,2021-01-16,15597,2020,442108,0.19882400333881378,0,3,0,0.08342769742012024,0.7246490120887756,0.4917469918727875
0,1,0.013564599677920341,90,AML,Genoa,Bologna,2,0,2021-01-09,15588,2020,440899,0.10758999735116959,0,2,0,0.013564599677920341,0.21680699288845062,0.11644099652767181
0,0,0,12,Sub,Bologna,Udinese,2,2,2021-01-06,15577,2020,440040,0,0,0,0,0,0,0
0,0,0,14,Sub,Fiorentina,Bologna,0,0,2021-01-03,15569,2020,439489,0,0,0,0,0,0,0
0,1,0.022605199366807938,90,AMR,Bologna,Atalanta,2,2,2020-12-23,15556,2020,437779,0.08176150172948837,0,1,0,0.022605199366807938,0.022605199366807938,0
0,2,0.06434310227632523,90,AMR,Torino,Bologna,1,1,2020-12-20,15555,2020,436379,0.38919198513031006,1,2,0,0.06434310227632523,0.6574649810791016,0.2247759997844696
0,1,0.03412050008773804,55,AML,Spezia,Bologna,2,2,2020-12-16,15543,2020,435114,0,0,0,0,0.03412050008773804,0.03412050008773804,0
0,0,0,80,AMR,Bologna,Roma,1,5,2020-12-13,15527,2020,433733,0,0,0,0,0,0.1400499939918518,0.1400499939918518
1,3,0.6857690215110779,27,Sub,Inter,Bologna,3,1,2020-12-05,15518,2020,431569,0.06997650116682053,0,2,1,0.6857690215110779,0.7261130213737488,0.0886785015463829
0,1,0.10010900348424911,1,Sub,Bologna,Crotone,1,0,2020-11-29,15508,2020,430349,0,0,0,0,0.10010900348424911,0.10010900348424911,0
0,1,0.04354560002684593,4,Sub,Sampdoria,Bologna,1,2,2020-11-22,15502,2020,428695,0,0,0,0,0.04354560002684593,0.04354560002684593,0
0,0,0,20,Sub,Bologna,Napoli,0,1,2020-11-08,15488,2020,427297,0.011236299760639668,0,1,0,0,0.4312390089035034,0.4200020134449005
0,0,0,1,Sub,Bologna,Cagliari,3,2,2020-10-31,15476,2020,424742,0,0,0,0,0,0,0
0,1,0.01523439958691597,7,Sub,Lazio,Bologna,2,1,2020-10-24,15472,2020,423147,0.07635969668626785,0,1,0,0.01523439958691597,0.09159409999847412,0
0,1,0.02974740043282509,9,Sub,Benevento,Bologna,1,0,2020-10-04,15451,2020,420282,0.2904930114746094,0,1,0,0.02974740043282509,0.3463059961795807,0.3463059961795807
0,0,0,6,Sub,AC Milan,Bologna,2,0,2020-09-21,14122,2020,416976,0,0,0,0,0,0,0
0,0,0,63,AMC,Frosinone,Chievo,0,0,2019-05-25,9951,2018,334778,0.013918500393629074,0,1,0,0,0,0
0,2,0.10714499652385712,84,AMC,Chievo,Sampdoria,0,0,2019-05-19,9937,2018,334155,0.04212310165166855,0,1,0,0.10714499652385712,0.10714499652385712,0
0,1,0.029544100165367126,81,AMC,Inter,Chievo,2,0,2019-05-13,9935,2018,332947,0,0,0,0,0.029544100165367126,0.029544100165367126,0
0,1,0.04677629843354225,75,AMC,Chievo,SPAL 2013,0,4,2019-05-04,9917,2018,330322,0.09567110240459442,0,3,0,0.04677629843354225,0.1587969958782196,0.04629889875650406
0,0,0,79,AMC,Chievo,Parma Calcio 1913,1,1,2019-04-28,9914,2018,328917,0.1423870027065277,1,3,0,0,0.5055829882621765,0.4359230101108551
1,2,0.1629289984703064,78,AMC,Lazio,Chievo,1,2,2019-04-20,9902,2018,325721,0,0,0,1,0.1629289984703064,0.5241310000419617,0.43259501457214355
0,1,0.04480290040373802,67,AMC,Chievo,Napoli,1,3,2019-04-14,9888,2018,325071,0.021967099979519844,0,1,0,0.04480290040373802,0.10871800035238266,0.04194770008325577
0,1,0.03125869855284691,82,ML,Bologna,Chievo,3,0,2019-04-08,9877,2018,323650,0.07819999754428864,0,2,0,0.03125869855284691,0.03125869855284691,0
0,1,0.019657300785183907,32,Sub,Sassuolo,Chievo,4,0,2019-04-04,9874,2018,322153,0,0,0,0,0.019657300785183907,0,0
0,0,0,27,Sub,Juventus,Chievo,3,0,2019-01-21,9772,2018,305760,0,0,0,0,0,0.32643699645996094,0.32643699645996094
0,0,0,27,Sub,Atalanta,Chievo,1,0,2017-05-27,3712,2016,171360,0,0,0,0,0,0,0
0,0,0,3,Sub,Chievo,Roma,3,5,2017-05-20,3709,2016,170986,0,0,0,0,0,0,0
