goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,31,Sub,Udinese,Lecce,1,1,2022-11-04,18711,2022,561445,0,0,0,0,0,0,0
0,0,0,90,DC,Parma Calcio 1913,Verona,1,0,2020-10-04,15453,2020,420070,0,0,0,0,0,0.6742910146713257,0.6742910146713257
0,0,0,8,Sub,Bologna,Parma Calcio 1913,4,1,2020-09-28,14132,2020,418687,0,0,0,0,0,0,0
0,0,0,42,Sub,Lecce,Parma Calcio 1913,3,4,2020-08-02,13468,2019,412296,0,0,0,0,0,2.081049919128418,2.081049919128418
0,1,0.5175470113754272,90,DC,Parma Calcio 1913,Atalanta,1,2,2020-07-28,13457,2019,411681,0,0,0,0,0.5175470113754272,0.6024100184440613,0.08486299961805344
0,0,0,90,DC,Brescia,Parma Calcio 1913,1,2,2020-07-25,13448,2019,411124,0,0,0,0,0,0.1791049987077713,0.1791049987077713
0,0,0,90,DC,Parma Calcio 1913,Napoli,2,1,2020-07-22,13433,2019,410805,0,0,0,0,0,0.05309860035777092,0.05309860035777092
0,0,0,10,Sub,Parma Calcio 1913,Sampdoria,2,3,2020-07-19,13426,2019,409855,0,0,0,0,0,0.0310979001224041,0.0310979001224041
0,0,0,39,Sub,AC Milan,Parma Calcio 1913,3,1,2020-07-15,13416,2019,408802,0,0,0,0,0,0.054336000233888626,0.054336000233888626
0,0,0,80,DC,Parma Calcio 1913,Inter,1,2,2020-06-28,13365,2019,403862,0,0,0,0,0,0.1831430047750473,0.1831430047750473
0,0,0,11,Sub,Genoa,Parma Calcio 1913,1,4,2020-06-23,13352,2019,402267,0,0,0,0,0,0,0
0,0,0,16,Sub,Parma Calcio 1913,Udinese,2,0,2020-01-26,13293,2019,390622,0,0,0,0,0,0,0
0,0,0,21,Sub,Sampdoria,Parma Calcio 1913,0,1,2019-12-08,13234,2019,369294,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Parma Calcio 1913,2,2,2019-11-24,13210,2019,365280,0,0,0,0,0,0.10419300198554993,0.10419300198554993
0,0,0,90,DC,Parma Calcio 1913,Roma,2,0,2019-11-10,13205,2019,364073,0,0,0,0,0,0,0
0,0,0,90,DC,Fiorentina,Parma Calcio 1913,1,1,2019-11-03,13191,2019,362404,0,0,0,0,0,0.02917950041592121,0.02917950041592121
0,1,0.05744960159063339,90,DC,Parma Calcio 1913,Verona,0,1,2019-10-29,13185,2019,360586,0.08803670108318329,0,1,0,0.05744960159063339,0.069759301841259,0.069759301841259
0,1,0.02081329934298992,90,DC,Inter,Parma Calcio 1913,2,2,2019-10-26,13174,2019,359574,0,0,0,0,0.02081329934298992,0.1247669979929924,0.1039540022611618
0,0,0,78,DC,Parma Calcio 1913,Genoa,5,1,2019-10-20,13165,2019,358754,0,0,0,0,0,0.04560929909348488,0.04560929909348488
