goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,78,DR,Real Madrid,Valencia,4,1,2022-01-08,17331,2021,506974,0,0,0,0,0,0.020085500553250313,0.020085500553250313
0,1,0.08339650183916092,23,Sub,Valencia,Espanyol,1,2,2021-12-31,17317,2021,505434,0.07279299944639206,0,1,0,0.08339650183916092,0.15618999302387238,0.08339650183916092
0,0,0,72,DR,Levante,Valencia,3,4,2021-12-20,17314,2021,504368,0,0,0,0,0,0.17103299498558044,0.17103299498558044
1,2,0.0680164024233818,71,Sub,Valencia,Elche,2,1,2021-12-11,17304,2021,501890,0.11990399658679962,0,1,1,0.0680164024233818,0.30351701378822327,0.18361400067806244
0,0,0,73,DR,Celta Vigo,Valencia,1,2,2021-12-05,17288,2021,501059,0,0,0,0,0,0,0
0,0,0,6,Sub,Valencia,Villarreal,2,0,2021-10-30,17247,2021,492512,0,0,0,0,0,0,0
0,0,0,17,Sub,Valencia,Eibar,4,1,2021-05-16,15146,2020,471822,0,0,0,0,0,0.02358650043606758,0.02358650043606758
0,1,0.008399910293519497,20,Sub,Sevilla,Valencia,1,0,2021-05-12,15135,2020,470130,0,0,0,0,0.008399910293519497,0.008399910293519497,0
0,0,0,20,Sub,Real Betis,Valencia,2,2,2021-04-18,15102,2020,463821,0,0,0,0,0,0.30850398540496826,0.30850398540496826
0,1,0.03509439900517464,66,Sub,Spezia,Atalanta,0,0,2020-11-21,15503,2020,428082,0,0,0,0,0.03509439900517464,0.03509439900517464,0.03509439900517464
0,1,0.12597699463367462,68,DR,Celta Vigo,Valencia,1,0,2019-08-24,12037,2019,344467,0,0,0,0,0.12597699463367462,0,0
0,0,0,5,Sub,Valencia,Real Sociedad,1,1,2019-08-17,12024,2019,342351,0,0,0,0,0,0.022912999615073204,0.022912999615073204
0,0,0,90,DR,Valencia,Alaves,3,1,2019-05-12,10320,2018,332648,0,0,0,0,0,0,0
0,0,0,90,DR,SD Huesca,Valencia,2,6,2019-05-05,10314,2018,331272,0,0,0,0,0,1.2612700462341309,1.2612700462341309
0,0,0,31,DR,Valencia,Levante,3,1,2019-04-14,10272,2018,325204,0,0,0,0,0,0.0706477016210556,0.0706477016210556
0,0,0,90,DR,Valencia,Getafe,0,0,2019-03-17,10230,2018,317256,0,0,0,0,0,0.13737699389457703,0.13737699389457703
