id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
380907,31,BlockedShot,0.85,0.3890000152587891,0.05203219875693321,Razvan Marin,a,8856,OpenPlay,2020,LeftFoot,15450,Atalanta,Cagliari,5,2,2020-10-04 10:30:00,Nahitan Nández,TakeOn
382502,8,SavedShot,0.7290000152587891,0.35900001525878905,0.014949800446629524,Razvan Marin,a,8856,OpenPlay,2020,RightFoot,15462,Torino,Cagliari,2,3,2020-10-18 13:00:00,Nahitan Nández,Pass
385863,35,MissedShots,0.6980000305175781,0.34599998474121096,0.01137049961835146,Razvan Marin,h,8856,OpenPlay,2020,RightFoot,15489,Cagliari,Sampdoria,2,0,2020-11-07 14:00:00,Adam Ounas,Pass
387603,56,MissedShots,0.725999984741211,0.49400001525878906,0.009841050021350384,Razvan Marin,a,8856,OpenPlay,2020,RightFoot,15499,Juventus,Cagliari,2,0,2020-11-21 19:45:00,,None
390537,29,SavedShot,0.715999984741211,0.44299999237060544,0.015421800315380096,Razvan Marin,a,8856,OpenPlay,2020,LeftFoot,15525,Verona,Cagliari,1,1,2020-12-06 11:30:00,Gabriele Zappa,Pass
390538,33,MissedShots,0.7930000305175782,0.4570000076293945,0.03884350135922432,Razvan Marin,a,8856,OpenPlay,2020,RightFoot,15525,Verona,Cagliari,1,1,2020-12-06 11:30:00,Riccardo Sottil,Pass
390542,47,Goal,0.8380000305175781,0.5629999923706055,0.22253300249576569,Razvan Marin,a,8856,OpenPlay,2020,LeftFoot,15525,Verona,Cagliari,1,1,2020-12-06 11:30:00,Leonardo Pavoletti,TakeOn
394416,20,BlockedShot,0.7959999847412109,0.38599998474121094,0.026799200102686882,Razvan Marin,h,8856,SetPiece,2020,RightFoot,15548,Cagliari,Udinese,1,1,2020-12-20 14:00:00,Marko Rog,Pass
395346,46,MissedShots,0.8480000305175781,0.42200000762939455,0.07194209843873978,Razvan Marin,a,8856,OpenPlay,2020,RightFoot,15561,Roma,Cagliari,3,2,2020-12-23 19:45:00,Gabriele Zappa,Pass
397173,79,MissedShots,0.8069999694824219,0.590999984741211,0.038854099810123444,Razvan Marin,h,8856,OpenPlay,2020,RightFoot,15578,Cagliari,Benevento,1,2,2021-01-06 11:30:00,Radja Nainggolan,Pass
398411,7,MissedShots,0.750999984741211,0.4209999847412109,0.018528999760746956,Razvan Marin,a,8856,OpenPlay,2020,RightFoot,15587,Fiorentina,Cagliari,1,0,2021-01-10 17:00:00,Giovanni Simeone,Pass
398431,77,SavedShot,0.8390000152587891,0.46599998474121096,0.05594810098409653,Razvan Marin,a,8856,OpenPlay,2020,LeftFoot,15587,Fiorentina,Cagliari,1,0,2021-01-10 17:00:00,,None
399625,60,BlockedShot,0.7340000152587891,0.34700000762939454,0.012063699774444103,Razvan Marin,h,8856,OpenPlay,2020,RightFoot,15598,Cagliari,AC Milan,0,2,2021-01-18 19:45:00,João Pedro,Pass
