goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.013271240517497063,90,DC,Elche,Cadiz,1,1,2023-06-04,19336,2022,602327,0.048857834190130234,0,1,0,0.013271240517497063,0.584865927696228,0.584865927696228
0,0,0,90,DC,Athletic Club,Elche,0,1,2023-05-28,19322,2022,601227,0,0,0,0,0,0,0
0,0,0,49,DC,Getafe,Elche,1,1,2023-05-20,19306,2022,598405,0,0,0,0,0,0.15019063651561737,0.15019063651561737
0,0,0,4,Sub,Elche,Atletico Madrid,1,0,2023-05-14,19298,2022,597176,0,0,0,0,0,0,0
0,2,0.16976764798164368,90,DC,Almeria,Elche,2,1,2023-05-02,19288,2022,593672,0,0,0,0,0.16976764798164368,0.011330381967127323,0.011330381967127323
0,0,0,90,DC,Elche,Rayo Vallecano,4,0,2023-04-29,19273,2022,592418,0,0,0,0,0,0.41353973746299744,0.41353973746299744
0,2,0.48901835083961487,90,DC,Celta Vigo,Elche,1,0,2023-04-26,19265,2022,591725,0,0,0,0,0.48901835083961487,0.11050566285848618,0.11050566285848618
0,1,0.014641599729657173,90,DC,Elche,Real Valladolid,1,1,2023-03-11,19204,2022,581320,0.10139600187540054,0,1,0,0.014641599729657173,0.46953698992729187,0.3681409955024719
0,0,0,64,DC,Elche,Real Betis,2,3,2023-02-24,19190,2022,577583,0,0,0,0,0,0.045964501798152924,0.045964501798152924
0,0,0,50,DC,Elche,Espanyol,0,1,2023-02-19,19174,2022,576843,0,0,0,0,0,0,0
0,0,0,90,DC,Real Madrid,Elche,4,0,2023-02-15,19169,2022,575962,0,0,0,0,0,0,0
0,0,0,90,DC,Elche,Villarreal,3,1,2023-02-04,19156,2022,573370,0,0,0,0,0,0,0
0,0,0,22,Sub,Sevilla,Elche,3,0,2023-01-28,19149,2022,571793,0,0,0,0,0,0,0
0,0,0,2,Sub,Cadiz,Elche,1,1,2023-01-16,19123,2022,569780,0,0,0,0,0,0,0
0,0,0,90,DC,Benevento,Crotone,1,1,2021-05-16,15789,2020,471398,0,0,0,0,0,0,0
0,0,0,90,DC,Crotone,Verona,2,1,2021-05-13,15785,2020,470553,0,0,0,0,0,0.1268569976091385,0.1268569976091385
0,0,0,90,DC,Roma,Crotone,5,0,2021-05-09,15769,2020,469586,0,0,0,0,0,0.04919720068573952,0.04919720068573952
