goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,AML,Fiorentina,Inter,3,0,2025-02-06,27497,2024,704506,0.0626208633184433,0,1,0,0,0.11520913988351822,0.052588269114494324
0,0,0,90,AML,Como,Fiorentina,0,2,2024-11-24,27482,2024,689030,0.08823300153017044,0,1,0,0,0.49917060136795044,0.4109376072883606
0,0,0,89,DMC,Fiorentina,Verona,3,1,2024-11-10,27479,2024,687256,0,0,0,0,0,0.11259204894304276,0.11259204894304276
0,0,0,90,DMC,Torino,Fiorentina,0,1,2024-11-03,27470,2024,685568,0.023781511932611465,0,1,0,0,0.3568454682826996,0.33306393027305603
0,0,0,76,DMC,Genoa,Fiorentina,0,1,2024-10-31,27456,2024,684431,0.027979938313364983,0,1,0,0,0.1817668378353119,0.15378689765930176
1,2,0.9550403952598572,69,AML,Fiorentina,Roma,5,1,2024-10-27,27445,2024,684073,0.9750937819480896,1,1,1,0.9550403952598572,2.333582878112793,1.378542423248291
0,1,0.047504302114248276,60,ML,Lecce,Fiorentina,0,6,2024-10-20,27439,2024,681959,0.15512286126613617,1,2,0,0.047504302114248276,0.22931072115898132,0.026683557778596878
0,0,0,90,AML,Fiorentina,AC Milan,2,1,2024-10-06,27426,2024,680644,0,0,0,0,0,0.044543467462062836,0.044543467462062836
0,0,0,90,DMC,Empoli,Fiorentina,0,0,2024-09-29,27415,2024,678758,0.06342143565416336,0,2,0,0,0.20503194630146027,0.1416105031967163
0,2,0.14232271909713745,90,AMC,Fiorentina,Lazio,2,1,2024-09-22,27404,2024,676151,0.0622871033847332,0,2,0,0.14232271909713745,0.6422441005706787,0.49992141127586365
0,0,0,75,AMC,Atalanta,Fiorentina,3,2,2024-09-15,27393,2024,674416,0,0,0,0,0,0.2185283899307251,0.2185283899307251
0,2,0.11782103031873703,28,Sub,Fiorentina,Monza,2,2,2024-09-01,27388,2024,673060,0,0,0,0,0.11782103031873703,0.21397776901721954,0.09615674614906311
0,0,0,90,MC,Empoli,Roma,2,1,2024-05-26,22677,2023,664890,0.039460182189941406,0,1,0,0,0.6261765956878662,0.5867164134979248
0,1,0.012710006907582283,90,MC,Roma,Genoa,1,0,2024-05-19,22672,2023,663747,0.13265016674995422,0,4,0,0.012710006907582283,0.1556929498910904,0.04127976670861244
0,2,0.06305103003978729,43,Sub,Atalanta,Roma,2,1,2024-05-12,22655,2023,661493,0,0,0,0,0.06305103003978729,0.11513406783342361,0.052083034068346024
0,0,0,12,Sub,Roma,Juventus,1,1,2024-05-05,22652,2023,659771,0,0,0,0,0,0.10771430283784866,0.10771430283784866
0,0,0,70,MC,Napoli,Roma,2,2,2024-04-28,22636,2023,657938,0,0,0,0,0,0,0
0,0,0,8,Sub,Roma,Lazio,1,0,2024-04-06,22608,2023,651874,0,0,0,0,0,0,0
0,0,0,65,MC,Lecce,Roma,0,0,2024-04-01,22600,2023,650902,0.0901767909526825,0,1,0,0,0.6991443037986755,0.6089675426483154
0,0,0,25,Sub,Monza,Roma,1,4,2024-03-02,22569,2023,645139,0,0,0,0,0,0.06008364260196686,0.06008364260196686
0,0,0,23,Sub,Roma,Torino,3,2,2024-02-26,22559,2023,644181,0,0,0,0,0,0,0
0,1,0.1045774295926094,25,Sub,Roma,Inter,2,4,2024-02-10,22544,2023,640346,0,0,0,0,0.1045774295926094,0.1045774295926094,0
0,1,0.13544189929962158,33,Sub,Roma,Cagliari,4,0,2024-02-05,22533,2023,641152,0,0,0,0,0.13544189929962158,0.28118467330932617,0.14574278891086578
0,0,0,90,MC,Salernitana,Roma,1,2,2024-01-29,22524,2023,637710,0,0,0,0,0,0.6574887037277222,0.6574887037277222
0,0,0,90,MC,Roma,Verona,2,1,2024-01-20,22510,2023,635918,0.10533908009529114,0,1,0,0,0.2612047493457794,0.15586566925048828
0,0,0,90,MC,AC Milan,Roma,3,1,2024-01-14,22500,2023,635565,0,0,0,0,0,0.221927672624588,0.221927672624588
0,1,0.09587021917104721,90,MC,Roma,Atalanta,1,1,2024-01-07,22488,2023,634413,0,0,0,0,0.09587021917104721,0.8984165191650391,0.8984165191650391
0,0,0,64,MC,Juventus,Roma,1,0,2023-12-30,22480,2023,633690,0,0,0,0,0,0.014865919016301632,0.014865919016301632
0,4,0.7092783451080322,90,MC,Roma,Napoli,2,0,2023-12-23,22474,2023,632857,0.049794938415288925,0,1,0,0.7092783451080322,0.7457107305526733,0
0,0,0,25,Sub,Bologna,Roma,2,0,2023-12-17,22456,2023,631188,0.1380891054868698,0,1,0,0,0.3818019926548004,0.2437128722667694
0,0,0,1,Sub,Roma,Fiorentina,1,1,2023-12-10,22453,2023,629731,0,0,0,0,0,0,0
0,0,0,47,MC,Sassuolo,Roma,1,2,2023-12-03,22444,2023,627619,0,0,0,0,0,0,0
