id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
204892,66,BlockedShot,0.9119999694824219,0.46900001525878904,0.11434400081634521,Musa Barrow,h,6512,SetPiece,2017,Head,7767,Atalanta,Sampdoria,1,2,2018-04-03 17:30:00,Alejandro Gomez,Cross
207857,76,SavedShot,0.865999984741211,0.6509999847412109,0.05081399902701378,Musa Barrow,a,6512,OpenPlay,2017,RightFoot,7799,SPAL 2013,Atalanta,1,1,2018-04-07 16:00:00,Andrea Masiello,Pass
207859,80,SavedShot,0.8209999847412109,0.840999984741211,0.012429499998688698,Musa Barrow,a,6512,OpenPlay,2017,RightFoot,7799,SPAL 2013,Atalanta,1,1,2018-04-07 16:00:00,Andreas Cornelius,TakeOn
207862,85,BlockedShot,0.8059999847412109,0.6940000152587891,0.027297599241137505,Musa Barrow,a,6512,OpenPlay,2017,RightFoot,7799,SPAL 2013,Atalanta,1,1,2018-04-07 16:00:00,Robin Gosens,Pass
208869,18,SavedShot,0.905,0.7030000305175781,0.043420299887657166,Musa Barrow,h,6512,OpenPlay,2017,LeftFoot,7812,Atalanta,Inter,0,0,2018-04-14 18:45:00,Robin Gosens,Pass
208871,26,MissedShots,0.879000015258789,0.615,0.2688550055027008,Musa Barrow,h,6512,OpenPlay,2017,LeftFoot,7812,Atalanta,Inter,0,0,2018-04-14 18:45:00,Robin Gosens,Cross
208873,29,SavedShot,0.875999984741211,0.539000015258789,0.03904329985380173,Musa Barrow,h,6512,OpenPlay,2017,Head,7812,Atalanta,Inter,0,0,2018-04-14 18:45:00,Alejandro Gomez,Cross
208875,40,BlockedShot,0.754000015258789,0.7080000305175781,0.014948599971830845,Musa Barrow,h,6512,OpenPlay,2017,LeftFoot,7812,Atalanta,Inter,0,0,2018-04-14 18:45:00,Robin Gosens,Pass
209633,48,Goal,0.8490000152587891,0.5320000076293945,0.3417249917984009,Musa Barrow,a,6512,OpenPlay,2017,RightFoot,7819,Benevento,Atalanta,0,3,2018-04-18 16:00:00,Marten de Roon,Pass
209634,53,BlockedShot,0.8690000152587891,0.3920000076293945,0.08911210298538208,Musa Barrow,a,6512,OpenPlay,2017,LeftFoot,7819,Benevento,Atalanta,0,3,2018-04-18 16:00:00,Alejandro Gomez,Pass
209642,78,SavedShot,0.85,0.6270000076293946,0.08512920141220093,Musa Barrow,a,6512,OpenPlay,2017,RightFoot,7819,Benevento,Atalanta,0,3,2018-04-18 16:00:00,Remo Freuler,Pass
210951,28,SavedShot,0.8440000152587891,0.43599998474121093,0.04636939987540245,Musa Barrow,h,6512,OpenPlay,2017,RightFoot,7838,Atalanta,Torino,2,1,2018-04-22 13:00:00,Hans Hateboer,Cross
210952,30,SavedShot,0.9330000305175781,0.6959999847412109,0.06576939672231674,Musa Barrow,h,6512,OpenPlay,2017,LeftFoot,7838,Atalanta,Torino,2,1,2018-04-22 13:00:00,Alejandro Gomez,Pass
210955,36,SavedShot,0.845999984741211,0.5570000076293945,0.09102249890565872,Musa Barrow,h,6512,OpenPlay,2017,LeftFoot,7838,Atalanta,Torino,2,1,2018-04-22 13:00:00,Bryan Cristante,Pass
210965,59,MissedShots,0.915,0.5070000076293946,0.09215260297060013,Musa Barrow,h,6512,FromCorner,2017,Head,7838,Atalanta,Torino,2,1,2018-04-22 13:00:00,Alejandro Gomez,Cross
212241,10,BlockedShot,0.9340000152587891,0.7419999694824219,0.034223899245262146,Musa Barrow,h,6512,OpenPlay,2017,RightFoot,7841,Atalanta,Genoa,3,1,2018-04-29 13:00:00,Remo Freuler,Pass
212243,15,Goal,0.9740000152587891,0.28399999618530275,0.05293320119380951,Musa Barrow,h,6512,OpenPlay,2017,RightFoot,7841,Atalanta,Genoa,3,1,2018-04-29 13:00:00,Bryan Cristante,HeadPass
212245,24,BlockedShot,0.915,0.39099998474121095,0.1293639987707138,Musa Barrow,h,6512,OpenPlay,2017,RightFoot,7841,Atalanta,Genoa,3,1,2018-04-29 13:00:00,Timothy Castagne,Pass
212248,44,SavedShot,0.909000015258789,0.34799999237060547,0.11273500323295593,Musa Barrow,h,6512,OpenPlay,2017,RightFoot,7841,Atalanta,Genoa,3,1,2018-04-29 13:00:00,Rafael Toloi,Pass
213660,1,Goal,0.8630000305175781,0.45,0.327224999666214,Musa Barrow,a,6512,OpenPlay,2017,RightFoot,7849,Lazio,Atalanta,1,1,2018-05-06 14:00:00,Marten de Roon,Pass
213666,18,BlockedShot,0.8219999694824218,0.3990000152587891,0.07064729928970337,Musa Barrow,a,6512,OpenPlay,2017,RightFoot,7849,Lazio,Atalanta,1,1,2018-05-06 14:00:00,Alejandro Gomez,Pass
215821,18,BlockedShot,0.8859999847412109,0.6869999694824219,0.05712280049920082,Musa Barrow,h,6512,OpenPlay,2017,LeftFoot,7864,Atalanta,AC Milan,1,1,2018-05-13 17:00:00,Robin Gosens,Pass
215823,20,MissedShots,0.8230000305175781,0.5479999923706055,0.07233010232448578,Musa Barrow,h,6512,OpenPlay,2017,RightFoot,7864,Atalanta,AC Milan,1,1,2018-05-13 17:00:00,Bryan Cristante,Pass
215825,23,MissedShots,0.885,0.5370000076293945,0.08865310251712799,Musa Barrow,h,6512,OpenPlay,2017,RightFoot,7864,Atalanta,AC Milan,1,1,2018-05-13 17:00:00,Alejandro Gomez,Chipped
215827,38,SavedShot,0.8780000305175781,0.34299999237060547,0.01845329999923706,Musa Barrow,h,6512,OpenPlay,2017,Head,7864,Atalanta,AC Milan,1,1,2018-05-13 17:00:00,Bryan Cristante,Chipped
216478,78,SavedShot,0.8680000305175781,0.7440000152587891,0.030923999845981598,Musa Barrow,a,6512,OpenPlay,2017,RightFoot,7869,Cagliari,Atalanta,1,0,2018-05-20 14:00:00,Alejandro Gomez,Pass
218899,4,MissedShots,0.9690000152587891,0.27799999237060546,0.04219470173120499,Musa Barrow,h,6512,OpenPlay,2018,RightFoot,9586,Atalanta,Frosinone,4,0,2018-08-20 21:30:00,Mario Pasalic,Pass
218906,34,MissedShots,0.8880000305175781,0.47200000762939454,0.0930996984243393,Musa Barrow,h,6512,OpenPlay,2018,Head,9586,Atalanta,Frosinone,4,0,2018-08-20 21:30:00,Mario Pasalic,Cross
218908,35,BlockedShot,0.8619999694824219,0.445,0.028409600257873535,Musa Barrow,h,6512,FromCorner,2018,RightFoot,9586,Atalanta,Frosinone,4,0,2018-08-20 21:30:00,,Aerial
218913,51,MissedShots,0.8059999847412109,0.6840000152587891,0.041492998600006104,Musa Barrow,h,6512,OpenPlay,2018,RightFoot,9586,Atalanta,Frosinone,4,0,2018-08-20 21:30:00,Marten de Roon,TakeOn
222520,84,BlockedShot,0.8730000305175781,0.7530000305175781,0.029725700616836548,Musa Barrow,h,6512,OpenPlay,2018,RightFoot,9603,Atalanta,Cagliari,0,1,2018-09-02 18:30:00,Duván Zapata,Pass
224552,86,BlockedShot,0.8230000305175781,0.3729999923706055,0.037995800375938416,Musa Barrow,a,6512,OpenPlay,2018,LeftFoot,9615,SPAL 2013,Atalanta,2,0,2018-09-17 18:30:00,Timothy Castagne,Pass
228601,83,SavedShot,0.725,0.6029999923706054,0.017156299203634262,Musa Barrow,a,6512,OpenPlay,2018,RightFoot,9642,Fiorentina,Atalanta,2,0,2018-09-30 13:00:00,Ali Adnan,Pass
252449,38,BlockedShot,0.8209999847412109,0.5070000076293946,0.09102930128574371,Musa Barrow,a,6512,OpenPlay,2018,RightFoot,9658,Chievo,Atalanta,1,5,2018-10-21 13:00:00,Josip Ilicic,Pass
252451,43,SavedShot,0.9390000152587891,0.6990000152587891,0.13412000238895416,Musa Barrow,a,6512,OpenPlay,2018,LeftFoot,9658,Chievo,Atalanta,1,5,2018-10-21 13:00:00,Remo Freuler,Throughball
252454,59,MissedShots,0.779000015258789,0.710999984741211,0.03255920112133026,Musa Barrow,a,6512,OpenPlay,2018,RightFoot,9658,Chievo,Atalanta,1,5,2018-10-21 13:00:00,José Luis Palomino,Pass
252456,75,MissedShots,0.9059999847412109,0.3160000038146973,0.08442319929599762,Musa Barrow,a,6512,OpenPlay,2018,RightFoot,9658,Chievo,Atalanta,1,5,2018-10-21 13:00:00,Hans Hateboer,Pass
252556,5,BlockedShot,0.865999984741211,0.39,0.08103939890861511,Musa Barrow,h,6512,OpenPlay,2018,LeftFoot,9667,Atalanta,Parma Calcio 1913,3,0,2018-10-27 13:00:00,Hans Hateboer,Pass
252558,7,MissedShots,0.8959999847412109,0.4209999847412109,0.03168030083179474,Musa Barrow,h,6512,OpenPlay,2018,Head,9667,Atalanta,Parma Calcio 1913,3,0,2018-10-27 13:00:00,Alejandro Gomez,Aerial
252560,11,BlockedShot,0.8680000305175781,0.7130000305175781,0.03418169915676117,Musa Barrow,h,6512,OpenPlay,2018,RightFoot,9667,Atalanta,Parma Calcio 1913,3,0,2018-10-27 13:00:00,Gianluca Mancini,Pass
252570,24,BlockedShot,0.7680000305175781,0.5570000076293945,0.027821000665426254,Musa Barrow,h,6512,OpenPlay,2018,LeftFoot,9667,Atalanta,Parma Calcio 1913,3,0,2018-10-27 13:00:00,Josip Ilicic,Pass
252574,31,SavedShot,0.93,0.5279999923706055,0.45296400785446167,Musa Barrow,h,6512,OpenPlay,2018,Head,9667,Atalanta,Parma Calcio 1913,3,0,2018-10-27 13:00:00,,None
252581,56,MissedShots,0.7880000305175782,0.41,0.03512420132756233,Musa Barrow,h,6512,OpenPlay,2018,RightFoot,9667,Atalanta,Parma Calcio 1913,3,0,2018-10-27 13:00:00,Josip Ilicic,Chipped
254198,69,SavedShot,0.855999984741211,0.28899999618530275,0.051055099815130234,Musa Barrow,a,6512,OpenPlay,2018,RightFoot,9723,Udinese,Atalanta,1,3,2018-12-09 14:00:00,Hans Hateboer,Pass
254207,88,MissedShots,0.875,0.40599998474121096,0.4437269866466522,Musa Barrow,a,6512,OpenPlay,2018,RightFoot,9723,Udinese,Atalanta,1,3,2018-12-09 14:00:00,Duván Zapata,Throughball
263474,12,MissedShots,0.8930000305175781,0.36900001525878906,0.11220400035381317,Musa Barrow,a,6512,OpenPlay,2018,RightFoot,9765,Sassuolo,Atalanta,2,6,2018-12-29 14:00:00,Alejandro Gomez,Pass
263481,35,MissedShots,0.8680000305175781,0.23600000381469727,0.03308900073170662,Musa Barrow,a,6512,OpenPlay,2018,RightFoot,9765,Sassuolo,Atalanta,2,6,2018-12-29 14:00:00,Hans Hateboer,Pass
263486,47,SavedShot,0.8909999847412109,0.31799999237060544,0.0732915997505188,Musa Barrow,a,6512,OpenPlay,2018,RightFoot,9765,Sassuolo,Atalanta,2,6,2018-12-29 14:00:00,Alejandro Gomez,Pass
277790,83,BlockedShot,0.865,0.49700000762939456,0.07317949831485748,Musa Barrow,a,6512,FromCorner,2018,RightFoot,9826,Torino,Atalanta,2,0,2019-02-23 14:00:00,Berat Gjimshiti,None
291640,64,SavedShot,0.7480000305175781,0.435,0.3214080035686493,Musa Barrow,h,6512,OpenPlay,2018,RightFoot,9867,Atalanta,Bologna,4,1,2019-04-04 20:00:00,Duván Zapata,Throughball
291641,64,BlockedShot,0.7780000305175782,0.41700000762939454,0.09468159824609756,Musa Barrow,h,6512,OpenPlay,2018,RightFoot,9867,Atalanta,Bologna,4,1,2019-04-04 20:00:00,Duván Zapata,Pass
291642,65,BlockedShot,0.9019999694824219,0.37099998474121093,0.09943220019340515,Musa Barrow,h,6512,OpenPlay,2018,LeftFoot,9867,Atalanta,Bologna,4,1,2019-04-04 20:00:00,Duván Zapata,Pass
294557,89,MissedShots,0.884000015258789,0.725999984741211,0.042300499975681305,Musa Barrow,h,6512,FromCorner,2018,RightFoot,9887,Atalanta,Empoli,0,0,2019-04-15 19:30:00,Remo Freuler,Pass
294560,92,SavedShot,0.8680000305175781,0.7240000152587891,0.0363892987370491,Musa Barrow,h,6512,OpenPlay,2018,RightFoot,9887,Atalanta,Empoli,0,0,2019-04-15 19:30:00,Timothy Castagne,Pass
294563,93,MissedShots,0.895,0.4929999923706055,0.11258800327777863,Musa Barrow,h,6512,FromCorner,2018,RightFoot,9887,Atalanta,Empoli,0,0,2019-04-15 19:30:00,Marten de Roon,Rebound
300572,45,Goal,0.8519999694824218,0.5179999923706055,0.3235349953174591,Musa Barrow,h,6512,OpenPlay,2018,RightFoot,9930,Atalanta,Genoa,2,1,2019-05-11 14:00:00,Marten de Roon,Throughball
323085,85,SavedShot,0.9290000152587891,0.6909999847412109,0.4000549912452698,Musa Barrow,a,6512,OpenPlay,2019,LeftFoot,13147,Sassuolo,Atalanta,1,4,2019-09-28 18:45:00,Josip Ilicic,TakeOn
327812,65,SavedShot,0.8980000305175782,0.6719999694824219,0.08586280047893524,Musa Barrow,h,6512,OpenPlay,2019,RightFoot,13169,Atalanta,Udinese,7,1,2019-10-27 14:00:00,Mario Pasalic,Pass
329683,80,SavedShot,0.965999984741211,0.38599998474121094,0.06421689689159393,Musa Barrow,h,6512,OpenPlay,2019,RightFoot,13189,Atalanta,Cagliari,0,2,2019-11-03 11:30:00,,None
329684,80,SavedShot,0.9490000152587891,0.6270000076293946,0.022379500791430473,Musa Barrow,h,6512,FromCorner,2019,Head,13189,Atalanta,Cagliari,0,2,2019-11-03 11:30:00,Ruslan Malinovskiy,Cross
329686,83,BlockedShot,0.865,0.705999984741211,0.04300399869680405,Musa Barrow,h,6512,OpenPlay,2019,LeftFoot,13189,Atalanta,Cagliari,0,2,2019-11-03 11:30:00,Mario Pasalic,Pass
331963,7,MissedShots,0.8859999847412109,0.62,0.06380580365657806,Musa Barrow,h,6512,OpenPlay,2019,RightFoot,13209,Atalanta,Juventus,1,3,2019-11-23 14:00:00,Alejandro Gomez,Cross
331968,16,ShotOnPost,0.885,0.5,0.7612990140914917,Musa Barrow,h,6512,Penalty,2019,RightFoot,13209,Atalanta,Juventus,1,3,2019-11-23 14:00:00,,Standard
331980,46,SavedShot,0.8090000152587891,0.27299999237060546,0.024622200056910515,Musa Barrow,h,6512,OpenPlay,2019,RightFoot,13209,Atalanta,Juventus,1,3,2019-11-23 14:00:00,Remo Freuler,Chipped
335534,82,MissedShots,0.895,0.7180000305175781,0.044099099934101105,Musa Barrow,h,6512,OpenPlay,2019,LeftFoot,13229,Atalanta,Verona,3,2,2019-12-07 14:00:00,Alejandro Gomez,Chipped
337629,67,BlockedShot,0.8730000305175781,0.6790000152587891,0.29558199644088745,Musa Barrow,a,6512,OpenPlay,2019,RightFoot,13239,Bologna,Atalanta,2,1,2019-12-15 14:00:00,Robin Gosens,Throughball
337633,77,MissedShots,0.8859999847412109,0.46900001525878904,0.3828299939632416,Musa Barrow,a,6512,OpenPlay,2019,RightFoot,13239,Bologna,Atalanta,2,1,2019-12-15 14:00:00,,Rebound
355632,58,Goal,0.875999984741211,0.6179999923706054,0.0671268031001091,Musa Barrow,a,6512,OpenPlay,2019,RightFoot,13296,SPAL 2013,Bologna,1,3,2020-01-25 14:00:00,,None
355636,65,BlockedShot,0.8630000305175781,0.500999984741211,0.09749399870634079,Musa Barrow,a,6512,OpenPlay,2019,RightFoot,13296,SPAL 2013,Bologna,1,3,2020-01-25 14:00:00,,None
356565,22,MissedShots,0.735,0.5270000076293946,0.01679849997162819,Musa Barrow,h,6512,OpenPlay,2019,RightFoot,13300,Bologna,Brescia,2,1,2020-02-01 14:00:00,,None
356566,25,SavedShot,0.7919999694824219,0.6569999694824219,0.028239600360393524,Musa Barrow,h,6512,OpenPlay,2019,RightFoot,13300,Bologna,Brescia,2,1,2020-02-01 14:00:00,Roberto Soriano,Pass
356577,59,SavedShot,0.955999984741211,0.6229999923706054,0.046841900795698166,Musa Barrow,h,6512,OpenPlay,2019,LeftFoot,13300,Bologna,Brescia,2,1,2020-02-01 14:00:00,,Aerial
356579,69,SavedShot,0.9359999847412109,0.7559999847412109,0.03464819863438606,Musa Barrow,h,6512,OpenPlay,2019,LeftFoot,13300,Bologna,Brescia,2,1,2020-02-01 14:00:00,Roberto Soriano,Pass
357822,4,MissedShots,0.7419999694824219,0.7319999694824219,0.014220000244677067,Musa Barrow,a,6512,OpenPlay,2019,RightFoot,13315,Roma,Bologna,2,3,2020-02-07 19:45:00,Mattias Svanberg,Pass
357831,25,Goal,0.8490000152587891,0.7130000305175781,0.03304089978337288,Musa Barrow,a,6512,OpenPlay,2019,RightFoot,13315,Roma,Bologna,2,3,2020-02-07 19:45:00,Stefano Denswil,Pass
