id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
312866,53,BlockedShot,0.8059999847412109,0.605,0.041022300720214844,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13090,Fiorentina,Napoli,3,4,2019-08-24 19:45:00,Federico Chiesa,Pass
316795,37,MissedShots,0.8290000152587891,0.7419999694824219,0.02455740049481392,Gaetano Castrovilli,a,7909,OpenPlay,2019,RightFoot,13106,Genoa,Fiorentina,2,1,2019-09-01 19:45:00,Luca Ranieri,Pass
316804,60,SavedShot,0.5429999923706055,0.664000015258789,0.0077893598936498165,Gaetano Castrovilli,a,7909,OpenPlay,2019,RightFoot,13106,Genoa,Fiorentina,2,1,2019-09-01 19:45:00,Dalbert,Pass
317062,31,BlockedShot,0.8780000305175781,0.6329999923706054,0.08085940033197403,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13110,Fiorentina,Juventus,0,0,2019-09-14 13:00:00,Dalbert,Pass
317069,53,MissedShots,0.850999984741211,0.5609999847412109,0.1242389976978302,Gaetano Castrovilli,h,7909,OpenPlay,2019,LeftFoot,13110,Fiorentina,Juventus,0,0,2019-09-14 13:00:00,Federico Chiesa,Pass
317071,58,BlockedShot,0.8159999847412109,0.7390000152587891,0.011910599656403065,Gaetano Castrovilli,h,7909,FromCorner,2019,RightFoot,13110,Fiorentina,Juventus,0,0,2019-09-14 13:00:00,Milan Badelj,Chipped
321311,15,MissedShots,0.764000015258789,0.625,0.02635990083217621,Gaetano Castrovilli,a,7909,OpenPlay,2019,RightFoot,13119,Atalanta,Fiorentina,2,2,2019-09-22 16:00:00,Martín Cáceres,TakeOn
323576,65,Goal,0.8880000305175781,0.49,0.4414159953594208,Gaetano Castrovilli,a,7909,OpenPlay,2019,RightFoot,13143,AC Milan,Fiorentina,1,3,2019-09-29 18:45:00,,None
324561,23,BlockedShot,0.8290000152587891,0.6930000305175781,0.027455400675535202,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13152,Fiorentina,Udinese,1,0,2019-10-06 11:30:00,Federico Chiesa,Pass
324565,35,BlockedShot,0.9369999694824219,0.3629999923706055,0.04485170170664787,Gaetano Castrovilli,h,7909,FromCorner,2019,LeftFoot,13152,Fiorentina,Udinese,1,0,2019-10-06 11:30:00,Erick Pulgar,Cross
326691,9,SavedShot,0.8490000152587891,0.41,0.06725990027189255,Gaetano Castrovilli,a,7909,OpenPlay,2019,RightFoot,13159,Brescia,Fiorentina,0,0,2019-10-21 20:00:00,Milan Badelj,HeadPass
326705,96,BlockedShot,0.9019999694824219,0.385,0.10211300104856491,Gaetano Castrovilli,a,7909,OpenPlay,2019,LeftFoot,13159,Brescia,Fiorentina,0,0,2019-10-21 20:00:00,Erick Pulgar,Pass
328219,3,MissedShots,0.7969999694824219,0.6840000152587891,0.02618519961833954,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13171,Fiorentina,Lazio,1,2,2019-10-27 19:45:00,Martín Cáceres,Pass
328235,78,SavedShot,0.8669999694824219,0.6840000152587891,0.04942139983177185,Gaetano Castrovilli,h,7909,OpenPlay,2019,LeftFoot,13171,Fiorentina,Lazio,1,2,2019-10-27 19:45:00,Erick Pulgar,Pass
328617,62,Goal,0.899000015258789,0.539000015258789,0.03232549875974655,Gaetano Castrovilli,a,7909,OpenPlay,2019,Head,13187,Sassuolo,Fiorentina,1,2,2019-10-30 20:00:00,Lorenzo Venuti,Aerial
328622,85,SavedShot,0.8159999847412109,0.5120000076293946,0.10439500212669373,Gaetano Castrovilli,a,7909,OpenPlay,2019,RightFoot,13187,Sassuolo,Fiorentina,1,2,2019-10-30 20:00:00,Dusan Vlahovic,Pass
329980,23,BlockedShot,0.7380000305175781,0.475,0.01872210018336773,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13191,Fiorentina,Parma Calcio 1913,1,1,2019-11-03 17:00:00,Erick Pulgar,Pass
329991,66,Goal,0.8930000305175781,0.48400001525878905,0.2268490046262741,Gaetano Castrovilli,h,7909,OpenPlay,2019,Head,13191,Fiorentina,Parma Calcio 1913,1,1,2019-11-03 17:00:00,Dalbert,Cross
336361,0,MissedShots,0.7559999847412109,0.3390000152587891,0.03773749992251396,Gaetano Castrovilli,a,7909,OpenPlay,2019,RightFoot,13237,Torino,Fiorentina,2,1,2019-12-08 14:00:00,Dusan Vlahovic,Pass
336383,87,BlockedShot,0.8719999694824219,0.5459999847412109,0.06641890108585358,Gaetano Castrovilli,a,7909,OpenPlay,2019,LeftFoot,13237,Torino,Fiorentina,2,1,2019-12-08 14:00:00,,None
337840,64,SavedShot,0.7140000152587891,0.47400001525878904,0.015436099842190742,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13242,Fiorentina,Inter,1,1,2019-12-15 19:45:00,Erick Pulgar,Pass
354409,31,SavedShot,0.91,0.40799999237060547,0.3880850076675415,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13270,Fiorentina,SPAL 2013,1,0,2020-01-12 14:00:00,Pol Lirola,Pass
355021,12,BlockedShot,0.9209999847412109,0.7169999694824218,0.020054899156093597,Gaetano Castrovilli,a,7909,OpenPlay,2019,RightFoot,13287,Napoli,Fiorentina,0,2,2020-01-18 19:45:00,Marco Benassi,Cross
355025,30,MissedShots,0.9380000305175781,0.40099998474121096,0.017621099948883057,Gaetano Castrovilli,a,7909,FromCorner,2019,Head,13287,Napoli,Fiorentina,0,2,2020-01-18 19:45:00,Erick Pulgar,Aerial
355040,80,MissedShots,0.7809999847412109,0.485,0.045007798820734024,Gaetano Castrovilli,a,7909,OpenPlay,2019,LeftFoot,13287,Napoli,Fiorentina,0,2,2020-01-18 19:45:00,Marco Benassi,Pass
355851,15,BlockedShot,0.8719999694824219,0.735999984741211,0.027169300243258476,Gaetano Castrovilli,h,7909,SetPiece,2019,RightFoot,13290,Fiorentina,Genoa,0,0,2020-01-25 17:00:00,Erick Pulgar,Pass
355859,47,MissedShots,0.950999984741211,0.45099998474121095,0.07658649981021881,Gaetano Castrovilli,h,7909,SetPiece,2019,Head,13290,Fiorentina,Genoa,0,0,2020-01-25 17:00:00,Lorenzo Venuti,Aerial
360111,12,MissedShots,0.865999984741211,0.355,0.059856098145246506,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13332,Fiorentina,AC Milan,1,1,2020-02-22 19:45:00,Federico Chiesa,Pass
360122,58,BlockedShot,0.7469999694824219,0.634000015258789,0.016524799168109894,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13332,Fiorentina,AC Milan,1,1,2020-02-22 19:45:00,Federico Chiesa,Pass
362315,40,BlockedShot,0.8380000305175781,0.36700000762939455,0.04724239930510521,Gaetano Castrovilli,a,7909,OpenPlay,2019,RightFoot,13348,Udinese,Fiorentina,0,0,2020-03-08 17:00:00,Pol Lirola,Pass
365958,20,MissedShots,0.899000015258789,0.5970000076293945,0.02216240018606186,Gaetano Castrovilli,h,7909,OpenPlay,2019,Head,13351,Fiorentina,Brescia,1,1,2020-06-22 17:30:00,Dalbert,Aerial
365965,55,BlockedShot,0.7669999694824219,0.7969999694824219,0.011354099959135056,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13351,Fiorentina,Brescia,1,1,2020-06-22 17:30:00,Franck Ribéry,TakeOn
365973,77,MissedShots,0.7719999694824219,0.6840000152587891,0.022296199575066566,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13351,Fiorentina,Brescia,1,1,2020-06-22 17:30:00,Pol Lirola,Pass
365976,80,MissedShots,0.9119999694824219,0.6969999694824218,0.06038760021328926,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13351,Fiorentina,Brescia,1,1,2020-06-22 17:30:00,Dusan Vlahovic,TakeOn
365980,90,MissedShots,0.87,0.634000015258789,0.0721907988190651,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13351,Fiorentina,Brescia,1,1,2020-06-22 17:30:00,Federico Chiesa,Pass
367268,3,BlockedShot,0.7769999694824219,0.7119999694824218,0.05242830142378807,Gaetano Castrovilli,a,7909,DirectFreekick,2019,RightFoot,13362,Lazio,Fiorentina,2,1,2020-06-27 19:45:00,,Standard
367279,45,SavedShot,0.8919999694824219,0.6229999923706054,0.13756999373435974,Gaetano Castrovilli,a,7909,OpenPlay,2019,RightFoot,13362,Lazio,Fiorentina,2,1,2020-06-27 19:45:00,Pol Lirola,Pass
368216,36,MissedShots,0.8819999694824219,0.6719999694824219,0.07244949787855148,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13371,Fiorentina,Sassuolo,1,3,2020-07-01 19:45:00,Franck Ribéry,Pass
368221,55,BlockedShot,0.779000015258789,0.6809999847412109,0.011104599572718143,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13371,Fiorentina,Sassuolo,1,3,2020-07-01 19:45:00,Rachid Ghezzal,HeadPass
369207,72,MissedShots,0.8490000152587891,0.37099998474121093,0.07540740072727203,Gaetano Castrovilli,a,7909,OpenPlay,2019,RightFoot,13381,Parma Calcio 1913,Fiorentina,1,2,2020-07-05 17:30:00,Alfred Duncan,Pass
371081,35,MissedShots,0.7759999847412109,0.675,0.018269499763846397,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13406,Fiorentina,Verona,1,1,2020-07-12 17:30:00,Christian Kouamé,Pass
371084,58,BlockedShot,0.7530000305175781,0.2589999961853027,0.014630099758505821,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13406,Fiorentina,Verona,1,1,2020-07-12 17:30:00,Christian Kouamé,Pass
371094,85,MissedShots,0.9269999694824219,0.455,0.11098399758338928,Gaetano Castrovilli,h,7909,OpenPlay,2019,Head,13406,Fiorentina,Verona,1,1,2020-07-12 17:30:00,Dalbert,Cross
371096,88,MissedShots,0.9159999847412109,0.28200000762939453,0.037303801625967026,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13406,Fiorentina,Verona,1,1,2020-07-12 17:30:00,Federico Chiesa,Chipped
372622,4,MissedShots,0.8480000305175781,0.7569999694824219,0.03210559859871864,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13421,Fiorentina,Torino,2,0,2020-07-19 17:30:00,Pol Lirola,Pass
372623,14,MissedShots,0.7469999694824219,0.53,0.025032000616192818,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13421,Fiorentina,Torino,2,0,2020-07-19 17:30:00,Franck Ribéry,Pass
372635,59,BlockedShot,0.8769999694824219,0.73,0.04476900026202202,Gaetano Castrovilli,h,7909,OpenPlay,2019,RightFoot,13421,Fiorentina,Torino,2,0,2020-07-19 17:30:00,Franck Ribéry,Pass
373442,56,SavedShot,0.8540000152587891,0.549000015258789,0.09852469712495804,Gaetano Castrovilli,a,7909,OpenPlay,2019,RightFoot,13430,Inter,Fiorentina,0,0,2020-07-22 19:45:00,Franck Ribéry,Pass
