id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
219212,62,BlockedShot,0.9330000305175781,0.46599998474121096,0.05420299991965294,Rodrigo Becão,h,6806,FromCorner,2018,Head,8958,CSKA Moscow,FC Rostov,0,1,2018-08-05 19:00:00,Kristijan Bistrovic,Aerial
219563,1,MissedShots,0.91,0.38299999237060545,0.011786599643528461,Rodrigo Becão,h,6806,FromCorner,2018,Head,8970,CSKA Moscow,Arsenal Tula,3,0,2018-08-18 16:30:00,Kristijan Bistrovic,Aerial
240230,46,MissedShots,0.915,0.38599998474121094,0.011609099805355072,Rodrigo Becão,h,6806,SetPiece,2018,Head,9053,CSKA Moscow,Zenit St. Petersburg,2,0,2018-11-11 16:00:00,Ilzat Akhmetov,Aerial
285596,15,MissedShots,0.9059999847412109,0.43099998474121093,0.015506699681282043,Rodrigo Becão,h,6806,FromCorner,2018,Head,9091,CSKA Moscow,Rubin Kazan,3,0,2019-03-09 13:30:00,Ivan Oblyakov,Aerial
288558,32,MissedShots,0.9359999847412109,0.509000015258789,0.39361798763275146,Rodrigo Becão,h,6806,FromCorner,2018,Head,9108,CSKA Moscow,FC Ufa,2,2,2019-03-31 13:30:00,Ivan Oblyakov,Cross
288567,59,MissedShots,0.925,0.46599998474121096,0.043556101620197296,Rodrigo Becão,h,6806,FromCorner,2018,Head,9108,CSKA Moscow,FC Ufa,2,2,2019-03-31 13:30:00,Nikola Vlasic,Aerial
293283,44,SavedShot,0.955,0.5670000076293945,0.22187399864196777,Rodrigo Becão,h,6806,FromCorner,2018,Head,9125,CSKA Moscow,FC Orenburg,2,3,2019-04-13 12:00:00,Nikola Vlasic,Chipped
298753,63,SavedShot,0.9290000152587891,0.6719999694824219,0.054687101393938065,Rodrigo Becão,a,6806,OpenPlay,2018,LeftFoot,9151,FC Krasnodar,CSKA Moscow,2,0,2019-04-28 17:00:00,Ivan Oblyakov,Pass
313217,71,Goal,0.925,0.4809999847412109,0.10947699844837189,Rodrigo Becão,h,6806,FromCorner,2019,Head,13091,Udinese,AC Milan,1,0,2019-08-25 17:00:00,Rodrigo de Paul,Cross
317700,79,MissedShots,0.894000015258789,0.53,0.0502098985016346,Rodrigo Becão,a,6806,FromCorner,2019,Head,13113,Inter,Udinese,1,0,2019-09-14 18:45:00,Antonin Barak,Cross
329814,83,MissedShots,0.8880000305175781,0.595999984741211,0.012364200316369534,Rodrigo Becão,a,6806,FromCorner,2019,Head,13192,Genoa,Udinese,1,3,2019-11-03 14:00:00,Rodrigo de Paul,Aerial
329815,86,MissedShots,0.6830000305175781,0.3189999961853027,0.010539700277149677,Rodrigo Becão,a,6806,OpenPlay,2019,RightFoot,13192,Genoa,Udinese,1,3,2019-11-03 14:00:00,Rodrigo de Paul,Pass
362325,82,MissedShots,0.91,0.43900001525878907,0.09129250049591064,Rodrigo Becão,h,6806,SetPiece,2019,Head,13348,Udinese,Fiorentina,0,0,2020-03-08 17:00:00,Rolando Mandragora,Cross
371690,28,SavedShot,0.92,0.40400001525878904,0.2892259955406189,Rodrigo Becão,h,6806,OpenPlay,2019,RightFoot,13409,Udinese,Lazio,0,0,2020-07-15 19:45:00,Ken Sema,Cross
374241,92,BlockedShot,0.87,0.51,0.017302000895142555,Rodrigo Becão,h,6806,OpenPlay,2019,Head,13453,Udinese,Lecce,1,2,2020-07-29 17:30:00,William Troost-Ekong,Aerial
379440,46,SavedShot,0.904000015258789,0.514000015258789,0.3155840039253235,Rodrigo Becão,a,6806,SetPiece,2020,Head,14129,Verona,Udinese,1,0,2020-09-27 13:00:00,Rodrigo de Paul,Aerial
379458,65,SavedShot,0.884000015258789,0.5790000152587891,0.05059240013360977,Rodrigo Becão,a,6806,FromCorner,2020,RightFoot,14129,Verona,Udinese,1,0,2020-09-27 13:00:00,Kevin Lasagna,Cross
379460,66,MissedShots,0.9619999694824218,0.509000015258789,0.630266010761261,Rodrigo Becão,a,6806,FromCorner,2020,RightFoot,14129,Verona,Udinese,1,0,2020-09-27 13:00:00,,None
380098,83,MissedShots,0.8880000305175781,0.6020000076293945,0.009804639965295792,Rodrigo Becão,h,6806,SetPiece,2020,Head,14134,Udinese,Spezia,0,2,2020-09-30 16:00:00,Rodrigo de Paul,Aerial
395290,58,MissedShots,0.9519999694824218,0.43900001525878907,0.547586977481842,Rodrigo Becão,h,6806,SetPiece,2020,RightFoot,15564,Udinese,Benevento,0,2,2020-12-23 19:45:00,Ignacio Pussetto,HeadPass
397215,61,BlockedShot,0.8719999694824219,0.5459999847412109,0.07339440286159515,Rodrigo Becão,a,6806,OpenPlay,2020,RightFoot,15577,Bologna,Udinese,2,2,2021-01-06 14:00:00,Rolando Mandragora,Cross
401917,26,MissedShots,0.919000015258789,0.42200000762939455,0.019508300349116325,Rodrigo Becão,a,6806,FromCorner,2020,Head,15622,Spezia,Udinese,0,1,2021-01-31 11:30:00,Rodrigo de Paul,Aerial
408084,67,Goal,0.9209999847412109,0.5159999847412109,0.1022849977016449,Rodrigo Becão,a,6806,FromCorner,2020,Head,15672,AC Milan,Udinese,1,1,2021-03-03 19:45:00,Rodrigo de Paul,Cross
411802,46,MissedShots,0.9180000305175782,0.5270000076293946,0.09428200125694275,Rodrigo Becão,h,6806,FromCorner,2020,Head,15700,Udinese,Lazio,0,1,2021-03-21 14:00:00,Rodrigo de Paul,Cross
414095,92,MissedShots,0.9290000152587891,0.3529999923706055,0.010870900005102158,Rodrigo Becão,h,6806,SetPiece,2020,Head,15725,Udinese,Torino,0,1,2021-04-10 18:45:00,Rodrigo de Paul,BallTouch
427850,55,MissedShots,0.6609999847412109,0.3160000038146973,0.01026219967752695,Rodrigo Becão,h,6806,OpenPlay,2021,RightFoot,16761,Udinese,Juventus,2,2,2021-08-22 16:30:00,Walace,Pass
433051,49,MissedShots,0.8830000305175781,0.44,0.04552299901843071,Rodrigo Becão,a,6806,SetPiece,2021,Head,16801,Roma,Udinese,1,0,2021-09-23 18:45:00,Walace,Cross
434004,10,MissedShots,0.9069999694824219,0.46299999237060546,0.024116400629281998,Rodrigo Becão,h,6806,FromCorner,2021,Head,16813,Udinese,Fiorentina,0,1,2021-09-26 13:00:00,Gerard Deulofeu,Aerial
435462,17,MissedShots,0.98,0.3320000076293945,0.04373550042510033,Rodrigo Becão,a,6806,FromCorner,2021,RightFoot,16823,Sampdoria,Udinese,3,3,2021-10-03 13:00:00,,None
436807,10,MissedShots,0.7119999694824218,0.45799999237060546,0.012008599936962128,Rodrigo Becão,h,6806,OpenPlay,2021,RightFoot,16834,Udinese,Bologna,1,1,2021-10-17 13:00:00,,None
443583,9,MissedShots,0.975,0.6,0.05502970144152641,Rodrigo Becão,a,6806,FromCorner,2021,RightFoot,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Gerard Deulofeu,Cross
443584,14,MissedShots,0.899000015258789,0.51,0.021124200895428658,Rodrigo Becão,a,6806,FromCorner,2021,Head,16885,Torino,Udinese,2,1,2021-11-22 19:45:00,Gerard Deulofeu,Aerial
444409,29,SavedShot,0.759000015258789,0.715999984741211,0.02591790072619915,Rodrigo Becão,h,6806,FromCorner,2021,RightFoot,16894,Udinese,Genoa,0,0,2021-11-28 11:30:00,Walace,Pass
445773,37,BlockedShot,0.8869999694824219,0.4640000152587891,0.02046309970319271,Rodrigo Becão,a,6806,SetPiece,2021,Head,16902,Lazio,Udinese,4,4,2021-12-02 19:45:00,Gerard Deulofeu,Aerial
457430,75,SavedShot,0.9230000305175782,0.5729999923706055,0.02287130057811737,Rodrigo Becão,a,6806,FromCorner,2021,Head,16999,Verona,Udinese,4,0,2022-02-13 14:00:00,Gerard Deulofeu,Aerial
459318,44,MissedShots,0.9209999847412109,0.4379999923706055,0.036336299031972885,Rodrigo Becão,a,6806,OpenPlay,2021,Head,17021,AC Milan,Udinese,1,1,2022-02-25 17:45:00,Jean-Victor Makengo,Aerial
459321,61,SavedShot,0.8580000305175781,0.6819999694824219,0.04511209949851036,Rodrigo Becão,a,6806,OpenPlay,2021,RightFoot,17021,AC Milan,Udinese,1,1,2022-02-25 17:45:00,Iyenoma Destiny Udogie,Pass
465668,37,Goal,0.96,0.47,0.6446120142936707,Rodrigo Becão,h,6806,OpenPlay,2021,RightFoot,17065,Udinese,Cagliari,5,1,2022-04-03 13:00:00,,Rebound
467305,93,Goal,0.96,0.45099998474121095,0.45961299538612366,Rodrigo Becão,a,6806,FromCorner,2021,Head,17075,Venezia,Udinese,1,2,2022-04-10 13:00:00,Lazar Samardzic,Cross
469149,28,MissedShots,0.924000015258789,0.7190000152587891,0.046693600714206696,Rodrigo Becão,h,6806,OpenPlay,2021,RightFoot,16944,Udinese,Salernitana,0,1,2022-04-20 16:45:00,,None
469151,33,BlockedShot,0.889000015258789,0.3559999847412109,0.01844649948179722,Rodrigo Becão,h,6806,SetPiece,2021,Head,16944,Udinese,Salernitana,0,1,2022-04-20 16:45:00,Gerard Deulofeu,Cross
469156,65,BlockedShot,0.9169999694824219,0.34700000762939454,0.01407769974321127,Rodrigo Becão,h,6806,FromCorner,2021,Head,16944,Udinese,Salernitana,0,1,2022-04-20 16:45:00,Gerard Deulofeu,Challenge
470409,23,MissedShots,0.985999984741211,0.61,0.016157399863004684,Rodrigo Becão,a,6806,FromCorner,2021,Head,17086,Bologna,Udinese,2,2,2022-04-24 13:00:00,Gerard Deulofeu,Cross
471048,75,MissedShots,0.870999984741211,0.53,0.013157599605619907,Rodrigo Becão,a,6806,FromCorner,2021,Head,16948,Fiorentina,Udinese,0,4,2022-04-27 16:00:00,Gerard Deulofeu,Aerial
480521,1,Goal,0.9669999694824218,0.555,0.13008099794387817,Rodrigo Becão,a,6806,FromCorner,2022,Head,18582,AC Milan,Udinese,4,2,2022-08-13 16:30:00,Gerard Deulofeu,Cross
483199,24,MissedShots,0.8569999694824219,0.6379999923706055,0.007521059829741716,Rodrigo Becão,a,6806,SetPiece,2022,Head,18602,Monza,Udinese,1,2,2022-08-26 16:30:00,Gerard Deulofeu,Aerial
483211,55,MissedShots,0.93,0.44799999237060545,0.045490000396966934,Rodrigo Becão,a,6806,FromCorner,2022,OtherBodyPart,18602,Monza,Udinese,1,2,2022-08-26 16:30:00,Gerard Deulofeu,Aerial
487965,44,MissedShots,0.924000015258789,0.5129999923706055,0.05268679931759834,Rodrigo Becão,a,6806,FromCorner,2022,Head,18641,Sassuolo,Udinese,1,3,2022-09-11 13:00:00,Walace,Aerial
489050,63,BlockedShot,0.9340000152587891,0.539000015258789,0.05811240151524544,Rodrigo Becão,h,6806,FromCorner,2022,Head,18651,Udinese,Inter,3,1,2022-09-18 10:30:00,Gerard Deulofeu,Aerial
502735,59,SavedShot,0.88,0.285,0.042390599846839905,Rodrigo Becão,a,6806,OpenPlay,2022,LeftFoot,18745,Juventus,Udinese,1,0,2023-01-07 17:00:00,Beto,Pass
504879,71,SavedShot,0.9219999694824219,0.4620000076293945,0.05825600028038025,Rodrigo Becão,a,6806,SetPiece,2022,Head,18770,Sampdoria,Udinese,0,1,2023-01-22 11:30:00,Sandi Lovric,Aerial
506439,3,OwnGoal,0.15199999809265136,0.40200000762939453,0,Rodrigo Becão,h,6806,OpenPlay,2022,Head,18781,Udinese,Verona,1,1,2023-01-30 19:45:00,,Rebound
507640,55,MissedShots,0.8769999694824219,0.43099998474121093,0.023131800815463066,Rodrigo Becão,a,6806,SetPiece,2022,OtherBodyPart,18791,Torino,Udinese,1,0,2023-02-05 14:00:00,Lazar Samardzic,Cross
507642,58,BlockedShot,0.91,0.4129999923706055,0.08805540204048157,Rodrigo Becão,a,6806,FromCorner,2022,RightFoot,18791,Torino,Udinese,1,0,2023-02-05 14:00:00,,None
508742,67,BlockedShot,0.8780000305175781,0.5320000076293945,0.021128099411725998,Rodrigo Becão,h,6806,OpenPlay,2022,Head,18792,Udinese,Sassuolo,2,2,2023-02-12 11:30:00,Jaka Bijol,Aerial
509907,55,MissedShots,0.71,0.3270000076293945,0.01812249980866909,Rodrigo Becão,a,6806,FromCorner,2022,RightFoot,18804,Inter,Udinese,3,1,2023-02-18 19:45:00,Walace,Pass
509909,61,MissedShots,0.9,0.54,0.06778629869222641,Rodrigo Becão,a,6806,FromCorner,2022,RightFoot,18804,Inter,Udinese,3,1,2023-02-18 19:45:00,Roberto Pereyra,Cross
513345,29,MissedShots,0.9180000305175782,0.49900001525878906,0.09556519985198975,Rodrigo Becão,a,6806,FromCorner,2022,Head,18834,Empoli,Udinese,0,1,2023-03-11 14:00:00,Sandi Lovric,Cross
