goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Lazio,Sassuolo,1,1,2024-05-26,22681,2023,664822,0,0,0,0,0,0,0
0,1,0.01753775216639042,90,DC,Sassuolo,Cagliari,0,2,2024-05-19,22669,2023,663300,0,0,0,0,0.01753775216639042,0.035113170742988586,0.035113170742988586
0,1,0.10371580719947815,90,DC,Genoa,Sassuolo,2,1,2024-05-12,22658,2023,661169,0,0,0,0,0.10371580719947815,0.19265836477279663,0.08894255757331848
0,0,0,90,DC,Sassuolo,Inter,1,0,2024-05-04,22651,2023,659173,0.021329745650291443,0,1,0,0,0.09129668772220612,0.09129668772220612
0,0,0,90,DC,Fiorentina,Sassuolo,5,1,2024-04-28,22643,2023,658116,0,0,0,0,0,0.10328833758831024,0.10328833758831024
0,0,0,90,DC,Sassuolo,Lecce,0,3,2024-04-21,22634,2023,655166,0.018775710836052895,0,1,0,0,0.1053563579916954,0.08658064901828766
0,0,0,90,DC,Sassuolo,AC Milan,3,3,2024-04-14,22620,2023,653874,0,0,0,0,0,0,0
0,2,0.05977139621973038,90,DC,Salernitana,Sassuolo,2,2,2024-04-05,22611,2023,651352,0.06203593313694,0,1,0,0.05977139621973038,0.47152575850486755,0.40948984026908875
0,1,0.011874967254698277,90,DC,Sassuolo,Udinese,1,1,2024-04-01,22597,2023,650854,0,0,0,0,0.011874967254698277,0.1490606963634491,0.1490606963634491
0,0,0,90,DC,Roma,Sassuolo,1,0,2024-03-17,22592,2023,649039,0,0,0,0,0,0.08644243329763412,0.08644243329763412
0,1,0.03053552471101284,90,DC,Sassuolo,Frosinone,1,0,2024-03-09,22580,2023,646470,0,0,0,0,0.03053552471101284,0.019926389679312706,0.019926389679312706
0,0,0,90,DC,Verona,Sassuolo,1,0,2024-03-03,22567,2023,645381,0,0,0,0,0,0,0
0,1,0.13621848821640015,90,DC,Sassuolo,Napoli,1,6,2024-02-28,22514,2023,644327,0,0,0,0,0.13621848821640015,0.04199923574924469,0.04199923574924469
1,2,0.18644024431705475,90,DC,Sassuolo,Empoli,2,3,2024-02-24,22561,2023,643021,0.12741433084011078,0,2,1,0.18644024431705475,0.22878575325012207,0.1013714149594307
0,0,0,1,Sub,Atalanta,Sassuolo,3,0,2024-02-17,22554,2023,642095,0,0,0,0,0,0,0
0,0,0,1,Sub,Sassuolo,Torino,1,1,2024-02-10,22540,2023,640469,0,0,0,0,0,0,0
0,0,0,90,DC,Monza,Sassuolo,1,0,2024-01-28,22519,2023,637335,0,0,0,0,0,0.07046591490507126,0.07046591490507126
0,0,0,90,DC,Juventus,Sassuolo,3,0,2024-01-16,22498,2023,635623,0,0,0,0,0,0.02964274398982525,0.02964274398982525
0,1,0.13820888102054596,90,DC,Sassuolo,Fiorentina,1,0,2024-01-06,22490,2023,634253,0,0,0,0,0.13820888102054596,0.0742899477481842,0.0742899477481842
0,0,0,90,DC,AC Milan,Sassuolo,1,0,2023-12-30,22481,2023,633595,0,0,0,0,0,0.07337713241577148,0.07337713241577148
0,0,0,46,DC,Sassuolo,Genoa,1,2,2023-12-22,22472,2023,632367,0,0,0,0,0,0,0
0,2,0.5592093467712402,90,DC,Udinese,Sassuolo,2,2,2023-12-17,22464,2023,630995,0.0208267942070961,0,1,0,0.5592093467712402,0.10651043057441711,0.0421300046145916
0,0,0,23,Sub,Cagliari,Sassuolo,2,1,2023-12-11,22446,2023,629899,0,0,0,0,0,0,0
0,1,0.03397117555141449,90,DC,Sassuolo,Salernitana,2,2,2023-11-10,22423,2023,622781,0,0,0,0,0.03397117555141449,0.09305469691753387,0.09305469691753387
0,0,0,90,DC,Torino,Sassuolo,2,1,2023-11-06,22414,2023,622704,0,0,0,0,0,0.16902752220630646,0.16902752220630646
0,2,0.1287781298160553,90,DC,Sassuolo,Bologna,1,1,2023-10-28,22401,2023,619619,0.06159592047333717,0,2,0,0.1287781298160553,0.1417604386806488,0.1417604386806488
0,0,0,90,DC,Sassuolo,Lazio,0,2,2023-10-21,22392,2023,618402,0,0,0,0,0,0,0
0,0,0,90,DC,Lecce,Sassuolo,1,1,2023-10-06,22380,2023,615977,0.01570862904191017,0,1,0,0,0.34544500708580017,0.34544500708580017
0,1,0.016934243962168694,20,Sub,Sassuolo,Monza,0,1,2023-10-02,22374,2023,615755,0,0,0,0,0.016934243962168694,0.0781453549861908,0.06121111661195755
0,0,0,5,Sub,Inter,Sassuolo,1,2,2023-09-27,22358,2023,613762,0,0,0,0,0,0,0
0,0,0,1,Sub,Sassuolo,Juventus,4,2,2023-09-23,22353,2023,612310,0,0,0,0,0,0.09267901629209518,0.09267901629209518
0,0,0,47,DC,Sassuolo,Fiorentina,1,3,2023-06-02,18959,2022,601551,0.13277682662010193,0,1,0,0,0,0
0,0,0,90,DC,Sampdoria,Sassuolo,2,2,2023-05-26,18950,2022,599792,0,0,0,0,0,0.7174538969993591,0.7174538969993591
0,0,0,15,Sub,Sassuolo,Monza,1,2,2023-05-19,18939,2022,597698,0,0,0,0,0,0,0
0,0,0,24,Sub,Inter,Sassuolo,4,2,2023-05-13,18925,2022,596702,0,0,0,0,0,0.31494733691215515,0.31494733691215515
0,0,0,8,Sub,Sassuolo,Bologna,1,1,2023-05-08,18919,2022,595823,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Sassuolo,2,0,2023-05-03,18906,2022,594044,0,0,0,0,0,0.1441715508699417,0.1441715508699417
0,0,0,43,Sub,Sassuolo,Empoli,2,1,2023-04-30,18899,2022,592990,0,0,0,0,0,0.08851198852062225,0.08851198852062225
0,1,0.06741492450237274,90,DC,Salernitana,Sassuolo,3,0,2023-04-22,18889,2022,589908,0.16842886805534363,0,2,0,0.06741492450237274,0.2700481116771698,0.10161925107240677
0,1,0.03031739965081215,1,Sub,Sassuolo,Juventus,1,0,2023-04-16,18879,2022,589354,0,0,0,0,0.03031739965081215,0,0
0,0,0,90,DC,Sassuolo,Torino,1,1,2023-04-03,18861,2022,585887,0,0,0,0,0,0,0
