goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,74,MC,Inter,Spezia,2,1,2020-12-20,15550,2020,436559,0,0,0,0,0,0.035872798413038254,0.035872798413038254
0,0,0,6,Sub,Benevento,Spezia,0,3,2020-11-07,15487,2020,426454,0,0,0,0,0,0,0
0,0,0,10,Sub,AC Milan,Spezia,3,0,2020-10-04,15454,2020,420539,0,0,0,0,0,0,0
0,1,0.09990520030260086,11,Sub,Spezia,Sassuolo,1,4,2020-09-27,14127,2020,417800,0,0,0,0,0.09990520030260086,0.09990520030260086,0
0,0,0,18,Sub,Sampdoria,SPAL 2013,2,0,2017-12-30,7687,2017,206049,0,0,0,0,0,0,0
0,0,0,6,Sub,SPAL 2013,Torino,2,2,2017-12-23,7677,2017,205315,0,0,0,0,0,0,0
0,0,0,10,Sub,Benevento,SPAL 2013,1,2,2017-12-17,7660,2017,204857,0,0,0,0,0,0,0
0,0,0,71,Sub,Roma,SPAL 2013,3,1,2017-12-01,7646,2017,195788,0,0,0,0,0,0,0
0,0,0,13,Sub,Chievo,SPAL 2013,2,1,2017-11-25,7632,2017,195397,0,0,0,0,0,0,0
0,0,0,63,MC,Atalanta,SPAL 2013,1,1,2017-11-05,7609,2017,194779,0,0,0,0,0,0.17531000077724457,0.17531000077724457
0,0,0,35,Sub,SPAL 2013,Genoa,1,0,2017-10-29,7606,2017,194687,0,0,0,0,0,0,0
0,0,0,12,Sub,Juventus,SPAL 2013,4,1,2017-10-25,7596,2017,194422,0.11253199726343155,0,1,0,0,0,0
0,2,0.038573700934648514,70,MC,SPAL 2013,Sassuolo,0,1,2017-10-22,7586,2017,194122,0,0,0,0,0.038573700934648514,0.038573700934648514,0
0,0,0,59,MC,Bologna,SPAL 2013,2,1,2017-10-15,7569,2017,193666,0,0,0,0,0,0,0
0,0,0,73,MC,SPAL 2013,Crotone,1,1,2017-10-01,7566,2017,193567,0.14646300673484802,0,3,0,0,0.14646300673484802,0
0,2,0.08202330023050308,82,MC,SPAL 2013,Napoli,2,3,2017-09-23,7558,2017,193343,0,0,0,0,0.08202330023050308,0.11368399858474731,0.06037810072302818
0,0,0,90,MC,AC Milan,SPAL 2013,2,0,2017-09-20,7547,2017,193051,0,0,0,0,0,0,0
0,0,0,90,MC,SPAL 2013,Cagliari,0,2,2017-09-17,7537,2017,192757,0.03724399954080582,0,1,0,0,0.12633399665355682,0.08908999711275101
0,1,0.02429169975221157,81,MC,Inter,SPAL 2013,2,0,2017-09-10,7524,2017,192435,0,0,0,0,0.02429169975221157,0.02429169975221157,0
0,0,0,76,MC,SPAL 2013,Udinese,3,2,2017-08-27,7512,2017,192227,0.055949099361896515,0,1,0,0,0.6820930242538452,0.6261439919471741
0,0,0,90,MC,Lazio,SPAL 2013,0,0,2017-08-20,7504,2017,191904,0,0,0,0,0,0.1260630041360855,0.1260630041360855
