id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
380417,39,SavedShot,0.8530000305175781,0.5670000076293945,0.0744870975613594,Milos Vulic,a,8926,OpenPlay,2020,RightFoot,15447,Sassuolo,Crotone,4,1,2020-10-03 13:00:00,Pedro Pereira,Pass
382147,4,BlockedShot,0.7919999694824219,0.725,0.01908780075609684,Milos Vulic,h,8926,FromCorner,2020,RightFoot,15459,Crotone,Juventus,1,1,2020-10-17 18:45:00,Luca Cigarini,Pass
384506,79,BlockedShot,0.775,0.4540000152587891,0.027494199573993683,Milos Vulic,h,8926,OpenPlay,2020,RightFoot,15477,Crotone,Atalanta,1,2,2020-10-31 14:00:00,Luca Siligardi,Pass
386564,7,BlockedShot,0.7830000305175782,0.725,0.014874099753797054,Milos Vulic,a,8926,FromCorner,2020,RightFoot,15495,Torino,Crotone,0,0,2020-11-08 14:00:00,,None
389393,26,MissedShots,0.8080000305175781,0.7469999694824219,0.022070499137043953,Milos Vulic,a,8926,OpenPlay,2020,RightFoot,15508,Bologna,Crotone,1,0,2020-11-29 14:00:00,Sebastiano Luperto,Pass
389394,27,BlockedShot,0.899000015258789,0.4490000152587891,0.12356799840927124,Milos Vulic,a,8926,OpenPlay,2020,RightFoot,15508,Bologna,Crotone,1,0,2020-11-29 14:00:00,Junior Messias,Pass
389403,49,BlockedShot,0.750999984741211,0.3320000076293945,0.015247499570250511,Milos Vulic,a,8926,OpenPlay,2020,LeftFoot,15508,Bologna,Crotone,1,0,2020-11-29 14:00:00,,BallRecovery
389404,56,MissedShots,0.7180000305175781,0.6959999847412109,0.013962299562990665,Milos Vulic,a,8926,OpenPlay,2020,RightFoot,15508,Bologna,Crotone,1,0,2020-11-29 14:00:00,Salvatore Molina,Pass
390947,36,SavedShot,0.894000015258789,0.595999984741211,0.28637900948524475,Milos Vulic,h,8926,OpenPlay,2020,LeftFoot,15516,Crotone,Napoli,0,4,2020-12-06 17:00:00,Salvatore Molina,Cross
391493,93,SavedShot,0.8390000152587891,0.6329999923706054,0.07548490166664124,Milos Vulic,h,8926,OpenPlay,2020,RightFoot,15529,Crotone,Spezia,4,1,2020-12-12 14:00:00,Emmanuel Rivière,Pass
394966,82,MissedShots,0.7530000305175781,0.7369999694824219,0.03918939828872681,Milos Vulic,h,8926,DirectFreekick,2020,RightFoot,15557,Crotone,Parma Calcio 1913,2,1,2020-12-22 17:30:00,,Standard
398270,5,MissedShots,0.740999984741211,0.4570000076293945,0.019422100856900215,Milos Vulic,a,8926,OpenPlay,2020,RightFoot,15595,Verona,Crotone,2,1,2021-01-10 14:00:00,Emmanuel Rivière,Pass
399363,64,Goal,0.825999984741211,0.68,0.04457220062613487,Milos Vulic,h,8926,OpenPlay,2020,RightFoot,15599,Crotone,Benevento,4,1,2021-01-17 14:00:00,Simy,TakeOn
406302,73,MissedShots,0.6990000152587891,0.585,0.0065665398724377155,Milos Vulic,a,8926,OpenPlay,2020,RightFoot,15647,Juventus,Crotone,3,0,2021-02-22 19:45:00,Simy,Chipped
406307,83,MissedShots,0.675,0.64,0.007529879920184612,Milos Vulic,a,8926,OpenPlay,2020,RightFoot,15647,Juventus,Crotone,3,0,2021-02-22 19:45:00,Simy,Pass
406308,84,BlockedShot,0.8280000305175781,0.57,0.0721639022231102,Milos Vulic,a,8926,OpenPlay,2020,RightFoot,15647,Juventus,Crotone,3,0,2021-02-22 19:45:00,Junior Messias,Pass
411282,75,MissedShots,0.8540000152587891,0.525,0.08119980245828629,Milos Vulic,h,8926,OpenPlay,2020,RightFoot,15697,Crotone,Bologna,2,3,2021-03-20 14:00:00,Simy,Pass
