id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
172800,8,MissedShots,0.875999984741211,0.5609999847412109,0.034146398305892944,Bram Nuytinck,h,6206,FromCorner,2017,Head,7507,Udinese,Chievo,1,2,2017-08-20 19:45:00,Rodrigo de Paul,Cross
173065,71,Goal,0.9519999694824218,0.575,0.10118900239467621,Bram Nuytinck,a,6206,FromCorner,2017,Head,7512,SPAL 2013,Udinese,3,2,2017-08-27 19:45:00,Jakub Jankto,Cross
173333,14,ShotOnPost,0.88,0.5879999923706055,0.05576010048389435,Bram Nuytinck,h,6206,SetPiece,2017,RightFoot,7528,Udinese,Genoa,1,0,2017-09-10 14:00:00,Kevin Lasagna,Cross
173455,52,MissedShots,0.93,0.61,0.019171299412846565,Bram Nuytinck,a,6206,SetPiece,2017,Head,7533,AC Milan,Udinese,2,1,2017-09-17 14:00:00,Jakub Jankto,Aerial
174072,74,ShotOnPost,0.9340000152587891,0.4779999923706055,0.12092699855566025,Bram Nuytinck,a,6206,FromCorner,2017,Head,7555,Roma,Udinese,3,1,2017-09-23 14:00:00,Jakub Jankto,Cross
208297,70,MissedShots,0.9490000152587891,0.5359999847412109,0.1269879937171936,Bram Nuytinck,a,6206,FromCorner,2017,Head,7818,Cagliari,Udinese,2,1,2018-04-14 13:00:00,Ali Adnan,Cross
209883,39,MissedShots,0.925,0.5609999847412109,0.05467990040779114,Bram Nuytinck,a,6206,FromCorner,2017,RightFoot,7828,Napoli,Udinese,4,2,2018-04-18 18:45:00,Andrija Balic,Aerial
209893,54,BlockedShot,0.7369999694824219,0.40900001525878904,0.014178399927914143,Bram Nuytinck,a,6206,OpenPlay,2017,RightFoot,7828,Napoli,Udinese,4,2,2018-04-18 18:45:00,,Rebound
215535,43,MissedShots,0.9530000305175781,0.585,0.08228480070829391,Bram Nuytinck,a,6206,FromCorner,2017,Head,7868,Verona,Udinese,0,1,2018-05-13 14:00:00,Rodrigo de Paul,Cross
216520,48,MissedShots,0.9059999847412109,0.4129999923706055,0.03544760122895241,Bram Nuytinck,h,6206,FromCorner,2017,Head,7871,Udinese,Bologna,1,0,2018-05-20 14:00:00,Rodrigo de Paul,Cross
216521,51,BlockedShot,0.8209999847412109,0.4420000076293945,0.16504700481891632,Bram Nuytinck,h,6206,DirectFreekick,2017,LeftFoot,7871,Udinese,Bologna,1,0,2018-05-20 14:00:00,,Standard
216522,52,MissedShots,0.9130000305175782,0.4520000076293945,0.026257000863552094,Bram Nuytinck,h,6206,FromCorner,2017,Head,7871,Udinese,Bologna,1,0,2018-05-20 14:00:00,Rodrigo de Paul,Aerial
226620,79,Goal,0.860999984741211,0.34599998474121096,0.0517956018447876,Bram Nuytinck,h,6206,SetPiece,2018,LeftFoot,9636,Udinese,Lazio,1,2,2018-09-26 17:00:00,Rodrigo de Paul,Chipped
254186,23,MissedShots,0.6569999694824219,0.5359999847412109,0.009393960237503052,Bram Nuytinck,h,6206,OpenPlay,2018,LeftFoot,9723,Udinese,Atalanta,1,3,2018-12-09 14:00:00,Seko Fofana,Pass
277404,100,MissedShots,0.6790000152587891,0.610999984741211,0.00993821956217289,Bram Nuytinck,a,6206,OpenPlay,2018,RightFoot,9806,Torino,Udinese,1,0,2019-02-10 14:00:00,,None
277600,8,ShotOnPost,0.7080000305175781,0.48200000762939454,0.011923800222575665,Bram Nuytinck,h,6206,OpenPlay,2018,LeftFoot,9816,Udinese,Chievo,1,0,2019-02-17 14:00:00,,None
277608,44,MissedShots,0.955999984741211,0.62,0.02680959925055504,Bram Nuytinck,h,6206,FromCorner,2018,Head,9816,Udinese,Chievo,1,0,2019-02-17 14:00:00,Rodrigo de Paul,Cross
331285,83,MissedShots,0.9030000305175782,0.5570000076293945,0.029790200293064117,Bram Nuytinck,h,6206,SetPiece,2019,Head,13208,Udinese,SPAL 2013,0,0,2019-11-10 14:00:00,Ken Sema,Aerial
333115,92,MissedShots,0.9480000305175781,0.64,0.018678700551390648,Bram Nuytinck,a,6206,SetPiece,2019,Head,13215,Sampdoria,Udinese,2,1,2019-11-24 17:00:00,Jens Stryger Larsen,Cross
334288,78,BlockedShot,0.735,0.654000015258789,0.009394640102982521,Bram Nuytinck,a,6206,OpenPlay,2019,LeftFoot,13226,Lazio,Udinese,3,0,2019-12-01 14:00:00,,None
338438,54,MissedShots,0.9640000152587891,0.5940000152587891,0.09594099968671799,Bram Nuytinck,h,6206,SetPiece,2019,Head,13258,Udinese,Cagliari,2,1,2019-12-21 14:00:00,Rodrigo de Paul,Cross
356214,54,MissedShots,0.9630000305175781,0.40599998474121096,0.06398289650678635,Bram Nuytinck,a,6206,FromCorner,2019,Head,13293,Parma Calcio 1913,Udinese,2,0,2020-01-26 14:00:00,Rolando Mandragora,Cross
358417,26,BlockedShot,0.965999984741211,0.40400001525878904,0.019590100273489952,Bram Nuytinck,a,6206,FromCorner,2019,Head,13309,Brescia,Udinese,1,1,2020-02-09 14:00:00,Ken Sema,Aerial
385701,57,BlockedShot,0.875999984741211,0.53,0.020739100873470306,Bram Nuytinck,a,6206,FromCorner,2020,Head,15494,Sassuolo,Udinese,0,0,2020-11-06 19:45:00,Rodrigo de Paul,BallTouch
405805,79,Goal,0.9269999694824219,0.5070000076293946,0.37741100788116455,Bram Nuytinck,a,6206,SetPiece,2020,Head,15654,Parma Calcio 1913,Udinese,2,2,2021-02-21 11:30:00,Thomas Ouwejan,Aerial
411811,76,MissedShots,0.9309999847412109,0.49,0.06034480035305023,Bram Nuytinck,h,6206,FromCorner,2020,Head,15700,Udinese,Lazio,0,1,2021-03-21 14:00:00,Rodrigo de Paul,Aerial
