id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
135,Kuwait,region-115,2025-07-20T23:14:30.720753Z,False,,,s,c,,1,False,False,False,True,2879779.0,True,71301,1,"[{'phase': 1, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 2356, 'league_id': 135, 'rank_count': 71301, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9906, 'last_rank': 4067, 'rank_sort': 9952, 'total': 173, 'league_id': 135, 'rank_count': 71301, 'entry_percentile_rank': 15}]",[],5,3
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 776, 'last_rank': 523, 'rank_sort': 777, 'total': 2356, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1625923, 'last_rank': 647861, 'rank_sort': 1633031, 'total': 173, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],776,523
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 777, 'last_rank': 524, 'rank_sort': 778, 'total': 2356, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1846305, 'last_rank': 755467, 'rank_sort': 1853413, 'total': 173, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],777,524
327,beIN SPORTS League,brd-bein,2025-07-20T23:14:34.170527Z,False,,,s,c,,1,False,False,False,True,2837133.0,True,2814433,1,"[{'phase': 1, 'rank': 62, 'last_rank': 41, 'rank_sort': 62, 'total': 2356, 'league_id': 327, 'rank_count': 2814433, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 344015, 'last_rank': 157473, 'rank_sort': 345517, 'total': 173, 'league_id': 327, 'rank_count': 2814427, 'entry_percentile_rank': 15}]",[],62,41
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 85314, 'last_rank': 52975, 'rank_sort': 85446, 'total': 1070, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1846305, 'last_rank': 755467, 'rank_sort': 1853413, 'total': 173, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],85314,52975
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 433, 'last_rank': 294, 'rank_sort': 434, 'total': 2356, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 306759, 'last_rank': 117445, 'rank_sort': 308377, 'total': 173, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 30}]",[],433,294
13434,Ninja Fantasy League,,2025-07-21T12:03:03.918675Z,False,,,x,c,73313.0,1,False,False,False,True,2898850.0,True,14188,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2356, 'league_id': 13434, 'rank_count': 14188, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2390, 'last_rank': 951, 'rank_sort': 2402, 'total': 173, 'league_id': 13434, 'rank_count': 14188, 'entry_percentile_rank': 20}]",[],3,3
446544,@Block5FPL,,2025-07-27T10:51:23.189291Z,False,,,x,c,1541.0,1,False,False,False,True,2898905.0,True,12957,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2356, 'league_id': 446544, 'rank_count': 12957, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2790, 'last_rank': 1045, 'rank_sort': 2806, 'total': 173, 'league_id': 446544, 'rank_count': 12957, 'entry_percentile_rank': 25}]",[],3,3
615816,AAS 2025-26,,2025-07-31T08:11:49.234830Z,False,,,x,c,3137987.0,1,False,False,False,True,2904848.0,True,6672,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2356, 'league_id': 615816, 'rank_count': 6672, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1444, 'last_rank': 579, 'rank_sort': 1455, 'total': 173, 'league_id': 615816, 'rank_count': 6672, 'entry_percentile_rank': 25}]",[],4,3
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 15, 'last_rank': 9, 'rank_sort': 15, 'total': 2356, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1574, 'last_rank': 622, 'rank_sort': 1585, 'total': 173, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 25}]",[],15,9
746741,Samar Fantasy,,2025-08-03T14:16:08.054795Z,True,,,x,c,617488.0,1,False,False,False,True,2911698.0,True,2892,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2356, 'league_id': 746741, 'rank_count': 2892, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 579, 'last_rank': 243, 'rank_sort': 583, 'total': 173, 'league_id': 746741, 'rank_count': 2892, 'entry_percentile_rank': 25}]",[],4,3
794217,دوري فانتسي العرب | @ArabsFPL,,2025-08-04T15:01:08.385119Z,True,,,x,c,3866896.0,1,False,False,False,True,2879791.0,True,65680,1,"[{'phase': 1, 'rank': 8, 'last_rank': 5, 'rank_sort': 8, 'total': 2356, 'league_id': 794217, 'rank_count': 65680, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13958, 'last_rank': 5648, 'rank_sort': 14037, 'total': 173, 'league_id': 794217, 'rank_count': 65680, 'entry_percentile_rank': 25}]",[],8,5
840152,Mkhmkh,,2025-08-05T13:59:23.844822Z,True,,,x,c,3666508.0,1,False,False,False,True,2898922.0,True,15259,1,"[{'phase': 1, 'rank': 7, 'last_rank': 4, 'rank_sort': 7, 'total': 2356, 'league_id': 840152, 'rank_count': 15259, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3066, 'last_rank': 1176, 'rank_sort': 3089, 'total': 173, 'league_id': 840152, 'rank_count': 15259, 'entry_percentile_rank': 25}]",[],7,4
862657,SEEN JEEM LEAGUE,,2025-08-05T22:13:54.402766Z,False,,,x,c,2896698.0,1,False,False,False,True,2898921.0,True,10035,1,"[{'phase': 1, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 2356, 'league_id': 862657, 'rank_count': 10035, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2096, 'last_rank': 795, 'rank_sort': 2114, 'total': 173, 'league_id': 862657, 'rank_count': 10035, 'entry_percentile_rank': 25}]",[],5,3
952091,Abdulaziz | دوري عجوج,,2025-08-07T15:45:49.601267Z,True,,,x,c,13136.0,1,False,False,False,True,2915402.0,True,1931,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2356, 'league_id': 952091, 'rank_count': 1931, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 363, 'last_rank': 137, 'rank_sort': 366, 'total': 173, 'league_id': 952091, 'rank_count': 1931, 'entry_percentile_rank': 20}]",[],3,2
981518,Prime FC,,2025-08-08T07:32:09.978425Z,False,,,x,c,4584768.0,1,False,False,False,True,2932747.0,True,148,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 981518, 'rank_count': 148, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 26, 'last_rank': 5, 'rank_sort': 26, 'total': 173, 'league_id': 981518, 'rank_count': 148, 'entry_percentile_rank': 20}]",[],1,1
1027773,DGEEGA LEAGUE 💜,,2025-08-08T19:46:42.371060Z,False,,,x,c,4754911.0,1,True,False,True,True,2911801.0,False,3800,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2356, 'league_id': 1027773, 'rank_count': 3800, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 785, 'last_rank': 317, 'rank_sort': 787, 'total': 173, 'league_id': 1027773, 'rank_count': 3800, 'entry_percentile_rank': 25}]",[],4,3
1082172,VAMOS.TICKETS 🎟️🏆,,2025-08-09T16:31:33.320719Z,False,,,x,c,3781876.0,1,False,False,False,True,2904927.0,True,4579,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2356, 'league_id': 1082172, 'rank_count': 4579, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 979, 'last_rank': 358, 'rank_sort': 983, 'total': 173, 'league_id': 1082172, 'rank_count': 4579, 'entry_percentile_rank': 25}]",[],2,2
1206980,Warba Fantasy 25/26,,2025-08-11T08:51:41.387601Z,True,,,x,c,909166.0,1,False,False,False,True,2904880.0,True,6991,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2356, 'league_id': 1206980, 'rank_count': 6991, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1485, 'last_rank': 592, 'rank_sort': 1491, 'total': 173, 'league_id': 1206980, 'rank_count': 6991, 'entry_percentile_rank': 25}]",[],3,2
1214089,Jebla Coffee Roasters,,2025-08-11T10:00:36.594253Z,False,,,x,c,5540256.0,1,False,False,False,True,2911737.0,True,2230,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2356, 'league_id': 1214089, 'rank_count': 2230, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 486, 'last_rank': 192, 'rank_sort': 489, 'total': 173, 'league_id': 1214089, 'rank_count': 2230, 'entry_percentile_rank': 25}]",[],4,3
1330468,البقاء للأقوى,,2025-08-12T10:11:11.334556Z,False,,,x,c,5997513.0,1,False,False,False,True,3490212.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 1330468, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 173, 'league_id': 1330468, 'rank_count': 12, 'entry_percentile_rank': 10}]",[],1,1
