id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1504413,League 1504413,,2025-08-13T17:39:09.776007Z,True,,,c,h,,1,False,False,False,False,,,,,[],[],2,2
1504415,League 1504415,,2025-08-13T17:39:10.860167Z,True,,,c,h,,1,False,False,False,False,,,,,[],[],1,1
1504992,Eagle🦅,,2025-08-13T17:43:03.334525Z,True,,,x,h,2305963.0,1,False,False,False,False,,,,,[],[],1,1
