id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
217,Somalia,region-197,2025-07-20T23:14:32.211315Z,False,,,s,c,,1,False,False,False,True,2888104.0,True,34550,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2378, 'league_id': 217, 'rank_count': 34550, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 561, 'last_rank': 590, 'rank_sort': 564, 'total': 192, 'league_id': 217, 'rank_count': 34550, 'entry_percentile_rank': 5}]",[],1,2
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 229, 'last_rank': 322, 'rank_sort': 230, 'total': 2378, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 360816, 'last_rank': 341268, 'rank_sort': 364018, 'total': 192, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 5}]",[],229,322
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 229, 'last_rank': 322, 'rank_sort': 230, 'total': 2378, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 395767, 'last_rank': 395920, 'rank_sort': 398969, 'total': 192, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],229,322
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 3687, 'last_rank': 4915, 'rank_sort': 3705, 'total': 1120, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 395767, 'last_rank': 395920, 'rank_sort': 398969, 'total': 192, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],3687,4915
384005,Golden,,2025-07-25T17:32:55.212960Z,False,,,x,c,610827.0,1,False,False,False,True,2970568.0,True,44,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2378, 'league_id': 384005, 'rank_count': 44, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 192, 'league_id': 384005, 'rank_count': 44, 'entry_percentile_rank': 15}]",[],1,1
842146,islow fpl,,2025-08-05T14:43:40.887032Z,False,,,x,c,4041876.0,1,False,False,False,True,2904869.0,True,4152,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2378, 'league_id': 842146, 'rank_count': 4152, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 132, 'last_rank': 128, 'rank_sort': 134, 'total': 192, 'league_id': 842146, 'rank_count': 4152, 'entry_percentile_rank': 5}]",[],1,2
1278038,NFMC League,,2025-08-11T19:43:53.261071Z,False,,,x,c,5389836.0,1,False,False,False,True,3128156.0,True,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2378, 'league_id': 1278038, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 192, 'league_id': 1278038, 'rank_count': 20, 'entry_percentile_rank': 15}]",[],1,1
1504559,League 1504559,,2025-08-13T17:40:08.378639Z,True,,,c,c,,1,True,False,False,False,,,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2378, 'league_id': 1504559, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 192, 'league_id': 1504559, 'rank_count': 19, 'entry_percentile_rank': 20}]",[],1,1
1504595,League 1504595,,2025-08-13T17:40:22.462013Z,True,,,c,c,,1,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2378, 'league_id': 1504595, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 192, 'league_id': 1504595, 'rank_count': 20, 'entry_percentile_rank': 5}]",[],1,1
1504597,League 1504597,,2025-08-13T17:40:23.564190Z,True,,,c,c,,1,True,False,False,False,,,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2378, 'league_id': 1504597, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 192, 'league_id': 1504597, 'rank_count': 19, 'entry_percentile_rank': 10}]",[],1,1
1504787,Berbera league,,2025-08-13T17:41:38.577912Z,False,,,x,c,5803250.0,1,False,False,False,True,3115037.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2378, 'league_id': 1504787, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 192, 'league_id': 1504787, 'rank_count': 17, 'entry_percentile_rank': 15}]",[],1,1
2121571,Berbera Managers League 1,,2025-08-15T17:26:11.197412Z,False,,,x,c,3400884.0,1,False,False,False,True,3000885.0,True,57,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2378, 'league_id': 2121571, 'rank_count': 57, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 192, 'league_id': 2121571, 'rank_count': 57, 'entry_percentile_rank': 5}]",[],1,1
