id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 84, 'last_rank': 79, 'rank_sort': 84, 'total': 2355, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 205979, 'last_rank': 143297, 'rank_sort': 206280, 'total': 178, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 15}]",[],84,79
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 289, 'last_rank': 276, 'rank_sort': 292, 'total': 2355, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 399770, 'last_rank': 269137, 'rank_sort': 400504, 'total': 178, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 15}]",[],289,276
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 788, 'last_rank': 780, 'rank_sort': 793, 'total': 2355, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1141520, 'last_rank': 786122, 'rank_sort': 1143303, 'total': 178, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 15}]",[],788,780
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 789, 'last_rank': 781, 'rank_sort': 794, 'total': 2355, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1284133, 'last_rank': 918197, 'rank_sort': 1285916, 'total': 178, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],789,781
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 328, 'last_rank': 309, 'rank_sort': 331, 'total': 2355, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 451820, 'last_rank': 303823, 'rank_sort': 452655, 'total': 178, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 15}]",[],328,309
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 166, 'last_rank': 145, 'rank_sort': 168, 'total': 2355, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 113782, 'last_rank': 74152, 'rank_sort': 114096, 'total': 178, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 20}]",[],166,145
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 335622, 'last_rank': 298408, 'rank_sort': 335927, 'total': 1035, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1284133, 'last_rank': 918197, 'rank_sort': 1285916, 'total': 178, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],335622,298408
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 440, 'last_rank': 460, 'rank_sort': 443, 'total': 2355, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 216211, 'last_rank': 143814, 'rank_sort': 217001, 'total': 178, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 25}]",[],440,460
1623,📽️ YouTube.com/FPLFocal,,2025-07-21T11:36:06.025961Z,False,,,x,c,200.0,1,False,False,False,True,2888126.0,True,65535,1,"[{'phase': 1, 'rank': 37, 'last_rank': 39, 'rank_sort': 38, 'total': 2355, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10977, 'last_rank': 7227, 'rank_sort': 11042, 'total': 178, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 20}]",[],37,39
37841,GIANNI BUTTICÈ YOUTUBE,,2025-07-21T13:02:41.667553Z,False,,,x,c,17614.0,1,False,False,False,True,2898856.0,True,10570,1,"[{'phase': 1, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 2355, 'league_id': 37841, 'rank_count': 10570, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1808, 'last_rank': 1229, 'rank_sort': 1821, 'total': 178, 'league_id': 37841, 'rank_count': 10570, 'entry_percentile_rank': 20}]",[],6,6
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 78, 'last_rank': 92, 'rank_sort': 80, 'total': 2355, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 18729, 'last_rank': 12466, 'rank_sort': 18815, 'total': 178, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 20}]",[],78,92
52417,BBC Sport League,,2025-07-21T13:44:16.559969Z,True,,,x,c,289154.0,1,False,False,False,True,2879800.0,True,75064,1,"[{'phase': 1, 'rank': 27, 'last_rank': 25, 'rank_sort': 27, 'total': 2355, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 15922, 'last_rank': 11189, 'rank_sort': 15972, 'total': 178, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 25}]",[],27,25
90195,youtube.com/FPLBlackBox,,2025-07-21T16:30:01.091045Z,False,,,x,c,441.0,1,False,False,False,True,2898872.0,True,14790,1,"[{'phase': 1, 'rank': 14, 'last_rank': 16, 'rank_sort': 14, 'total': 2355, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2324, 'last_rank': 1646, 'rank_sort': 2347, 'total': 178, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 20}]",[],14,16
214050,Monsoon invitational,,2025-07-22T17:26:04.159748Z,False,,,x,c,460864.0,1,False,False,False,True,3779327.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 214050, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 178, 'league_id': 214050, 'rank_count': 6, 'entry_percentile_rank': 50}]",[],1,1
676695,IF+TCC+FRFA,,2025-08-01T17:06:20.775631Z,False,,,x,c,3376056.0,1,False,False,False,True,3020624.0,True,29,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 676695, 'rank_count': 29, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 178, 'league_id': 676695, 'rank_count': 29, 'entry_percentile_rank': 15}]",[],1,1
1234444,The FKN YES League,,2025-08-11T12:59:44.252972Z,False,,,x,c,5612016.0,1,False,False,False,True,2920300.0,True,939,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1234444, 'rank_count': 939, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 160, 'last_rank': 102, 'rank_sort': 160, 'total': 178, 'league_id': 1234444, 'rank_count': 939, 'entry_percentile_rank': 20}]",[],1,1
2032534,The Nightmare Family,,2025-08-15T15:05:20.727503Z,False,,,x,c,316.0,1,False,False,False,True,2925883.0,True,353,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2355, 'league_id': 2032534, 'rank_count': 353, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 62, 'last_rank': 46, 'rank_sort': 65, 'total': 178, 'league_id': 2032534, 'rank_count': 353, 'entry_percentile_rank': 20}]",[],2,2
2207284,League 2207284,,2025-08-16T13:54:17.627113Z,True,,,c,c,,2,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2302, 'league_id': 2207284, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 178, 'league_id': 2207284, 'rank_count': 20, 'entry_percentile_rank': 10}]",[],1,1
2207296,League 2207296,,2025-08-16T13:54:32.910245Z,True,,,c,c,,2,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2302, 'league_id': 2207296, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 178, 'league_id': 2207296, 'rank_count': 20, 'entry_percentile_rank': 10}]",[],1,1
2221295,League 2221295,,2025-08-16T17:10:53.471102Z,True,,,c,c,,2,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2302, 'league_id': 2221295, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 178, 'league_id': 2221295, 'rank_count': 20, 'entry_percentile_rank': 10}]",[],1,1
2254385,League 2254385,,2025-08-17T10:47:10.063910Z,True,,,c,c,,2,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2302, 'league_id': 2254385, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 178, 'league_id': 2254385, 'rank_count': 20, 'entry_percentile_rank': 5}]",[],1,1
2254399,League 2254399,,2025-08-17T10:47:35.922511Z,True,,,c,c,,2,True,False,False,False,,,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2302, 'league_id': 2254399, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 178, 'league_id': 2254399, 'rank_count': 19, 'entry_percentile_rank': 25}]",[],1,1
